0.0000000000000000e+00	1.4549604654312134e+00	7.4350483715534210e-02	-2.2380466461181641e+01	2.7027561187744141e+01	5.0000000000000000e+02	-1.3399707094582189e+02	-1.8767257946181484e+13
2.5000000000000001e-02	1.0018361439382468e+00	5.5788769230719670e-01	-1.3913120449664087e+01	1.1713201976983553e+01	5.0000000000000000e+02	4.9916931246785555e+02	-1.8767257946181484e+13
5.0000000000000003e-02	6.3461829845100615e-01	9.8456198996982303e-01	-1.5299856506746217e+01	2.2025499746904767e+01	5.0000000000000000e+02	5.0000000000000000e+02	-1.8767257946181484e+13
7.4999999999999997e-02	2.4984435325599258e-01	1.6359203027971974e+00	-1.5133695031095879e+01	2.9646692190532338e+01	5.0000000000000000e+02	-3.9973118791424531e+02	-1.8767257946181484e+13
1.0000000000000001e-01	5.0513703254199685e-13	2.1449188418137131e+00	-5.1001099529608691e+00	1.1948636128387090e+01	5.0000000000000000e+02	-5.0000000000000011e+02	-1.8767257946181484e+13
1.2500000000000000e-01	-1.2723652974038818e-12	2.2205305561298458e+00	5.0519201393403623e+00	-5.8202989949909032e+00	1.3673183390757114e+02	4.4303519027016637e+02	-1.8767257946181484e+13
1.4999999999999999e-01	9.7423313508875939e-02	2.2060369807967000e+00	2.7839688268049381e+00	4.6545488091483280e+00	-1.6348320289194533e+02	4.9812015577886984e+02	-1.8767257946181484e+13
1.7499999999999999e-01	9.5999819394779015e-02	2.4994133988922362e+00	-2.7328990283729544e+00	1.8619114546815421e+01	4.0565198295462415e+02	-4.5411905321217733e+02	-1.8767257946181484e+13
2.0000000000000001e-01	1.3950293468956385e-01	2.7779894700967729e+00	6.0817633216642237e+00	3.8112709204554287e+00	-4.3681921749106419e+02	-1.5467758162539573e+02	-1.8767257946181484e+13
2.2500000000000001e-01	2.4172945430418163e-01	2.8645808103023720e+00	2.0662028843424429e+00	3.1474101314565357e+00	-5.0000000000000000e+02	-3.1841244473570151e+02	-1.8767257946181484e+13
2.5000000000000000e-01	2.4741175139475202e-01	2.8918102422572858e+00	-1.6196651986400661e+00	-9.6473988284032730e-01	-5.0000000000000000e+02	-3.5528725934970686e+02	-1.8767257946181484e+13
2.7500000000000002e-01	1.6489187116056389e-01	2.8043940335031534e+00	-4.9369428524357613e+00	-6.0633050750378068e+00	4.5874660906135557e+02	-4.9983034381742033e+02	-1.8767257946181484e+13
2.9999999999999999e-01	1.6339279728518830e-01	2.4499038570420719e+00	4.9873534504596853e+00	-2.2525298569716941e+01	-4.4650380480766995e+02	5.0000000000000000e+02	-1.8767257946181484e+13
3.2500000000000001e-01	1.8228971917763009e-01	2.0889400222001413e+00	-3.6512181300373014e+00	-6.0461001646591974e+00	3.6200468027481088e+02	4.9481543501924909e+02	-1.8767257946181484e+13
3.4999999999999998e-01	8.8104155658109820e-02	2.0623478845574823e+00	-3.9703364331825437e+00	3.9852431438619469e+00	4.6256637926619993e+02	4.9135483070662997e+02	-1.8767257946181484e+13
3.7500000000000000e-01	5.4632698105044897e-13	2.2745353619371311e+00	-2.9340615475876040e+00	1.2902493215027487e+01	5.0000000000000000e+02	-4.9798306590830276e+02	-1.8767257946181484e+13
4.0000000000000002e-01	5.4419200899423821e-02	2.3800205490941222e+00	7.2005280041807280e+00	-4.3996435666257403e+00	-1.8862316417137336e+02	5.0000000000000000e+02	-1.8767257946181484e+13
4.2499999999999999e-01	1.5638224303682077e-01	2.4481815778535645e+00	1.0478494301975174e+00	9.8280582578701576e+00	5.0000000000000000e+02	-4.9807945033408424e+02	-1.8767257946181484e+13
4.5000000000000001e-01	3.0918435602327721e-01	2.4812739215772894e+00	1.1087050407241104e+01	-7.2280504343919469e+00	5.0000000000000000e+02	-4.9967837924878006e+02	-1.8767257946181484e+13
4.7499999999999998e-01	7.0821372451525766e-01	2.0705106288100104e+00	2.0851525045614000e+01	-2.6347029438093106e+01	-4.9922498124247238e+02	4.9989170633834658e+02	-1.8767257946181484e+13
5.0000000000000000e-01	1.0963426828384397e+00	1.6179487705230717e+00	1.0108001708984375e+01	-8.9811286926269513e+00	-4.9922498124247238e+02	4.9989170633834658e+02	-1.8767257946181484e+13
