0.0000000000000000e+00	4.2745035886764526e-01	1.6199522018432617e+00	4.4152755737304688e+00	-1.4721227645874023e+01	4.9983085140360805e+02	-3.3135981647819864e+02	-1.9212816352033051e+13
2.5000000000000001e-02	6.6728522083594666e-01	1.0255594455283010e+00	1.5177149598868651e+01	-3.3988231269698453e+01	4.9976367260222895e+02	4.9842637859084556e+02	-1.9212816352033051e+13
5.0000000000000003e-02	1.0426916802867454e+00	2.8653755232811090e-01	1.4382932190630500e+01	-2.4254122776900637e+01	-2.5220996453938136e+02	4.9958933692906118e+02	-1.9212816352033051e+13
7.4999999999999997e-02	1.2591534940211970e+00	2.1058768550867427e-03	2.8704516840187306e+00	1.6938525348319400e+00	5.0000000000000000e+02	5.0000000000000000e+02	-1.9212816352033051e+13
1.0000000000000001e-01	1.3008981919712808e+00	2.1143940026185562e-01	5.2327294859770856e-01	1.4974219454581538e+01	4.9989392761415542e+02	-3.5314820308292650e+02	-1.9212816352033051e+13
1.2500000000000000e-01	1.4666174661566653e+00	2.8518881131741297e-01	1.2684813298151187e+01	-9.0707368795280878e+00	4.9944023527924321e+02	9.9334118565344099e+01	-1.9212816352033051e+13
1.4999999999999999e-01	1.8398932586899541e+00	3.6346836724159714e-04	1.7159185808716323e+01	-1.3629551430224467e+01	-4.2579369508754746e+02	4.6822872593649367e+02	-1.9212816352033051e+13
1.7499999999999999e-01	2.1034980594112360e+00	9.1112675285864187e-03	3.9243916578209084e+00	1.4320268837359892e+01	4.7405005770503129e+02	-4.8051485973246321e+02	-1.9212816352033051e+13
2.0000000000000001e-01	2.3772821064626402e+00	4.2239571324783118e-04	1.7968317443953921e+01	-1.5020798864551972e+01	-4.9808291811900307e+02	4.8638335887514091e+02	-1.9212816352033051e+13
2.2500000000000001e-01	2.6461689761066420e+00	-4.5815544724204810e-13	3.5345837119240060e+00	1.4979045677584915e+01	-4.9999999999999920e+02	4.9975559804134332e+02	-1.9212816352033051e+13
2.5000000000000000e-01	2.5635572977834058e+00	7.3647253249392430e-01	-9.2150253718269965e+00	4.2395399766765564e+01	-4.7980504754323948e+02	5.0000000000000000e+02	-1.9212816352033051e+13
2.7500000000000002e-01	2.2668175620621160e+00	1.9874923826238664e+00	-1.3152204553757832e+01	5.5681196865710476e+01	4.9986767559492250e+02	4.5682548217874603e+02	-1.9212816352033051e+13
2.9999999999999999e-01	2.0514309030148561e+00	3.4027553387796412e+00	-6.1040009874307950e+00	5.9439666568357524e+01	4.9927908725103362e+02	-4.9988201193961129e+02	-1.9212816352033051e+13
3.2500000000000001e-01	1.9116079042493874e+00	4.7588588762509918e+00	-5.7779178294725169e+00	4.9554141977706330e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9212816352033051e+13
3.4999999999999998e-01	1.8173405309774506e+00	5.8142447241417994e+00	1.0308754160347444e-01	3.2222273825873401e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9212816352033051e+13
3.7500000000000000e-01	1.9839029176923457e+00	6.2681647728032113e+00	1.3740268032474395e+01	3.2988695420641649e+00	4.9956946065492934e+02	7.0788239282816249e+01	-1.9212816352033051e+13
4.0000000000000002e-01	2.3884957497769070e+00	6.2827486411180624e+00	1.8632875256589358e+01	-2.1464007032897880e+00	4.9798674932499517e+02	-3.5023413451614937e+02	-1.9212816352033051e+13
4.2499999999999999e-01	3.0028882896380287e+00	5.9392778084148325e+00	3.0358952523463678e+01	-2.4580966417119409e+01	2.4488385254795665e+02	-2.5499031356073736e+01	-1.9212816352033051e+13
4.5000000000000001e-01	3.7890084334364200e+00	5.3447593872395665e+00	3.2348814011675955e+01	-2.1792919281623096e+01	-4.7903928181694494e+02	-4.9925964752673366e+02	-1.9212816352033051e+13
4.7499999999999998e-01	4.5949325875913107e+00	4.7947078581873361e+00	3.2079851371416616e+01	-2.1865096426656415e+01	-4.7393429036792043e+02	3.3095334765872383e+02	-1.9212816352033051e+13
5.0000000000000000e-01	5.2697367668151855e+00	4.5591373443603516e+00	2.1578842163085938e+01	2.2214813232421879e+00	-4.7393429036792043e+02	3.3095334765872383e+02	-1.9212816352033051e+13
