0.0000000000000000e+00	5.7557244300842285e+00	1.7946581840515137e+00	1.2929023742675781e+01	9.5417709350585938e+00	-5.0000000000000000e+02	2.9633732983746620e+02	6.4520013480136351e-01
2.5000000000000001e-02	6.0072077219362150e+00	2.1554779942237059e+00	7.0383117165486775e+00	1.9712848299206854e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	6.4520013480136351e-01
5.0000000000000003e-02	6.1870736137457820e+00	2.5147433151280332e+00	6.9736650536372728e+00	9.2290663819188143e+00	-5.0000000000000000e+02	2.8733793237537168e+02	6.4520013480136351e-01
7.4999999999999997e-02	6.2831800000002218e+00	2.8463757738352373e+00	9.3744086122561221e-01	1.6988557625953540e+01	-5.0000000000000000e+02	4.2693424876049960e+02	6.4520013480136351e-01
1.0000000000000001e-01	6.1794424381984365e+00	3.4785227209663896e+00	-9.2972976440571014e+00	3.3224719529516037e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	6.4520013480136351e-01
1.2500000000000000e-01	5.8989923901137065e+00	4.2065776683587837e+00	-1.3576180868643140e+01	2.5245118954743248e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	6.4520013480136351e-01
1.4999999999999999e-01	5.4846629047630095e+00	4.7473360053768294e+00	-1.9754994131234476e+01	1.8095299944017817e+01	-4.9999999999999994e+02	-5.0000000000000000e+02	6.4520013480136351e-01
1.7499999999999999e-01	4.8810871855134454e+00	5.1911647549564872e+00	-2.8487948819100374e+01	1.8568069764070898e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	6.4520013480136351e-01
2.0000000000000001e-01	4.3497196445993414e+00	5.1727518179615446e+00	-1.2221917746471458e+01	-2.3918254318744744e+01	3.3580859620949980e+02	3.1140259304533629e+02	6.4520013480136351e-01
2.2500000000000001e-01	4.2124442780144484e+00	4.2147901007145121e+00	-4.6753655092918933e-01	-4.9465696619117359e+01	5.0000000000000000e+02	5.0000000000000000e+02	6.4520013480136351e-01
2.5000000000000000e-01	4.1079905127190885e+00	3.2827034384957869e+00	-5.7753512449192463e+00	-2.7692836389164938e+01	-1.2481694706005135e+02	-5.0000000000000000e+02	6.4520013480136351e-01
2.7500000000000002e-01	4.0225316741268147e+00	2.4939447082932307e+00	-2.7575142731983515e-01	-3.6850998332203872e+01	5.0000000000000000e+02	5.0000000000000000e+02	6.4520013480136351e-01
2.9999999999999999e-01	4.0890455996280135e+00	1.6481139618926099e+00	4.8686856738690700e+00	-3.0482544808305938e+01	5.0000000000000000e+02	5.0000000000000000e+02	6.4520013480136351e-01
3.2500000000000001e-01	4.2424455861273032e+00	9.7202509093826328e-01	6.6745646653332606e+00	-2.2802354970813496e+01	4.9999999999999989e+02	5.0000000000000000e+02	6.4520013480136351e-01
3.4999999999999998e-01	4.3964079322969694e+00	5.4455538361504452e-01	5.3521065742369540e+00	-1.0970946919701813e+01	5.0000000000000000e+02	5.0000000000000000e+02	6.4520013480136351e-01
3.7500000000000000e-01	4.5035191599775706e+00	4.3348296158226640e-01	3.1832098151129120e+00	2.1619460342891212e+00	5.0000000000000000e+02	5.0000000000000045e+02	6.4520013480136351e-01
4.0000000000000002e-01	4.5591134259256743e+00	6.4767944697147939e-01	1.4559258088824603e+00	1.4719585124012211e+01	5.0000000000000000e+02	1.4670523007350448e+02	6.4520013480136351e-01
4.2499999999999999e-01	4.6494227440170102e+00	9.9075314377913104e-01	5.8180062887280766e+00	1.2772609493333558e+01	5.0000000000000000e+02	5.0000000000000000e+02	6.4520013480136351e-01
4.5000000000000001e-01	4.8150325413614024e+00	1.4072619335817524e+00	8.1182361811195971e+00	1.9743707981341561e+01	5.0000000000000000e+02	5.0000000000000000e+02	6.4520013480136351e-01
4.7499999999999998e-01	5.0875944599837144e+00	1.9448406475410764e+00	1.4348930142590568e+01	2.2653601738866300e+01	5.0000000000000006e+02	5.0000000000000000e+02	6.4520013480136351e-01
5.0000000000000000e-01	5.5558376312255939e+00	2.5191702842712460e+00	2.3253578186035206e+01	2.3226398468017642e+01	5.0000000000000006e+02	5.0000000000000000e+02	6.4520013480136351e-01
