0.0000000000000000e+00	2.9393276572227478e-01	2.6697907447814941e+00	-8.1953258514404297e+00	-1.2065113067626953e+01	-4.9999999999999892e+02	-5.0000000000000000e+02	-1.9441273228442438e+13
2.5000000000000001e-02	8.7771952014902122e-02	2.2389727847134187e+00	-7.6659901286480601e+00	-2.2877652148334928e+01	2.6917040215301142e+02	-6.9279752907294338e+01	-1.9441273228442438e+13
5.0000000000000003e-02	4.7084989491119264e-04	1.5605010960626200e+00	8.9031368006370404e-01	-3.1858856904365506e+01	4.6916734930097891e+02	4.9939507002645848e+02	-1.9441273228442438e+13
7.4999999999999997e-02	6.3236857869179749e-02	8.4462840895101543e-01	3.3076779912668042e+00	-2.4593050879569109e+01	4.9977355326532233e+02	5.0000000000000000e+02	-1.9441273228442438e+13
1.0000000000000001e-01	1.3816899809869918e-01	3.6443891958742464e-01	2.2851438004972935e+00	-1.3261311907670645e+01	5.0000000000000000e+02	5.0000000000000000e+02	-1.9441273228442438e+13
1.2500000000000000e-01	1.6767916710476291e-01	1.9603133499476133e-01	1.4532580585168244e-02	-1.1715496149191065e-01	5.0000000000000000e+02	4.9578783270442352e+02	-1.9441273228442438e+13
1.4999999999999999e-01	1.3972081630613806e-01	3.5639088589432494e-01	-2.1946796801596182e+00	1.2858995536939750e+01	5.0000000000000000e+02	4.9985331711794316e+02	-1.9441273228442438e+13
1.7499999999999999e-01	6.6450685667427359e-02	8.2735861831463908e-01	-3.2795998377956002e+00	2.4275320805643066e+01	5.0000000000000000e+02	4.6240418494718472e+02	-1.9441273228442438e+13
2.0000000000000001e-01	1.2254132731629289e-02	1.5164729261867784e+00	-3.2116204415260846e-01	3.0147339520910748e+01	5.0000000000000000e+02	8.1499199673566878e+01	-1.9441273228442438e+13
2.2500000000000001e-01	1.2633661872748184e-01	2.1755417298672599e+00	9.4921987262975822e+00	2.2817147597654955e+01	4.9282651511045242e+02	-5.0000000000000000e+02	-1.9441273228442438e+13
2.5000000000000000e-01	5.3213653942238059e-01	2.4796609640367842e+00	2.2388715791091183e+01	1.7334996378684873e+00	-4.5759871800915278e+02	-4.4702822003847422e+02	-1.9441273228442438e+13
2.7500000000000002e-01	1.0813999011559077e+00	2.3802969743002564e+00	2.1329646023426818e+01	-9.5343461741186584e+00	-5.0000000000000000e+02	-2.0809203211514040e+02	-1.9441273228442438e+13
2.9999999999999999e-01	1.5633777021907107e+00	2.0903970885993766e+00	1.7239505011445910e+01	-1.3511598716769635e+01	-5.0000000000000000e+02	-3.5618043887223166e+02	-1.9441273228442438e+13
3.2500000000000001e-01	1.9641619225406259e+00	1.6581373471959293e+00	1.5004719405822163e+01	-2.1112213692801785e+01	-4.9791193709876165e+02	-5.1602241530588564e+01	-1.9441273228442438e+13
3.4999999999999998e-01	2.2813134480247084e+00	1.1546202956778024e+00	1.0424073568160681e+01	-1.8867764351660703e+01	-5.0000000000000000e+02	-2.9071433090158501e+02	-1.9441273228442438e+13
3.7500000000000000e-01	2.5290460481180799e+00	6.1530509896521302e-01	9.5435839157104052e+00	-2.4360408079037789e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.9441273228442438e+13
4.0000000000000002e-01	2.5961827335949432e+00	3.6151493461539180e-01	-4.3902996772714307e+00	4.5217379840855054e+00	-5.0000000000000000e+02	5.8157621488511786e+01	-1.9441273228442438e+13
4.2499999999999999e-01	2.4001630463805119e+00	6.0425645855904497e-01	-1.1236989388301483e+01	1.4668218323711480e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.9441273228442438e+13
4.5000000000000001e-01	2.1436043519415948e+00	8.0517990989789301e-01	-9.3162332345420644e+00	1.4762386360303663e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.9441273228442438e+13
4.7499999999999998e-01	1.9394036237482561e+00	6.7369105337588042e-01	-6.8060426000512333e+00	-1.2229537697463762e+01	-4.6765779953030506e+02	-5.0000000000000000e+02	-1.9441273228442438e+13
5.0000000000000000e-01	1.8190357685089111e+00	1.7403665184974654e-01	-2.7666168212890621e+00	-2.7828363418579102e+01	-4.6765779953030506e+02	-5.0000000000000000e+02	-1.9441273228442438e+13
