0.0000000000000000e+00	4.0033097267150879e+00	1.5417206287384033e+00	2.9047492980957031e+01	-1.9552898406982422e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.0814847226631695e+13
2.5000000000000001e-02	4.6447301215448960e+00	1.6137170181411982e+00	2.2457915224242864e+01	8.0575384673939627e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.0814847226631695e+13
5.0000000000000003e-02	5.1410562961416124e+00	1.9490294314987233e+00	1.7609982102698279e+01	1.8684951137248408e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.0814847226631695e+13
7.4999999999999997e-02	5.5392347092235985e+00	2.5456612990765484e+00	1.4261677258006465e+01	2.9210710365622276e+01	-5.0000000000000000e+02	-1.0881676649078652e+02	-2.0814847226631695e+13
1.0000000000000001e-01	5.8763784096133520e+00	3.2518073047241414e+00	1.1478613805193765e+01	2.8248403921276747e+01	-4.8836615918094788e+02	-4.9516360126568253e+02	-2.0814847226631695e+13
1.2500000000000000e-01	6.1078527165531211e+00	3.8728106604652175e+00	6.8252775928090834e+00	2.1668533533314012e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
1.4999999999999999e-01	6.2266888220086756e+00	4.3310585564616995e+00	3.0871595963771643e+00	1.4731208571032131e+01	-4.9893736658747372e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
1.7499999999999999e-01	6.2821741235119513e+00	4.5942536218887149e+00	1.6699612115300393e+00	6.0513076545871263e+00	-5.0000000000000000e+02	1.7107380642656003e+02	-2.0814847226631695e+13
2.0000000000000001e-01	6.2256808183804724e+00	4.8853668544266142e+00	-6.2893022681741773e+00	1.7552147600860057e+01	1.3864117056391973e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
2.2500000000000001e-01	6.1609692897354664e+00	5.0984384001249357e+00	1.3225046446522111e+00	-9.0735125431550301e-01	-5.0000000000000000e+02	4.8291618570238091e+02	-2.0814847226631695e+13
2.5000000000000000e-01	6.0422538916939672e+00	5.3751708577095600e+00	-1.1092688757569523e+01	2.3735258859732106e+01	-4.9910546404526900e+02	-4.9999999999999932e+02	-2.0814847226631695e+13
2.7500000000000002e-01	5.7802076416070918e+00	5.8332572472697946e+00	-9.6233634242185726e+00	1.2463789006822401e+01	-5.0000000000000000e+02	-3.4289756040682198e+02	-2.0814847226631695e+13
2.9999999999999999e-01	5.5342606517723372e+00	6.0706593153459973e+00	-1.0026128145246789e+01	6.4621091690535222e+00	-2.8770534679087092e+02	-2.4144241274179802e+01	-2.0814847226631695e+13
3.2500000000000001e-01	5.2443234422400842e+00	6.2831799999995619e+00	-1.3159868331277858e+01	1.0497558051393280e+01	3.4546936660972796e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
3.4999999999999998e-01	5.0748607669849592e+00	6.1969882095867694e+00	-4.1413315669158718e-01	-1.7360844403676303e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
3.7500000000000000e-01	5.2303930851043923e+00	5.4105919410216528e+00	1.1832580299600366e+01	-4.3736709388711454e+01	-5.0000000000000000e+02	2.8119509657004158e+02	-2.0814847226631695e+13
4.0000000000000002e-01	5.3557868061670222e+00	4.5901639300427659e+00	-1.3463895127030536e+00	-2.3267867214981845e+01	-5.0000000000000000e+02	4.9965777734178494e+02	-2.0814847226631695e+13
4.2499999999999999e-01	5.1583648132660542e+00	4.2850816952238597e+00	-1.3986833798115976e+01	-1.4916001483011376e+00	-5.0000000000000000e+02	-2.9249863736155999e+02	-2.0814847226631695e+13
4.5000000000000001e-01	4.7564875829602880e+00	4.2447247262087009e+00	-1.8273458268611282e+01	-1.4566917286130650e+00	8.1042226923254404e+01	-5.0000000000000000e+02	-2.0814847226631695e+13
4.7499999999999998e-01	4.3418645650438998e+00	4.0813127539120062e+00	-1.5172519062680468e+01	-1.1554102452575385e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
5.0000000000000000e-01	4.0463099479675293e+00	3.6221694946289062e+00	-8.5420341491699219e+00	-2.5244663238525391e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.0814847226631695e+13
