0.0000000000000000e+00	5.6061525344848633e+00	3.8688242435455322e+00	-2.3962718963623047e+01	1.0006278991699219e+01	5.0000000021166790e+02	4.9999991979645267e+02	-2.5030791434306403e-02
2.5000000000000001e-02	5.0292690550970054e+00	4.2780951270032386e+00	-2.2228934474636478e+01	2.2844492477923094e+01	5.0000000021757592e+02	4.3401410067455043e+02	-2.5030791434306403e-02
5.0000000000000003e-02	4.4882866259862260e+00	5.0017295991809174e+00	-2.1578843774839882e+01	3.5532221619853495e+01	5.0000000022184958e+02	-1.2813501153576505e+02	-2.5030791434306403e-02
7.4999999999999997e-02	4.0265220734142622e+00	5.8039198064639850e+00	-1.5088359539989757e+01	2.7454716032831996e+01	5.0000000022184923e+02	-2.5904972429853086e+02	-2.5030791434306403e-02
1.0000000000000001e-01	3.7752247965662389e+00	6.2574717621427114e+00	-4.8598967885598592e+00	8.3833077400840104e+00	5.0000000020683171e+02	-1.4067007625112828e+02	-2.5030791434306403e-02
1.2500000000000000e-01	3.7599589717999424e+00	6.2831761743923700e+00	3.6387955979777895e+00	-6.3274893129204806e+00	5.0000000018553430e+02	-1.1474002555597093e+02	-2.5030791434306403e-02
1.4999999999999999e-01	3.9511266782384022e+00	5.9569161981756382e+00	1.1603534779674506e+01	-1.9611189614323148e+01	5.0000000018281781e+02	3.5076226375538972e+01	-2.5030791434306403e-02
1.7499999999999999e-01	4.3041096539863242e+00	5.4016316996138158e+00	1.6538777167034183e+01	-2.4300192414722730e+01	-3.1731404366472714e+02	4.2791273710071061e+02	-2.5030791434306403e-02
2.0000000000000001e-01	4.5957275267890365e+00	5.0668131633157953e+00	7.0007873708028434e+00	-3.2059556356786176e+00	-2.7281551067196744e+02	-2.8367540178780826e+00	-2.5030791434306403e-02
2.2500000000000001e-01	4.7315396065005633e+00	5.0345766048314964e+00	3.8644974972346953e+00	5.6722186432326227e-01	-4.9999999140563273e+02	2.8153512208603155e+02	-2.5030791434306403e-02
2.5000000000000000e-01	4.7095899833346513e+00	5.2551205537545105e+00	-5.7815423156071546e+00	1.7417449284778609e+01	-4.9999999140312144e+02	-3.1037145896248450e+02	-2.5030791434306403e-02
2.7500000000000002e-01	4.5428296923246663e+00	5.6446123080230057e+00	-7.4154797791970921e+00	1.3597948853819611e+01	-4.9999999076106104e+02	-2.8197023178809815e+02	-2.5030791434306403e-02
2.9999999999999999e-01	4.3377542684049848e+00	5.9444703678202799e+00	-8.9433397400019619e+00	1.0330632205913357e+01	-4.9999999496569507e+02	-2.9705884575390309e+02	-2.5030791434306403e-02
3.2500000000000001e-01	4.1001276171983934e+00	6.1507053603586250e+00	-1.0054176951408902e+01	6.1318838030796812e+00	-4.9999999923277500e+02	-2.9692411365231106e+02	-2.5030791434306403e-02
3.4999999999999998e-01	3.8353539816228301e+00	6.2497411130115275e+00	-1.1123180567852636e+01	1.7696131593886979e+00	-5.0000000020999926e+02	-3.1921071403732242e+02	-2.5030791434306403e-02
3.7500000000000000e-01	3.5487465387718626e+00	6.2265995605156110e+00	-1.1816698041416553e+01	-3.5990950999947797e+00	-4.9998496926849009e+02	-4.9998959023242560e+02	-2.5030791434306403e-02
4.0000000000000002e-01	3.2795779988843292e+00	5.9766257424652398e+00	-9.9293298538688202e+00	-1.6060992493850481e+01	3.7934849383387979e+02	-2.3142052475602992e+02	-2.5030791434306403e-02
4.2499999999999999e-01	3.1068492504327545e+00	5.4179580609335831e+00	-4.5636710348939040e+00	-2.7655004888056887e+01	4.8010967052927691e+02	-3.2833842455367676e+02	-2.5030791434306403e-02
4.5000000000000001e-01	3.0392831855708908e+00	4.5899447213774973e+00	-1.7670241361220265e+00	-3.7425369312852183e+01	2.6490926800613011e+02	-3.3416600401260973e+02	-2.5030791434306403e-02
4.7499999999999998e-01	2.9657511158302277e+00	3.5960616502401770e+00	-3.7983074382677913e+00	-4.2411192599679971e+01	-4.9998064192241281e+02	4.9989044565485051e+02	-2.5030791434306403e-02
5.0000000000000000e-01	2.7265632152557373e+00	2.7494451999664307e+00	-1.3790611267089844e+01	-2.6420745849609375e+01	-4.9998064192241281e+02	4.9989044565485051e+02	-2.5030791434306403e-02
