0.0000000000000000e+00	4.5133361816406250e+00	1.2055497169494629e+00	-2.3716588973999023e+01	9.1876068115234375e+00	-3.1363214606616242e+02	3.8224821527939622e+02	-3.4955621442834192e-02
2.5000000000000001e-02	3.8348616077145978e+00	1.5437076446337477e+00	-3.0524891795392126e+01	1.6991331687018743e+01	-1.0046224771434083e+02	-5.0241813751312336e+01	-3.4955621442834192e-02
5.0000000000000003e-02	3.0823324710411821e+00	1.8320321931677090e+00	-2.9453501042623145e+01	6.0435394678175651e+00	4.8939004899625058e+02	-3.1160714825264813e+02	-3.4955621442834192e-02
7.4999999999999997e-02	2.4996547598071341e+00	1.6881427854608715e+00	-1.6499385785832231e+01	-1.7336093302607775e+01	4.9997231761478713e+02	2.3729016813862782e+02	-3.4955621442834192e-02
1.0000000000000001e-01	2.1980920687441721e+00	1.1783898852022585e+00	-7.9123366627931349e+00	-2.3073143009181191e+01	4.8374736356690477e+02	4.9997344112668935e+02	-3.4955621442834192e-02
1.2500000000000000e-01	2.0305626889609356e+00	6.8512304742976871e-01	-6.1983131514503365e+00	-1.5505246652601047e+01	4.9918340279807529e+02	4.9992062270185045e+02	-3.4955621442834192e-02
1.4999999999999999e-01	1.8654620368740564e+00	4.3330427794672566e-01	-7.3003205030622267e+00	-4.2388298380645280e+00	3.8975230480697542e+02	3.0310149919362533e+02	-3.4955621442834192e-02
1.7499999999999999e-01	1.6826853945954385e+00	4.0082318869398309e-01	-7.3680194544961788e+00	1.7055098090325771e+00	3.0584560188004792e+02	1.8225417184659801e+02	-3.4955621442834192e-02
2.0000000000000001e-01	1.5082639045013699e+00	4.7310361949824736e-01	-6.5923462731083777e+00	4.0898019181433911e+00	-2.1867596270642073e+02	9.3625803378188024e+01	-3.4955621442834192e-02
2.2500000000000001e-01	1.2930753617103330e+00	6.6254338981655037e-01	-1.0592683972789876e+01	1.0917173135898251e+01	2.2678676057169085e+02	1.5246989203826129e+02	-3.4955621442834192e-02
2.5000000000000000e-01	1.0342829977438408e+00	9.5651140808504809e-01	-1.0085804355869120e+01	1.2552034042330400e+01	3.2933937882124650e+02	2.2295639058399479e+02	-3.4955621442834192e-02
2.7500000000000002e-01	7.9314264200487772e-01	1.3024891040705560e+00	-9.1397727343859128e+00	1.5073238609641830e+01	3.9098092953011849e+02	3.1037079446906853e+02	-3.4955621442834192e-02
2.9999999999999999e-01	5.7808807102911774e-01	1.7333061003323520e+00	-7.8908054851494507e+00	1.9282311743881209e+01	4.5350384365418057e+02	3.9300454091445238e+02	-3.4955621442834192e-02
3.2500000000000001e-01	4.0891219278807200e-01	2.2832939153687715e+00	-5.3328895381661985e+00	2.4609924089121218e+01	2.7186559029987518e+02	2.6008823580027916e+02	-3.4955621442834192e-02
3.4999999999999998e-01	3.0838682934059164e-01	2.9395235530691997e+00	-2.7602481150295239e+00	2.8010573102883772e+01	1.2984444634514580e+02	4.3778254682159705e+01	-3.4955621442834192e-02
3.7500000000000000e-01	2.5339112192098778e-01	3.6422904850112583e+00	-2.1149356605305107e+00	2.8506103180996760e+01	3.8994244418450569e+02	3.9495439582465019e+02	-3.4955621442834192e-02
4.0000000000000002e-01	1.7453818173386978e-01	4.4737780998872729e+00	-5.1083786464473935e+00	3.8877727649926250e+01	4.5088788304211073e+02	-4.1272590591182825e+02	-3.4955621442834192e-02
4.2499999999999999e-01	1.0240897343328229e-01	5.2864440475821679e+00	1.7169897179111948e-01	2.4915066051182890e+01	3.8283910725639089e+02	-4.0575884862917741e+02	-3.4955621442834192e-02
4.5000000000000001e-01	2.1086496306532004e-01	5.6763276934012374e+00	9.0226516809751427e+00	5.5295641964620934e+00	3.1223615930851815e+02	-4.1747766754223449e+02	-3.4955621442834192e-02
4.7499999999999998e-01	5.5719438719421877e-01	5.5607559203770531e+00	1.8694650476725567e+01	-1.4445980816554709e+01	3.0284574414144623e+02	-4.3550475268296111e+02	-3.4955621442834192e-02
5.0000000000000000e-01	1.1401572227478027e+00	4.9925279617309570e+00	2.7700794219970703e+01	-2.9577459335327148e+01	3.0284574414144623e+02	-4.3550475268296111e+02	-3.4955621442834192e-02
