0.0000000000000000e+00	4.2277746200561523e+00	2.4380645751953125e+00	1.9760082244873047e+01	-2.0477092742919922e+01	-2.1594678016724112e+02	-5.3245887924848034e+01	-2.1091805975004414e+13
2.5000000000000001e-02	4.6917574786057905e+00	1.9010994687123675e+00	1.7455140831307446e+01	-2.2546027569518589e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.1091805975004414e+13
5.0000000000000003e-02	5.1307346256728836e+00	1.1721311701472052e+00	1.8281381113427010e+01	-3.6475459764889422e+01	-5.0000000000000000e+02	1.7830323283009912e+02	-2.1091805975004414e+13
7.4999999999999997e-02	5.5036008520048334e+00	3.8453685077655542e-01	1.1119617555942288e+01	-2.5281903060221357e+01	-5.0000000000000000e+02	4.8871140150549206e+02	-2.1091805975004414e+13
1.0000000000000001e-01	5.6055080698512398e+00	1.1714129240904834e-01	-3.0920974851393526e+00	4.1782860036096610e+00	-5.0000000000000000e+02	-4.8007668894029086e+02	-2.1091805975004414e+13
1.2500000000000000e-01	5.5542927254898631e+00	6.5044704133197170e-02	-9.9534053985485693e-01	-8.3585410718931819e+00	-5.0000000000000000e+02	6.8184354982767672e+01	-2.1091805975004414e+13
1.4999999999999999e-01	5.4387718229628179e+00	8.9158974663937005e-13	-8.2517683824750510e+00	3.1642501020844698e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.1091805975004414e+13
1.7499999999999999e-01	5.0509847848165093e+00	4.5449472518802431e-01	-2.2589449490112891e+01	3.2524427149101285e+01	5.0000000000000045e+02	-5.0000000000000000e+02	-2.1091805975004414e+13
2.0000000000000001e-01	4.6621173261053217e+00	8.8772694648623940e-01	-8.8142977610245410e+00	3.0843035657972404e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-2.1091805975004414e+13
2.2500000000000001e-01	4.6116756942180768e+00	6.2261876530996529e-01	5.1052247553124372e+00	-2.4812929657991113e+01	3.7839551298407628e+02	3.6843600814168241e+02	-2.1091805975004414e+13
2.5000000000000000e-01	4.7310662701659787e+00	1.0423794271761641e-01	4.1713461112758559e+00	-1.6243243911526157e+01	-3.8202493022361159e+02	5.0000000000000000e+02	-2.1091805975004414e+13
2.7500000000000002e-01	4.6706804406793978e+00	5.3623740721741801e-02	-9.0109325210430100e+00	1.2204952969512089e+01	-5.0000000000000000e+02	-4.0635898337191810e+02	-2.1091805975004414e+13
2.9999999999999999e-01	4.4559781989470828e+00	2.4115830365103647e-01	-8.1659312545380747e+00	2.7816722076026781e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.1091805975004414e+13
3.2500000000000001e-01	4.2832031828082524e+00	1.4055787882158979e-01	-5.6137534361990413e+00	-1.0872132302373194e+01	-5.0000000000000000e+02	4.9531545920357338e+01	-2.1091805975004414e+13
3.4999999999999998e-01	4.0575579657801368e+00	-6.7237795192687244e-13	-1.2479544902722692e+01	-3.0195821738807593e-01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.1091805975004414e+13
3.7500000000000000e-01	3.5638510606786049e+00	3.6816800226911228e-01	-2.6883730688716810e+01	2.9131099926845557e+01	-5.0000000000000000e+02	-2.3160689612770454e+02	-2.1091805975004414e+13
4.0000000000000002e-01	2.8736017732306887e+00	1.0101184764379796e+00	-2.8313221599232048e+01	2.1442939024035958e+01	-5.0000000000000000e+02	3.3087988258461741e+02	-2.1091805975004414e+13
4.2499999999999999e-01	2.0543889070140429e+00	1.6408563531833946e+00	-3.7162224067113968e+01	2.7401470290712822e+01	4.8993877847805555e+02	-5.0000000000000000e+02	-2.1091805975004414e+13
4.5000000000000001e-01	1.2705264216781824e+00	1.9328555203695414e+00	-2.5048727184514547e+01	-2.9324020401243160e+00	5.0000000000000000e+02	-4.6873671232238564e+02	-2.1091805975004414e+13
4.7499999999999998e-01	8.3833571997571676e-01	1.5200433139932668e+00	-8.5871354384839123e+00	-3.0539966644704123e+01	-1.6336697724554668e+01	2.5801159264628836e+02	-2.1091805975004414e+13
5.0000000000000000e-01	6.7509210109710727e-01	7.5831454992294223e-01	-5.2449131011962820e+00	-2.9560657501220700e+01	-1.6336697724554668e+01	2.5801159264628836e+02	-2.1091805975004414e+13
