0.0000000000000000e+00	2.4547910690307617e+00	3.1055328845977783e+00	-1.5367135047912598e+01	-9.0735626220703125e+00	5.0000000000000000e+02	-4.9983207711809553e+02	-2.0429218576055250e+13
2.5000000000000001e-02	2.2003707969749478e+00	2.6729942816475591e+00	-4.5841904734563244e+00	-2.5850646869731552e+01	5.0000000000000000e+02	3.8464507166876905e+02	-2.0429218576055250e+13
5.0000000000000003e-02	2.1532076747790967e+00	2.0757570207631724e+00	6.1344861184075616e-01	-2.1908819528873089e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.0429218576055250e+13
7.4999999999999997e-02	2.1989373497658145e+00	1.6266865783442961e+00	2.6157817446650879e+00	-1.3702918640066255e+01	4.7265264031206351e+02	4.9996237832862585e+02	-2.0429218576055250e+13
1.0000000000000001e-01	2.2640595172028601e+00	1.4086540223870458e+00	2.4007471449375624e+00	-3.5360646627607659e+00	3.0551740306895357e+02	5.0000000000000000e+02	-2.0429218576055250e+13
1.2500000000000000e-01	2.2931691065358195e+00	1.4778304347132247e+00	2.7389681673770289e-02	8.9629507833287523e+00	4.9979713244918980e+02	5.0000000000000000e+02	-2.0429218576055250e+13
1.4999999999999999e-01	2.3047718808467872e+00	1.8161277644476028e+00	1.2811710448357307e+00	1.7757210599584845e+01	-3.7552952975699588e+02	4.9708228786730427e+02	-2.0429218576055250e+13
1.7499999999999999e-01	2.2558678599676916e+00	2.4516737802366007e+00	-4.8980642479076506e+00	3.2601757119932344e+01	5.0000000000000000e+02	4.6242975799180147e+02	-2.0429218576055250e+13
2.0000000000000001e-01	2.1902143880004572e+00	3.3451508875415104e+00	-1.0218040583511110e+00	3.9371165872804731e+01	5.0000000000000000e+02	6.1876957420893483e+01	-2.0429218576055250e+13
2.2500000000000001e-01	2.1772431357904583e+00	4.3377109988275988e+00	-1.2108611276741332e+00	4.0890234494110636e+01	-6.3633558791192968e+01	-5.0000000000000000e+02	-2.0429218576055250e+13
2.5000000000000000e-01	2.1166621622277080e+00	5.2636169804499957e+00	-2.5937121807419370e+00	3.2190484873033924e+01	-1.3330557394552534e+02	-5.0000000000000000e+02	-2.0429218576055250e+13
2.7500000000000002e-01	2.0901885752546772e+00	5.8938818090792786e+00	1.2756072513688230e+00	1.7082706349107948e+01	-4.9112714629206363e+02	-5.0000000000000000e+02	-2.0429218576055250e+13
2.9999999999999999e-01	2.1475238000579169e+00	6.1608151633875634e+00	3.4561314349727903e+00	4.0635444700169527e+00	-4.9692400463574251e+02	-4.8957873672262303e+02	-2.0429218576055250e+13
3.2500000000000001e-01	2.2621721457633570e+00	6.1008015540585339e+00	5.7153420250683196e+00	-8.8560123610240016e+00	-5.0000000000000000e+02	3.1092968020841914e+02	-2.0429218576055250e+13
3.4999999999999998e-01	2.2633478535393308e+00	6.1545344616730215e+00	-5.6343056925614148e+00	1.3178255615081769e+01	-2.3556721987122984e+02	-4.5860265027473139e+02	-2.0429218576055250e+13
3.7500000000000000e-01	2.1841860245339793e+00	6.2831799999982980e+00	-6.8945309499240848e-01	-2.9066546438454357e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.0429218576055250e+13
4.0000000000000002e-01	2.1969604104659655e+00	6.0435310555978212e+00	1.6551091598290024e+00	-1.6182162569078297e+01	-5.0000000000000000e+02	-4.0226533328888246e+02	-2.0429218576055250e+13
4.2499999999999999e-01	2.2367894489971385e+00	5.5405887368349633e+00	1.1726077680136529e+00	-2.3577646189159402e+01	-4.9285554812855145e+02	4.4703873309423028e+02	-2.0429218576055250e+13
4.5000000000000001e-01	2.0956233825489874e+00	5.2789129640093755e+00	-1.2113358119871030e+01	2.2310325042487267e+00	-5.0000000000000000e+02	-4.9999999999999972e+02	-2.0429218576055250e+13
4.7499999999999998e-01	1.7960245460546844e+00	5.2209247474460394e+00	-1.2081744613910139e+01	-6.5900272037299263e+00	-5.0000000000000000e+02	5.0039341481010020e+01	-2.0429218576055250e+13
5.0000000000000000e-01	1.3935130834579468e+00	5.2123274803161621e+00	-2.0027811050415039e+01	6.1674346923828125e+00	-5.0000000000000000e+02	5.0039341481010020e+01	-2.0429218576055250e+13
