0.0000000000000000e+00	4.4174585342407227e+00	5.3118324279785156e+00	-1.1595108032226562e+01	-9.2333698272705078e+00	4.5997235145651183e+02	4.9999999990989500e+02	-1.8856172253311012e+13
2.5000000000000001e-02	4.0872755309079700e+00	5.2721050557214202e+00	-1.4534129776535121e+01	5.8163935949495622e+00	4.9999990163055611e+02	4.9999972345920747e+02	-1.8856172253311012e+13
5.0000000000000003e-02	3.7020009476115749e+00	5.5925021508858039e+00	-1.6353447569364633e+01	1.9916027273516555e+01	4.9999999877976768e+02	2.0529947524417267e+02	-1.8856172253311012e+13
7.4999999999999997e-02	3.3225125690799042e+00	6.1174607816525297e+00	-1.3988828918207533e+01	2.1791800865256821e+01	4.9999999066137332e+02	-5.0000000014330641e+02	-1.8856172253311012e+13
1.0000000000000001e-01	3.1551371927672038e+00	6.2831802219115511e+00	6.2014225841460957e-01	-8.6070531849031937e+00	-5.0000000022191114e+02	-5.0000000022191114e+02	-1.8856172253311012e+13
1.2500000000000000e-01	3.1993564538100272e+00	5.9029319260832205e+00	2.7603867177462167e+00	-2.1581162842871336e+01	-5.0000000022191114e+02	-5.0000000003648830e+02	-1.8856172253311012e+13
1.4999999999999999e-01	3.2717825450503719e+00	5.2340214585380425e+00	2.2983741042405343e+00	-3.0991790495025914e+01	4.9999991637803407e+02	4.9999989894199439e+02	-1.8856172253311012e+13
1.7499999999999999e-01	3.2790712730797784e+00	4.6409468624216670e+00	-1.1228007342417599e+00	-1.7229588255640721e+01	5.0000000022191114e+02	-5.0000000021442429e+02	-1.8856172253311012e+13
2.0000000000000001e-01	3.3530930390732414e+00	3.9934891815313605e+00	6.6518517553245626e+00	-3.3856670061650867e+01	4.9999864154652727e+02	8.1611492316743124e+01	-1.8856172253311012e+13
2.2500000000000001e-01	3.5586261906405134e+00	3.1451965719134867e+00	1.0402666942610022e+01	-3.4371149646071657e+01	5.0000000022191114e+02	5.0000000022191114e+02	-1.8856172253311012e+13
2.5000000000000000e-01	3.8532778478264968e+00	2.3849853815303992e+00	1.3112391718356305e+01	-2.6658136259333403e+01	5.0000000022191091e+02	-4.9999999987528008e+02	-1.8856172253311012e+13
2.7500000000000002e-01	4.3234908438788482e+00	1.4482172953846648e+00	2.5240030108851577e+01	-5.0489036629828483e+01	-4.9999990623790433e+02	5.0000000022191114e+02	-1.8856172253311012e+13
2.9999999999999999e-01	4.8362722553872954e+00	3.9863110750067021e-01	1.4747429640595488e+01	-3.0675108606879338e+01	-5.0000000022191114e+02	5.0000000022191114e+02	-1.8856172253311012e+13
3.2500000000000001e-01	5.0272393727949121e+00	-2.2191197077300045e-07	3.6569130407819439e-01	-8.0991300325957394e-01	3.9163388690970407e+01	4.9999956234705110e+02	-1.8856172253311012e+13
3.4999999999999998e-01	4.9359505250793969e+00	2.4517230419751462e-01	-7.6173968446887139e+00	2.0320961854040895e+01	-5.0000000022191114e+02	-3.7866734919408628e+02	-1.8856172253311012e+13
3.7500000000000000e-01	4.7515273253911454e+00	6.4764398808512236e-01	-7.2169840013493101e+00	1.1961998947327270e+01	-5.0000000022191114e+02	2.9412199075301470e+02	-1.8856172253311012e+13
4.0000000000000002e-01	4.4483857544643932e+00	1.1669065431190613e+00	-1.6723644079175777e+01	2.8560310855721674e+01	-5.0000000022191114e+02	-5.0000000022191114e+02	-1.8856172253311012e+13
4.2499999999999999e-01	4.0415262519865696e+00	1.7109424437007983e+00	-1.6199575588523981e+01	1.5373372697691494e+01	-5.0000000022191114e+02	-5.0000000022191114e+02	-1.8856172253311012e+13
4.5000000000000001e-01	3.6303735693457089e+00	1.9434227103312858e+00	-1.6640855786674443e+01	3.1761482569174091e+00	-5.0000000022191114e+02	-5.0000000022191114e+02	-1.8856172253311012e+13
4.7499999999999998e-01	3.2224572315435434e+00	1.8591810707154086e+00	-1.5515577018009282e+01	-1.0291429290410139e+01	-5.0000000022191114e+02	-5.0000000022191114e+02	-1.8856172253311012e+13
5.0000000000000000e-01	2.8899118900299072e+00	1.3999065160751343e+00	-1.0187337875366211e+01	-2.7268695831298828e+01	-5.0000000022191114e+02	-5.0000000022191114e+02	-1.8856172253311012e+13
