0.0000000000000000e+00	2.4487447738647461e+00	3.8785262107849121e+00	1.2707794189453125e+01	4.1901741027832031e+00	5.0000000022196610e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
2.5000000000000001e-02	2.8833896437105597e+00	3.7972494555064182e+00	2.2222986685597359e+01	-1.0440113543486440e+01	5.0000000022196610e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
5.0000000000000003e-02	3.5660363119806768e+00	3.3686376089857442e+00	3.2440611875081537e+01	-2.3833701735193056e+01	-4.9527414956729700e+01	-5.0000000014438365e+02	-1.9386377076066184e+13
7.4999999999999997e-02	4.4153014093877809e+00	2.6245469223742490e+00	3.5220803601268891e+01	-3.6966769013053707e+01	-4.9999999166705931e+02	-3.3233001045874875e+02	-1.9386377076066184e+13
1.0000000000000001e-01	5.2482392442583858e+00	1.5486532262754624e+00	3.2210073484267497e+01	-5.0301414984708970e+01	-4.9999933176654787e+02	5.0000000022196610e+02	-1.9386377076066184e+13
1.2500000000000000e-01	5.9265571355948223e+00	4.6873481343256979e-01	2.1322948232635380e+01	-3.3099204572905911e+01	-4.9999999240385591e+02	5.0000000022196610e+02	-1.9386377076066184e+13
1.4999999999999999e-01	6.2831802219669139e+00	-2.2196648911069878e-07	7.0092927946172106e+00	-3.7297192887791337e+00	-5.0000000001155252e+02	4.9999973226616845e+02	-1.9386377076066184e+13
1.7499999999999999e-01	6.2761369638498206e+00	2.8675015246935215e-01	-7.4586747137826359e+00	2.6465492144992734e+01	-4.9999999036220265e+02	-1.2899078166317935e+02	-1.9386377076066184e+13
2.0000000000000001e-01	6.0538910215073001e+00	9.5984360925944145e-01	-1.0190506207336975e+01	2.7021535229597209e+01	2.0232995944420412e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
2.2500000000000001e-01	5.9213127260906155e+00	1.3617814654560272e+00	-8.0775972209916647e-01	5.9596196800589594e+00	5.0000000022196610e+02	-4.9999999979820313e+02	-1.9386377076066184e+13
2.5000000000000000e-01	6.0469791072778820e+00	1.2258770316753387e+00	1.0942476633335154e+01	-1.7212438001520844e+01	-4.9999998470141463e+02	5.0000000022196610e+02	-1.9386377076066184e+13
2.7500000000000002e-01	6.1688125637208628e+00	1.0917220192846449e+00	-1.2865181991921688e+00	6.8686574165908647e+00	-2.1950858176563608e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
2.9999999999999999e-01	6.1893203525475444e+00	1.0764314967058299e+00	2.9302870485437160e+00	-8.1096741599134017e+00	-4.9999996431882965e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
3.2500000000000001e-01	6.2831802176105427e+00	7.2220253036530357e-01	4.8386139573132780e+00	-2.0601134878150393e+01	-5.0000000022196610e+02	4.9999999325070331e+02	-1.9386377076066184e+13
3.4999999999999998e-01	6.2381577946475089e+00	5.5193584407968943e-01	-8.6569011525604171e+00	7.3136837693076258e+00	-5.0000000022196610e+02	5.0000000022196610e+02	-1.9386377076066184e+13
3.7500000000000000e-01	5.8554448599340621e+00	1.0631548909391726e+00	-2.1554758766835874e+01	3.2152214869120016e+01	-5.0000000022196610e+02	4.8718172508239758e+02	-1.9386377076066184e+13
4.0000000000000002e-01	5.1858040904045124e+00	2.0542291029068234e+00	-3.1828552611579195e+01	4.5392269300806248e+01	-5.0000000022196610e+02	-5.0000000021978559e+02	-1.9386377076066184e+13
4.2499999999999999e-01	4.3594334019779133e+00	2.9988586124072665e+00	-3.4539123109554247e+01	3.1498970231565906e+01	-4.9999999852396166e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
4.5000000000000001e-01	3.4691584472401491e+00	3.6938699947101234e+00	-3.6370601690209966e+01	2.5376841352297205e+01	4.9999999922681280e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
4.7499999999999998e-01	2.6939498369285211e+00	4.1972902633764901e+00	-2.5757173942391042e+01	1.4493458430685173e+01	2.8858808093513085e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
5.0000000000000000e-01	2.1454303264617920e+00	4.4161887168884277e+00	-1.8252723693847656e+01	2.5875740051269531e+00	2.8858808093513085e+02	-5.0000000022196610e+02	-1.9386377076066184e+13
