0.0000000000000000e+00	1.9059398174285889e+00	4.2558727264404297e+00	3.4244728088378906e-01	1.3140316009521484e+00	1.7230860009421386e+02	-4.6421443163909760e+02	-1.8906326183777258e+13
2.5000000000000001e-02	1.9923668794327780e+00	4.1099263770518464e+00	6.5157864932485081e+00	-1.2832916722844974e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.8906326183777258e+13
5.0000000000000003e-02	2.1314522269447074e+00	3.6848117428369682e+00	4.3639914425440134e+00	-2.1084410984740153e+01	1.2849570507761804e+01	-4.2754712536027159e+02	-1.8906326183777258e+13
7.4999999999999997e-02	2.2744515873308608e+00	3.0306096742833337e+00	7.2365193069978071e+00	-3.1346728646847900e+01	4.8236579649488101e+02	4.9945912596687890e+02	-1.8906326183777258e+13
1.0000000000000001e-01	2.4897808515298387e+00	2.3470702644418444e+00	9.8824946374704723e+00	-2.3425815420427867e+01	4.6083624619539194e+02	-4.9997699743009809e+02	-1.8906326183777258e+13
1.2500000000000000e-01	2.8743666954522307e+00	1.5055927311165904e+00	2.1519055396347252e+01	-4.5696431135640495e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.8906326183777258e+13
1.4999999999999999e-01	3.2930678339020694e+00	5.8754355194485808e-01	1.1083515623134085e+01	-2.5452507204117587e+01	4.7850441142201595e+02	5.0000000000000000e+02	-1.8906326183777258e+13
1.7499999999999999e-01	3.5447283628981654e+00	1.0559768768417616e-01	8.8486897423234492e+00	-1.2704696982515722e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.8906326183777258e+13
2.0000000000000001e-01	3.5833209081550126e+00	1.6823585640003283e-01	-5.7407089453399047e+00	1.7684956782122359e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.8906326183777258e+13
2.2500000000000001e-01	3.2726393065947876e+00	9.5765787353151399e-01	-1.8262108704060331e+01	4.3569293052019972e+01	4.8383729655234396e+02	5.0000000000000000e+02	-1.8906326183777258e+13
2.5000000000000000e-01	2.8595964081544203e+00	2.0909705776444616e+00	-1.4072833991017477e+01	4.6858373652896937e+01	2.3515723380978190e+02	-1.9925531580858571e+01	-1.8906326183777258e+13
2.7500000000000002e-01	2.5900547129451734e+00	3.1877101880057124e+00	-8.3717579402605526e+00	4.1952166492324999e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.8906326183777258e+13
2.9999999999999999e-01	2.4796205959637372e+00	4.0501549672364163e+00	-8.6090285875635308e-01	2.7085839297626887e+01	4.8083286577503196e+02	4.1721190991470144e+02	-1.8906326183777258e+13
3.2500000000000001e-01	2.4229428589615791e+00	4.8625566415560568e+00	-4.4978272500116461e+00	3.8862563289576535e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.8906326183777258e+13
3.4999999999999998e-01	2.4031231511809992e+00	5.6006398661758707e+00	4.0643156526601256e+00	1.8429090963823477e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.8906326183777258e+13
3.7500000000000000e-01	2.6626508225515466e+00	5.7307033552725590e+00	1.6968551571125353e+01	-8.2221135728889223e+00	3.5164927838779511e+02	-3.4579173936031589e+02	-1.8906326183777258e+13
4.0000000000000002e-01	3.1980147187256693e+00	5.3238099393247804e+00	2.5690702789430528e+01	-2.3299609881612977e+01	9.9971140702348521e+01	5.0000000000000000e+02	-1.8906326183777258e+13
4.2499999999999999e-01	3.7598419569695496e+00	5.0228217238798081e+00	1.9166089685338950e+01	-1.1252669011362957e+00	-2.7385922725438178e+02	-4.8324224199429511e+02	-1.8906326183777258e+13
4.5000000000000001e-01	4.2557638230695556e+00	4.9012719192834817e+00	2.0630106045918239e+01	-8.6074818042628767e+00	-4.9928495123517303e+02	1.3847820047727049e+02	-1.8906326183777258e+13
4.7499999999999998e-01	4.6661392282298211e+00	4.8721355201247212e+00	1.2056347002928311e+01	5.9530142201517311e+00	-4.9545795861391127e+02	-5.0000000000000000e+02	-1.8906326183777258e+13
5.0000000000000000e-01	4.9568309783935547e+00	4.9243459701538086e+00	1.1434165954589844e+01	-2.0526676177978516e+00	-4.9545795861391127e+02	-5.0000000000000000e+02	-1.8906326183777258e+13
