0.0000000000000000e+00	6.0608782768249512e+00	5.8236438035964966e-01	1.1023265838623047e+01	4.7763824462890625e-02	-5.0000000000000000e+02	4.6682051985089498e+02	-2.1855671162021059e+13
2.5000000000000001e-02	6.1837509052481900e+00	8.9820565755257453e-01	-7.2234423740398146e-01	2.4556731586998296e+01	-5.0000000000000000e+02	-4.9104366029721047e+02	-2.1855671162021059e+13
5.0000000000000003e-02	6.2033201453906290e+00	1.3442358715423048e+00	1.8676381897144367e+00	1.1679388701974290e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.1855671162021059e+13
7.4999999999999997e-02	6.2617479735854493e+00	1.4980829305109222e+00	2.5940347778407853e+00	8.5489430659116983e-01	-5.0000000000000000e+02	-1.7974787568729863e+02	-2.1855671162021059e+13
1.0000000000000001e-01	6.2831726731887532e+00	1.5187394288393294e+00	-8.9390442387341418e-01	8.1704033265831133e-01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.1855671162021059e+13
1.2500000000000000e-01	6.2638583161778811e+00	1.4109523267454054e+00	-5.1789574573344155e-01	-9.5804675988018371e+00	-5.0000000000000000e+02	-3.7926970787527989e+02	-2.1855671162021059e+13
1.4999999999999999e-01	6.2502912900525525e+00	1.0771367358531643e+00	-3.0988605471823583e-01	-1.7418718493979650e+01	-6.2783017539579703e+01	2.4459783231077432e+02	-2.1855671162021059e+13
1.7499999999999999e-01	6.2052666319261558e+00	7.4872494509218179e-01	-3.5338793766658774e+00	-8.4884113398116448e+00	-5.0000000000000000e+02	5.0000000000000125e+02	-2.1855671162021059e+13
2.0000000000000001e-01	5.9534985309018369e+00	8.6757894230249433e-01	-1.6584466458054681e+01	1.7546135143668995e+01	5.0000000000000000e+02	-2.4267430405870167e+02	-2.1855671162021059e+13
2.2500000000000001e-01	5.6571781965731871e+00	1.0803049096858877e+00	-7.2027331821319311e+00	-2.6303316536665733e-02	5.0000000000000000e+02	-5.0000000000000000e+02	-2.1855671162021059e+13
2.5000000000000000e-01	5.6419529503212473e+00	7.5397237195421951e-01	6.3947489658505940e+00	-2.6794123353358081e+01	-5.0000000000000000e+02	2.7430985409399284e+02	-2.1855671162021059e+13
2.7500000000000002e-01	5.6873181216015940e+00	3.0424354028155820e-01	-3.1277136911531462e+00	-8.5168266348439765e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.1855671162021059e+13
2.9999999999999999e-01	5.4303889017156637e+00	4.6098244688424223e-01	-1.7366283682264420e+01	2.0717403871760130e+01	-2.8466310607046313e+02	2.0330336503155939e+02	-2.1855671162021059e+13
3.2500000000000001e-01	4.9208259231162410e+00	1.0998396601801825e+00	-2.3205593367348946e+01	2.9389310059040369e+01	-1.4827326134370082e+01	3.4817734805865751e+02	-2.1855671162021059e+13
3.4999999999999998e-01	4.2926401135996102e+00	1.9009532580013950e+00	-2.6994252551890142e+01	3.4073103526232337e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.1855671162021059e+13
3.7500000000000000e-01	3.7390458798336410e+00	2.4713297808012293e+00	-1.7369023203241220e+01	1.2747803950337094e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.1855671162021059e+13
4.0000000000000002e-01	3.4274717633848142e+00	2.5682437044564765e+00	-7.4506585921944923e+00	-4.7680970536317346e+00	5.0000000000000000e+02	-8.5918569103279665e+01	-2.1855671162021059e+13
4.2499999999999999e-01	3.3299976682458179e+00	2.3652578275682217e+00	-3.3015259423128407e-01	-1.1492867731413526e+01	5.0000000000000000e+02	2.0994350543836188e+02	-2.1855671162021059e+13
4.5000000000000001e-01	3.3774853749733280e+00	2.0883301493133470e+00	4.0091342449469263e+00	-1.0656898603178567e+01	4.9925820100780891e+02	5.0000000000000000e+02	-2.1855671162021059e+13
4.7499999999999998e-01	3.4904524591883623e+00	1.9342459348377914e+00	4.9443779487781825e+00	-1.6202936411227489e+00	5.0000000000000000e+02	4.5300851635590863e+02	-2.1855671162021059e+13
5.0000000000000000e-01	3.6321678161621094e+00	1.9882427453994753e+00	6.5357894897460920e+00	5.7923164367675772e+00	5.0000000000000000e+02	4.5300851635590863e+02	-2.1855671162021059e+13
