0.0000000000000000e+00	2.2712116241455078e+00	5.8071856498718262e+00	-6.0374965667724609e+00	-1.9661365509033203e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.3679895012109773e+13
2.5000000000000001e-02	2.0754869618799447e+00	5.5040819431239898e+00	-9.3765299413682026e+00	-4.8714719192455247e+00	5.0000000000000000e+02	4.8336547158577196e+02	-2.3679895012109773e+13
5.0000000000000003e-02	1.8161442474571039e+00	5.5440992836636491e+00	-1.1256964985340110e+01	7.9696417711354384e+00	5.0000000000000000e+02	4.6445145453612315e+02	-2.3679895012109773e+13
7.4999999999999997e-02	1.5160198795826096e+00	5.8944403972335824e+00	-1.2846597727865102e+01	2.0166601837130337e+01	5.0000000000000000e+02	-4.1039800612525295e+02	-2.3679895012109773e+13
1.0000000000000001e-01	1.3553153513192777e+00	6.0769980592640618e+00	5.6796798840173301e-02	-5.7869409154844744e+00	5.0000000000000000e+02	5.0000000000000028e+02	-2.3679895012109773e+13
1.2500000000000000e-01	1.3269823515817727e+00	6.0987005908630847e+00	-2.3247925026304990e+00	7.5276723902227971e+00	4.7923752530109488e+02	-2.4776786061054386e+02	-2.3679895012109773e+13
1.4999999999999999e-01	1.3941494298599817e+00	6.0503147451975039e+00	7.6916135366792018e+00	-1.1365624092289814e+01	-1.8473217027624474e+02	-4.0540173791637056e+02	-2.3679895012109773e+13
1.7499999999999999e-01	1.6400439888843266e+00	5.5950571215615872e+00	1.1773529720753684e+01	-2.4598231416875709e+01	2.8285395232950708e+02	4.8992195414867297e+02	-2.3679895012109773e+13
2.0000000000000001e-01	1.8800911829508502e+00	5.1809883570998290e+00	7.6995759745606405e+00	-9.0139750284684261e+00	4.4997547222857855e+02	-6.1420105827798608e+01	-2.3679895012109773e+13
2.2500000000000001e-01	2.1447563856657319e+00	4.8684005473377763e+00	1.3438154932413184e+01	-1.5629632791911668e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.3679895012109773e+13
2.5000000000000000e-01	2.4782726007854246e+00	4.6273568657652948e+00	1.3267160496594594e+01	-3.6871353747675784e+00	-2.6900666341701492e+02	3.1249969981158949e+02	-2.3679895012109773e+13
2.7500000000000002e-01	2.7202406559532797e+00	4.7157980535786495e+00	5.8930297622066830e+00	1.0764502842679054e+01	5.0000000000000000e+02	3.8704658988785491e+02	-2.3679895012109773e+13
2.9999999999999999e-01	2.8548663918019859e+00	5.0989911959983276e+00	4.4856057767135464e+00	2.0319745301566904e+01	4.9756077284140241e+02	-4.1494027124040736e+02	-2.3679895012109773e+13
3.2500000000000001e-01	3.0781820064092851e+00	5.3761705888340163e+00	1.3826365868054310e+01	1.3856601904471464e+00	-2.3328667589388141e+02	4.9430031112783149e+02	-2.3679895012109773e+13
3.4999999999999998e-01	3.2768786076685719e+00	5.7308440885040399e+00	1.6680564437525258e+00	2.7446761030572830e+01	4.2753588552279825e+02	-2.9408784301235670e+02	-2.3679895012109773e+13
3.7500000000000000e-01	3.4245441237884076e+00	6.1986884006457430e+00	1.0616748394615080e+01	9.2685966885616651e+00	-5.0000000000000000e+02	-4.6606280566269930e+02	-2.3679895012109773e+13
4.0000000000000002e-01	3.7122357681659044e+00	6.2831799999979827e+00	1.2432283050212753e+01	-2.5735969992977497e+00	-1.9154694911158879e+02	-5.0000000000000000e+02	-2.3679895012109773e+13
4.2499999999999999e-01	4.0998575981407344e+00	5.9883161940888883e+00	1.8518789310469103e+01	-2.0760272598543892e+01	3.1669746257778621e+02	-5.0000000000000000e+02	-2.3679895012109773e+13
4.5000000000000001e-01	4.7015977028678471e+00	5.1904800728420595e+00	2.9062666359865048e+01	-4.0890992012981428e+01	-5.0000000000000000e+02	-2.1989325499579951e+02	-2.3679895012109773e+13
4.7499999999999998e-01	5.3798907212194855e+00	4.2573601890484953e+00	2.5337796794546335e+01	-3.4434535971063539e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3679895012109773e+13
5.0000000000000000e-01	5.8920907974243164e+00	3.6600766181945801e+00	1.5708778381347656e+01	-1.4424517631530760e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3679895012109773e+13
