0.0000000000000000e+00	6.2487430572509766e+00	5.3330512046813965e+00	2.1308059692382812e+00	-2.1814601898193359e+01	-4.7174171194126086e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
2.5000000000000001e-02	6.2831800000008595e+00	4.6842167139100184e+00	-1.2067457425806791e-01	-2.9362191096799396e+01	-3.7376335883531868e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
5.0000000000000003e-02	6.2185759976220520e+00	3.8796048170339232e+00	-5.6029314441713147e+00	-3.4758992403872973e+01	1.8470844898784568e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
7.4999999999999997e-02	6.1005594887907844e+00	2.8736503350934059e+00	-2.1836080322915672e+00	-4.6758241708056843e+01	1.9954127609357414e+02	4.7979666184318125e+02	-3.0884303278881016e+13
1.0000000000000001e-01	6.1103412634335168e+00	1.7794683221213634e+00	3.3117191538029478e+00	-4.1296022910920968e+01	-3.9204905844951372e+02	5.0000000000000000e+02	-3.0884303278881016e+13
1.2500000000000000e-01	6.1476827920181822e+00	9.2041660797964131e-01	-1.4619918539628207e+00	-2.5909319869640818e+01	3.7607557536599347e+02	5.0000000000000000e+02	-3.0884303278881016e+13
1.4999999999999999e-01	6.1000099225635491e+00	4.1223835210714538e-01	-2.9546037561612022e+00	-1.3928921002552448e+01	-3.3567410348439068e+02	-1.0929078924171208e+02	-3.0884303278881016e+13
1.7499999999999999e-01	6.0048894524776566e+00	6.5639215996556977e-02	-4.7459296815448457e+00	-1.3660115608344887e+01	-3.7447006089616241e+02	3.5708673094644161e+02	-3.0884303278881016e+13
2.0000000000000001e-01	5.7530842608045907e+00	6.4885596895436493e-14	-1.5414884885385121e+01	8.4474574208480018e+00	-3.2664687376137198e+02	5.0000000000000000e+02	-3.0884303278881016e+13
2.2500000000000001e-01	5.2139518186916698e+00	5.4314116917242683e-01	-2.7458125394985647e+01	3.3909796273467791e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-3.0884303278881016e+13
2.5000000000000000e-01	4.3813548715009309e+00	1.6042946922630410e+00	-3.8720599527681898e+01	4.7839981784782722e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
2.7500000000000002e-01	3.5355866265347076e+00	2.4241368134374381e+00	-2.9227992641050832e+01	2.0053611185110146e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
2.9999999999999999e-01	2.9257844043242023e+00	2.6710712438248354e+00	-1.9360023501201439e+01	2.9710900229091874e-01	5.0000000000000000e+02	4.7825466646940799e+02	-3.0884303278881016e+13
3.2500000000000001e-01	2.4754178951139725e+00	2.7577483078787788e+00	-1.6760186796003143e+01	6.8094600461924779e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
3.4999999999999998e-01	2.1810808759043177e+00	2.7166640957278818e+00	-6.6794835801019250e+00	-1.0036267880018292e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-3.0884303278881016e+13
3.7500000000000000e-01	2.1510449725072780e+00	2.2494016922552653e+00	4.6039802025480050e+00	-2.7764717465712696e+01	5.0000000000000000e+02	4.8751043792460416e+02	-3.0884303278881016e+13
4.0000000000000002e-01	2.3042936171268478e+00	1.6424548595513369e+00	7.2036511998156723e+00	-2.0560340286331410e+01	5.0000000000000000e+02	5.0000000000000000e+02	-3.0884303278881016e+13
4.2499999999999999e-01	2.4898018885497746e+00	1.2412911550658901e+00	7.3447768867429719e+00	-1.1227052931919411e+01	4.9736908650702753e+02	5.0000000000000000e+02	-3.0884303278881016e+13
4.5000000000000001e-01	2.6629257367258226e+00	1.0920070272151963e+00	6.4676566966498044e+00	-6.4078179836529703e-01	5.0000000000000000e+02	5.0000000000000000e+02	-3.0884303278881016e+13
4.7499999999999998e-01	2.8180214662975902e+00	1.2044092622530620e+00	6.1601035683761491e+00	9.3772744660017757e+00	4.6023745752909832e+02	5.0000000000000000e+02	-3.0884303278881016e+13
5.0000000000000000e-01	2.9832997322082511e+00	1.5467089414596547e+00	7.5554199218749938e+00	1.7470676422119144e+01	4.6023745752909832e+02	5.0000000000000000e+02	-3.0884303278881016e+13
