0.0000000000000000e+00	1.9925913214683533e-01	8.4906733036041260e-01	1.6852485656738281e+01	-2.8246498107910156e+01	-5.0000000022162720e+02	5.0000000021135554e+02	-1.8785222689977879e+13
2.5000000000000001e-02	4.5602287759003612e-01	4.7048341046891945e-01	3.3814211602253592e+00	-1.1029606412979205e+00	-5.0000000022162720e+02	4.9999999260380616e+02	-1.8785222689977879e+13
5.0000000000000003e-02	3.6872919012616068e-01	7.9843372390609846e-01	-1.0025857649598409e+01	2.6621544513376609e+01	2.1249183336091832e+02	-2.8831363355323612e+02	-1.8785222689977879e+13
7.4999999999999997e-02	2.1086298410264939e-01	1.2726681166056883e+00	-2.8711459393800345e+00	1.1943446688580069e+01	-4.9999993976404676e+02	-4.9999996467297808e+02	-1.8785222689977879e+13
1.0000000000000001e-01	1.4782525743494684e-01	1.4358623498911820e+00	-2.3049594660572610e+00	1.2666184775081202e+00	5.0000000022162999e+02	3.5846997671759624e+02	-1.8785222689977879e+13
1.2500000000000000e-01	1.0796596683809973e-01	1.5381560592787415e+00	-8.2456334631713235e-01	6.8734097838064798e+00	5.0000000022162720e+02	-4.9999989953058520e+02	-1.8785222689977879e+13
1.4999999999999999e-01	2.2771778017115379e-01	1.4415689093586819e+00	1.0428569580731459e+01	-1.4875502503604441e+01	5.0000000022162720e+02	-4.9999999995479288e+02	-1.8785222689977879e+13
1.7499999999999999e-01	6.4454988892696585e-01	7.4428732089809313e-01	2.3587792213785701e+01	-4.2723050861826657e+01	-5.0000000022162720e+02	5.0000000022162720e+02	-1.8785222689977879e+13
2.0000000000000001e-01	1.0711805574756716e+00	-2.2162652395460057e-07	9.9920634302053521e+00	-1.5241856691060091e+01	-5.0000000022162720e+02	4.9999982812891204e+02	-1.8785222689977879e+13
2.2500000000000001e-01	1.1381111512042481e+00	-2.1207062773575465e-07	-4.6396865944567889e+00	1.5239786225771406e+01	-5.0000000022162720e+02	4.9999997387991340e+02	-1.8785222689977879e+13
2.5000000000000000e-01	8.4690321493112275e-01	7.4573715963972464e-01	-1.7985102041874196e+01	4.2942429620490763e+01	4.9999999467123843e+02	5.0000000022162720e+02	-1.8785222689977879e+13
2.7500000000000002e-01	4.3452673864913288e-01	1.8705865026224282e+00	-1.4169790141900521e+01	4.6447263941031963e+01	4.9999987155254905e+02	-2.2172137885084643e+02	-1.8785222689977879e+13
2.9999999999999999e-01	2.2963228074299660e-01	2.8499663020487902e+00	-2.8679045681747986e+00	3.3175349650102881e+01	-5.0000000022162720e+02	-4.9999998827950145e+02	-1.8785222689977879e+13
3.2500000000000001e-01	1.3163097877741120e-01	3.5703239512436560e+00	-5.3530359388820479e+00	2.4719308461433567e+01	-2.5317640190935006e+02	-5.0000000022162720e+02	-1.8785222689977879e+13
3.4999999999999998e-01	-2.2162767846662555e-07	4.0637461188373187e+00	-4.9698557332179929e+00	1.4614527233320610e+01	5.0000000022162720e+02	-4.9999999937341045e+02	-1.8785222689977879e+13
3.7500000000000000e-01	-6.0807206405660797e-08	4.2072107120510518e+00	5.0665325979197506e+00	-3.2928216335241056e+00	5.0000000022162720e+02	-4.9999999873569715e+02	-1.8785222689977879e+13
4.0000000000000002e-01	2.5475302604727873e-01	3.9073466735479774e+00	1.5290470737564293e+01	-2.0271295022908475e+01	4.3346024038321087e+02	-3.4093342502476185e+02	-1.8785222689977879e+13
4.2499999999999999e-01	7.3767464693589246e-01	3.2689933515385245e+00	2.3325759186619820e+01	-3.0774144311006051e+01	3.0829386717542457e+02	5.0000000022162720e+02	-1.8785222689977879e+13
4.5000000000000001e-01	1.3198575952909490e+00	2.6180259777805142e+00	2.3075462151652612e+01	-2.1756163786047281e+01	5.0000000022162720e+02	5.0000000022162720e+02	-1.8785222689977879e+13
4.7499999999999998e-01	1.9122470380274406e+00	2.1444608730944577e+00	2.4216116283323764e+01	-1.6460049383202556e+01	5.0000000022162720e+02	5.0000000022162720e+02	-1.8785222689977879e+13
5.0000000000000000e-01	2.5289971828460693e+00	1.7809411287307739e+00	2.5139076232910156e+01	-1.2863098144531250e+01	5.0000000022162720e+02	5.0000000022162720e+02	-1.8785222689977879e+13
