0.0000000000000000e+00	3.4354846477508545e+00	3.8822755813598633e+00	-2.0017604827880859e+00	-2.4991672515869141e+01	-5.0000000000000000e+02	4.7422814312197897e+02	-2.5594090005255796e-02
2.5000000000000001e-02	3.2381795675180896e+00	3.4715564307553168e+00	-1.3579321840904036e+01	-8.1567386032004663e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.5594090005255796e-02
5.0000000000000003e-02	2.7577710221396776e+00	3.4745292764470097e+00	-2.4635958114652297e+01	8.1286860890051837e+00	1.1961658126306615e+02	-3.1755512978235106e+02	-2.5594090005255796e-02
7.4999999999999997e-02	2.2048306303467333e+00	3.5384211842093758e+00	-1.9144598473885189e+01	-3.5152830845333809e+00	5.0000000000000000e+02	5.0000000000000000e+02	-2.5594090005255796e-02
1.0000000000000001e-01	1.7749110303047211e+00	3.5383473804111203e+00	-1.5479253874689759e+01	3.7500119701619248e+00	5.0000000000000000e+02	5.0000000000000000e+02	-2.5594090005255796e-02
1.2500000000000000e-01	1.4126671042758328e+00	3.7413225624898674e+00	-1.3756289036050680e+01	1.2706397489524740e+01	4.8526895052458138e+02	4.9999999999999989e+02	-2.5594090005255796e-02
1.4999999999999999e-01	1.0761025501554800e+00	4.1802725484212049e+00	-1.3184910350629300e+01	2.2268030161039185e+01	5.0000000000000000e+02	2.9972156446747920e+02	-2.5594090005255796e-02
1.7499999999999999e-01	7.6278970129415935e-01	4.7869290318137292e+00	-1.2192490175207414e+01	2.6208558415290867e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.5594090005255796e-02
2.0000000000000001e-01	5.5055782959986743e-01	5.2458558703721634e+00	-4.3589400183837235e+00	1.0236922407638740e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.5594090005255796e-02
2.2500000000000001e-01	5.9666631964577244e-01	5.2374543222817014e+00	8.4201788903313570e+00	-1.1508325049211361e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.5594090005255796e-02
2.5000000000000000e-01	9.7600264553819072e-01	4.6742631322209682e+00	2.1641083517149511e+01	-3.2632605386114705e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.5594090005255796e-02
2.7500000000000002e-01	1.6513908654494398e+00	3.6764112198141339e+00	3.2186152531856131e+01	-4.6289391071433343e+01	5.0000000000000000e+02	5.0000000000000011e+02	-2.5594090005255796e-02
2.9999999999999999e-01	2.4881853229547697e+00	2.6661978405599651e+00	3.5001475803613125e+01	-3.5409046240575115e+01	5.0000000000000000e+02	-4.4216608861600072e+01	-2.5594090005255796e-02
3.2500000000000001e-01	3.4302442841222445e+00	1.6517004168069767e+00	3.9870162907814773e+01	-4.7417250177104734e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.5594090005255796e-02
3.4999999999999998e-01	4.4464428319138039e+00	5.9412928148575617e-01	4.0892382639002491e+01	-3.6131654081140333e+01	5.0000000000000006e+02	5.0000000000000000e+02	-2.5594090005255796e-02
3.7500000000000000e-01	5.4583893429900101e+00	4.6407322429331543e-14	3.8612626300165608e+01	-9.6138423674191849e+00	-3.7676922216612957e+02	5.0000000000000045e+02	-2.5594090005255796e-02
4.0000000000000002e-01	6.1197576189260134e+00	1.9836435681581044e-01	1.3537625829577509e+01	2.7928993174488951e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.5594090005255796e-02
4.2499999999999999e-01	6.2215553043442116e+00	1.3387594472767754e+00	5.9787639745341181e-02	5.5855049660474748e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.5594090005255796e-02
4.5000000000000001e-01	6.1402268539527300e+00	2.9444445584627483e+00	-4.9691956079737700e+00	6.9992164006394603e+01	-4.9999999999999994e+02	5.0000000000000000e+02	-2.5594090005255796e-02
4.7499999999999998e-01	5.8902763954667066e+00	4.8675702868630948e+00	-1.4581172951566934e+01	8.2351062658959023e+01	5.0000000000000000e+02	-2.9761330071384265e+02	-2.5594090005255796e-02
5.0000000000000000e-01	5.9919438362121671e+00	5.9070215225219833e+00	2.1813125610351545e+01	-3.6491088867184001e+00	5.0000000000000000e+02	-2.9761330071384265e+02	-2.5594090005255796e-02
