0.0000000000000000e+00	4.8285441398620605e+00	1.4560163021087646e+00	-2.1082376480102539e+01	1.9233840942382812e+01	1.0690325599016083e+02	5.0000000022181712e+02	-1.9142323562267180e+13
2.5000000000000001e-02	4.2476266060038084e+00	2.0516206111829307e+00	-2.5302712985729901e+01	2.7946329475072314e+01	5.0000000022181712e+02	5.0000000018746277e+02	-1.9142323562267180e+13
5.0000000000000003e-02	3.6265063492254699e+00	2.8089324684020585e+00	-2.4127521413238064e+01	3.3129167045385223e+01	5.0000000022181712e+02	5.0000000022181712e+02	-1.9142323562267180e+13
7.4999999999999997e-02	3.0515291314154340e+00	3.7415485986716335e+00	-2.1993480953442671e+01	4.2323236908531605e+01	5.0000000018131243e+02	2.2473325429854222e+02	-1.9142323562267180e+13
1.0000000000000001e-01	2.5223028997680523e+00	4.8858653010438378e+00	-2.1239851621955708e+01	5.0227417975631894e+01	4.9999994540533061e+02	-4.9999999987015474e+02	-1.9142323562267180e+13
1.2500000000000000e-01	2.1036037518390409e+00	5.9163450832181779e+00	-1.1059625305961998e+01	2.9501339303624242e+01	4.9999999510467114e+02	-4.9999998582526825e+02	-1.9142323562267180e+13
1.4999999999999999e-01	2.0048954110386994e+00	6.2831802134456955e+00	3.3253555054897119e+00	-4.8608713992873415e-01	-4.9999953032711483e+02	-4.7905995320727550e+02	-1.9142323562267180e+13
1.7499999999999999e-01	2.1139597309597304e+00	6.1150489952531686e+00	5.3856275269740141e+00	-1.2935499716956057e+01	-4.9999999195669898e+02	4.0665595714021850e+02	-1.9142323562267180e+13
2.0000000000000001e-01	2.0866154972826636e+00	6.1187687691172687e+00	-7.5708129692079460e+00	1.3239595577889048e+01	-4.9999989652455071e+02	-4.9999924005671488e+02	-1.9142323562267180e+13
2.2500000000000001e-01	1.9274501091772278e+00	6.2831802218167612e+00	-5.1503718647212322e+00	-1.1992264961607446e-01	4.9999991891755690e+02	-5.0000000022181712e+02	-1.9142323562267180e+13
2.5000000000000000e-01	1.9801586863891913e+00	5.9016399406358051e+00	9.1668202801064123e+00	-3.0033075809184808e+01	5.0000000022181712e+02	-5.0000000022181712e+02	-1.9142323562267180e+13
2.7500000000000002e-01	2.3457464413955722e+00	4.8615839071265885e+00	1.8766064374050476e+01	-5.0484127518540944e+01	4.9999954107668651e+02	-4.9999997009813876e+02	-1.9142323562267180e+13
2.9999999999999999e-01	2.8789589414276682e+00	3.4644411841547789e+00	2.4176709728409953e+01	-6.1324342671383967e+01	4.9999999981906024e+02	5.0000000022181712e+02	-1.9142323562267180e+13
3.2500000000000001e-01	3.5184400274576459e+00	2.0201940380535288e+00	2.7637999860735338e+01	-5.6268023282920971e+01	-5.0000000022181655e+02	4.9999999783060099e+02	-1.9142323562267180e+13
3.4999999999999998e-01	4.1194563473567518e+00	7.5231367565481932e-01	1.9753385927683311e+01	-4.2998874034118401e+01	-5.0000000021910142e+02	4.9999999805068171e+02	-1.9142323562267180e+13
3.7500000000000000e-01	4.4535972014400196e+00	3.6349569862067295e-03	6.3404401907413552e+00	-1.5382023203167369e+01	-5.0000000022181712e+02	5.0000000022181712e+02	-1.9142323562267180e+13
4.0000000000000002e-01	4.4292389034721937e+00	-2.0744999730759020e-07	-8.2882934851216739e+00	1.5091868486785607e+01	-3.6589275330509304e+02	4.9999886304351850e+02	-1.9142323562267180e+13
4.2499999999999999e-01	4.0653611585185558e+00	7.1479991593099257e-01	-2.0301465124074600e+01	4.0767340105224392e+01	4.9999572893288502e+02	3.9284540758982371e+02	-1.9142323562267180e+13
4.5000000000000001e-01	3.5955744123872790e+00	1.7486149872092489e+00	-1.6817588028545849e+01	4.1627551739196392e+01	4.7155349569276348e+02	-5.0000000022181712e+02	-1.9142323562267180e+13
4.7499999999999998e-01	3.3278697461417805e+00	2.5192911407153171e+00	-5.1246173759500877e+00	2.1365910879357330e+01	-4.9999978904635361e+02	-4.9999999031552517e+02	-1.9142323562267180e+13
5.0000000000000000e-01	3.1787502765655518e+00	2.9401645660400391e+00	-7.0205631256103516e+00	1.2430080413818359e+01	-4.9999978904635361e+02	-4.9999999031552517e+02	-1.9142323562267180e+13
