0.0000000000000000e+00	2.7491230964660645e+00	5.1062526702880859e+00	-2.0825099945068359e+01	-1.6467735290527344e+01	5.0000000002083812e+02	5.0000000001460739e+02	4.2442597049742884e-03
2.5000000000000001e-02	2.1466479379561680e+00	4.9757398338433028e+00	-2.6510635104820000e+01	5.4807014104499814e+00	5.0000000002561546e+02	4.9999999999329464e+02	4.2442597049742884e-03
5.0000000000000003e-02	1.4508762359858536e+00	5.3631246555690089e+00	-2.8991053547677968e+01	2.5376293444395859e+01	5.0000000004003442e+02	-1.8458434044253252e+02	4.2442597049742884e-03
7.4999999999999997e-02	8.2358021563002093e-01	5.8837537979893657e+00	-2.0985472483840930e+01	1.4999366748937396e+01	4.9999999999787013e+02	-5.0000000002125194e+02	4.2442597049742884e-03
1.0000000000000001e-01	4.7266021558432542e-01	5.9060111498409125e+00	-7.1588865191488757e+00	-1.3361120589258549e+01	4.3208612891116712e+02	-4.5110199870798454e+02	4.2442597049742884e-03
1.2500000000000000e-01	4.2298986058066690e-01	5.2864104467653661e+00	2.2489497326293661e+00	-3.4777726946927913e+01	5.0000000001831262e+02	5.0000000001065371e+02	4.2442597049742884e-03
1.4999999999999999e-01	4.1553524983461754e-01	4.6144233378377182e+00	-2.1873549899788562e+00	-1.9882024964953462e+01	5.0000000002219349e+02	4.9786049701117349e+02	4.2442597049742884e-03
1.7499999999999999e-01	3.4349875517287937e-01	4.2587613844945720e+00	-3.1203413308651813e+00	-8.9905623572803428e+00	5.0000000001353249e+02	4.5740437448223088e+02	4.2442597049742884e-03
2.0000000000000001e-01	2.7899503004779269e-01	4.1383805139877747e+00	-1.8845229962781396e+00	-7.6594902064145476e-01	5.0000000000845858e+02	3.0172542167336366e+02	4.2442597049742884e-03
2.2500000000000001e-01	2.6934180324749057e-01	4.1654576258681058e+00	1.0979598492255334e+00	2.9356017771410290e+00	5.0000000003578953e+02	2.4905349411527233e+01	4.2442597049742884e-03
2.5000000000000000e-01	3.6385123487615517e-01	4.1926553617635625e+00	6.4530929217307929e+00	-7.0173774464708993e-01	4.9999999999722064e+02	-3.0237315756537757e+01	4.2442597049742884e-03
2.7500000000000002e-01	5.9830177617345903e-01	4.1171206024510418e+00	1.2314649728754146e+01	-5.1752267583045102e+00	4.9332078017114782e+02	-5.0000000003755713e+02	4.2442597049742884e-03
2.9999999999999999e-01	1.0330745275842863e+00	3.7915204225521562e+00	2.2531681183317509e+01	-2.0437895222692795e+01	-4.0012682733051088e+02	-1.9801356813378396e+02	4.2442597049742884e-03
3.2500000000000001e-01	1.5613310568946930e+00	3.2809436774481213e+00	1.9605361444639428e+01	-2.0793110490119613e+01	-4.7142052070805801e+02	-1.1903120903418706e+02	4.2442597049742884e-03
3.4999999999999998e-01	1.9905552566240756e+00	2.7674050660006460e+00	1.4707535649461009e+01	-2.0474451430439533e+01	-4.6372510336763406e+02	-7.8416904270328303e+01	4.2442597049742884e-03
3.7500000000000000e-01	2.2969876101327165e+00	2.2656607739263870e+00	9.9307104190592046e+00	-1.9647962207047346e+01	-4.9774646861381149e+02	2.2813607367599755e+02	4.2442597049742884e-03
4.0000000000000002e-01	2.4526912781426140e+00	1.8986731778840658e+00	2.4948435173757733e+00	-9.4060164059841771e+00	-5.0000000003262983e+02	-3.7943693714883130e+02	4.2442597049742884e-03
4.2499999999999999e-01	2.4996193652030301e+00	1.5820370273441691e+00	1.5065658581752850e+00	-1.6128927174444058e+01	-5.0000000001947029e+02	4.9928306831539749e+02	4.2442597049742884e-03
4.5000000000000001e-01	2.4053229573763120e+00	1.4386621231628043e+00	-9.2844518741829063e+00	4.8669849089021442e+00	-4.9998954312078820e+02	-2.4131996781092792e+02	4.2442597049742884e-03
4.7499999999999998e-01	2.1417298057390837e+00	1.5199123699276431e+00	-1.1739274861097613e+01	1.4664391699125925e+00	-5.0000000001944392e+02	4.4416212496014361e+02	4.2442597049742884e-03
5.0000000000000000e-01	1.7214978933334351e+00	1.7652826309204102e+00	-2.1913475036621094e+01	1.7468746185302734e+01	-5.0000000001944392e+02	4.4416212496014361e+02	4.2442597049742884e-03
