0.0000000000000000e+00	1.7088127136230469e+00	1.8100218772888184e+00	-9.8894519805908203e+00	1.5353733062744141e+01	-5.0000000000000000e+02	-4.9958492028545317e+02	-2.0399359350443609e+13
2.5000000000000001e-02	1.4517810028103548e+00	2.0653483437107556e+00	-1.0773811622715785e+01	5.1329517248360030e+00	-4.7251617171904689e+02	5.0000000000000000e+02	-2.0399359350443609e+13
5.0000000000000003e-02	1.0572872667776290e+00	2.3956923267831032e+00	-2.0826086007245401e+01	2.0814002373482523e+01	2.8120276280517322e+02	-5.9820625112351244e-01	-2.0399359350443609e+13
7.4999999999999997e-02	5.7287500684162473e-01	2.8643085358662281e+00	-1.7854949015060548e+01	1.7019777297637315e+01	5.0000000000000057e+02	-5.0000000000000000e+02	-2.0399359350443609e+13
1.0000000000000001e-01	2.4718616407331570e-01	3.0866864140132191e+00	-8.1742514633280052e+00	9.0745016669190393e-01	-1.9074365319954609e+01	-3.7123006258187581e+02	-2.0399359350443609e+13
1.2500000000000000e-01	7.4237893085004641e-02	2.9973648920484051e+00	-5.6245589278488737e+00	-8.0774825776260570e+00	2.3535363246459460e+02	-5.0000000000000000e+02	-2.0399359350443609e+13
1.4999999999999999e-01	2.1040729386151598e-02	2.6169321659168734e+00	1.5811628941378570e+00	-2.2542233350227839e+01	-2.9554862845883076e+02	3.3767056451048956e+02	-2.0399359350443609e+13
1.7499999999999999e-01	1.9702850462266497e-12	2.1798072041286853e+00	-3.3407032611727545e+00	-1.2286032828608089e+01	1.6736671084858918e+02	-3.8594060397016142e+02	-2.0399359350443609e+13
2.0000000000000001e-01	4.6271544770846553e-03	1.7034529610298035e+00	4.0707089083568810e+00	-2.6352382291832356e+01	5.0000000000000000e+02	1.8650261516696781e+02	-2.0399359350443609e+13
2.2500000000000001e-01	1.7997636443041165e-01	1.0104195737649833e+00	9.7549211528279294e+00	-2.9240523198828306e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.0399359350443609e+13
2.5000000000000000e-01	4.1918312007236874e-01	4.0252202518546160e-01	8.9394736776320887e+00	-1.8711480855811423e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.0399359350443609e+13
2.7500000000000002e-01	6.1523539824612683e-01	9.5408974921632583e-02	6.6684412850927828e+00	-5.6978252635636766e+00	5.0000000000000000e+02	2.8107342658842083e+02	-2.0399359350443609e+13
2.9999999999999999e-01	7.9831096832010795e-01	-9.8668111441629902e-13	7.9751175403575640e+00	-1.9247301515386361e+00	4.8946600610412253e+02	5.0000000000000000e+02	-2.0399359350443609e+13
3.2500000000000001e-01	9.6580627292624810e-01	1.2145626409432379e-01	5.4587088508989154e+00	1.1585686375292434e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.0399359350443609e+13
3.4999999999999998e-01	9.3431831346001337e-01	7.6790280033533798e-01	-7.1310991750509984e+00	3.8730625275293804e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.0399359350443609e+13
3.7500000000000000e-01	9.5685011004538212e-01	1.3669630029254749e+00	8.2669315957255911e+00	1.0469755374108477e+01	-4.6917303866813029e+02	-1.9096673857499567e+01	-2.0399359350443609e+13
4.0000000000000002e-01	1.1247589513866598e+00	1.6578617879196558e+00	5.1374714049304817e+00	1.2838872241976590e+01	-5.0000000000000000e+02	-8.0724397084012836e+00	-2.0399359350443609e+13
4.2499999999999999e-01	1.2059440143962783e+00	2.0183492532235228e+00	1.2974081319498576e+00	1.6006110227972052e+01	-5.0000000000000000e+02	-2.9566735246294996e+02	-2.0399359350443609e+13
4.5000000000000001e-01	1.2142077328758905e+00	2.3633462854302740e+00	-8.8856919022023850e-01	1.1749250022258117e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.0399359350443609e+13
4.7499999999999998e-01	1.1724925612782493e+00	2.5454306936897555e+00	-2.5777278570405158e+00	2.8886799893231125e+00	4.5943414771655097e+02	-5.0000000000000000e+02	-2.0399359350443609e+13
5.0000000000000000e-01	1.2257506847381592e+00	2.4132430553436279e+00	6.8705902099609393e+00	-1.3578882217407228e+01	4.5943414771655097e+02	-5.0000000000000000e+02	-2.0399359350443609e+13
