0.0000000000000000e+00	1.0364533662796021e+00	2.9244580268859863e+00	3.7723045349121094e+00	-1.6406860351562500e+01	-1.3175207321628989e+01	4.9993819058855928e+02	-1.9491572703825773e+13
2.5000000000000001e-02	1.0840305482397716e+00	2.6681131948265646e+00	-2.1521072398850816e-02	-4.0358073429517285e+00	-2.9924656331013665e+02	5.0000000000000000e+02	-1.9491572703825773e+13
5.0000000000000003e-02	9.9073356842999116e-01	2.7515154499971803e+00	-7.4470888013500112e+00	1.0654474752295856e+01	3.0153632550613355e+02	5.0000000000000000e+02	-1.9491572703825773e+13
7.4999999999999997e-02	8.0382098968251703e-01	3.1413770175500919e+00	-7.4633012778962682e+00	2.0544254485289258e+01	5.0000000000000000e+02	4.9990297112417966e+02	-1.9491572703825773e+13
1.0000000000000001e-01	6.4206147140655478e-01	3.7658453435204562e+00	-5.8793412546837196e+00	2.9680410753543605e+01	2.7259183529886570e+02	5.0000000000000000e+02	-1.9491572703825773e+13
1.2500000000000000e-01	4.3961641754197023e-01	4.6812226594384168e+00	-1.1325240975221897e+01	4.4838197516867730e+01	5.0000000000000000e+02	-2.3791565261369178e+02	-1.9491572703825773e+13
1.4999999999999999e-01	1.9655958729032449e-01	5.7090444237486953e+00	-7.2438603269785471e+00	3.5931373364979599e+01	5.0000000000000000e+02	-4.5542103083005770e+02	-1.9491572703825773e+13
1.7499999999999999e-01	1.6905048578155007e-01	6.2831799999993088e+00	5.5888337042841130e+00	9.0939798827892169e+00	5.0000000000000000e+02	-2.8286812786248504e+02	-1.9491572703825773e+13
2.0000000000000001e-01	4.4572808670156705e-01	6.2477264180343921e+00	1.6538782115282999e+01	-1.1916429123989767e+01	4.9956392928384201e+02	4.0591805276127332e+02	-1.9491572703825773e+13
2.2500000000000001e-01	8.4738049440218044e-01	6.0715178171833406e+00	1.5547379661870464e+01	-2.0500032446493934e+00	4.9925323242504311e+02	-1.7787967695698140e+02	-1.9491572703825773e+13
2.5000000000000000e-01	1.3438446477651276e+00	5.8378570087041055e+00	2.4081182126104192e+01	-1.6156223152486444e+01	-4.3693259071548039e+02	4.5941238798722196e+02	-1.9491572703825773e+13
2.7500000000000002e-01	1.7765839682865912e+00	5.8009087941617841e+00	1.0385931760308431e+01	1.3029453090517746e+01	-3.7246694916230979e+02	-5.0000000000000000e+02	-1.9491572703825773e+13
2.9999999999999999e-01	2.0695805685271549e+00	5.9620644677093750e+00	1.3276795990434113e+01	-4.4606806811982680e-01	-5.0000000000000000e+02	-7.9533182504043481e+01	-1.9491572703825773e+13
3.2500000000000001e-01	2.3373786466701780e+00	6.0247759132653886e+00	8.1652600190110736e+00	5.3789003413576948e+00	-5.0000000000000000e+02	-1.8236718869140319e+02	-1.9491572703825773e+13
3.4999999999999998e-01	2.5011560161258410e+00	6.1711659507480023e+00	4.9773308586528753e+00	6.2582210860190459e+00	-5.0000000000000000e+02	-2.8928338763953491e+02	-1.9491572703825773e+13
3.7500000000000000e-01	2.6105055429154680e+00	6.2765888186997740e+00	3.7859244866128186e+00	2.1503424922292012e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.9491572703825773e+13
4.0000000000000002e-01	2.7356060534892479e+00	6.1627750403293531e+00	6.2163021980153079e+00	-1.1239730835746894e+01	-4.9999999999999920e+02	-5.0000000000000000e+02	-1.9491572703825773e+13
4.2499999999999999e-01	2.9181737160828476e+00	5.7206149782673545e+00	8.1922514214791384e+00	-2.3792402584447892e+01	-6.1740946404803807e+01	-5.0000000000000000e+02	-1.9491572703825773e+13
4.5000000000000001e-01	3.1854396419541162e+00	4.9296109966424417e+00	1.2388687913742164e+01	-3.8131638053269249e+01	-4.9966718692041286e+02	2.8395476928576436e+01	-1.9491572703825773e+13
4.7499999999999998e-01	3.3782788855308765e+00	4.1081095420380001e+00	3.1403107745299343e+00	-2.8411293070214374e+01	-2.3208398816491203e+02	4.5941743364417090e+02	-1.9491572703825773e+13
5.0000000000000000e-01	3.3483827114105225e+00	3.5906214714050297e+00	-5.1103973388671875e+00	-1.3451150894165037e+01	-2.3208398816491203e+02	4.5941743364417090e+02	-1.9491572703825773e+13
