0.0000000000000000e+00	1.3231294155120850e+00	4.0602207183837891e+00	6.4731636047363281e+00	-1.9317893981933594e+01	-5.0000000000000085e+02	-4.2435482445619567e+02	-1.9298559782590906e+13
2.5000000000000001e-02	1.4441530881902964e+00	3.5025848542711122e+00	3.0102326397215959e+00	-2.5283380154685087e+01	-3.7432201047212840e+02	6.9104281424774825e+01	-1.9298559782590906e+13
5.0000000000000003e-02	1.4501775945948676e+00	2.9300490340248451e+00	-2.2433738749714185e+00	-2.0711051469546547e+01	1.6789150292105631e+02	4.2808218690001752e+02	-1.9298559782590906e+13
7.4999999999999997e-02	1.3891879032614098e+00	2.5220386711646139e+00	-2.6856296473627825e+00	-1.1899646436810190e+01	4.6153036259074810e+02	2.9686523647770215e+00	-1.9298559782590906e+13
1.0000000000000001e-01	1.3985554664773758e+00	2.1713995764154768e+00	3.4135029535460273e+00	-1.6244982793711308e+01	5.0000000000000000e+02	-4.9881008908707463e+02	-1.9298559782590906e+13
1.2500000000000000e-01	1.6288650837285339e+00	1.5119604453595819e+00	1.5517097513752022e+01	-3.7845614821835873e+01	-4.9994716738077574e+02	4.9964950457086701e+02	-1.9298559782590906e+13
1.4999999999999999e-01	1.8931671652293971e+00	8.1240510833850510e-01	4.9031196924613720e+00	-1.6446495654105021e+01	-4.3514993795051925e+02	4.2101306893020967e+02	-1.9298559782590906e+13
1.7499999999999999e-01	1.8755466330030459e+00	6.8805682975257842e-01	-6.4505213551480232e+00	6.7239935776869064e+00	5.0000000000000000e+02	-4.8979267393773733e+02	-1.9298559782590906e+13
2.0000000000000001e-01	1.8832507797488729e+00	5.1133358564633979e-01	7.2451417588847962e+00	-2.1194662465177711e+01	3.9538153002848298e+02	5.0000000000000000e+02	-1.9298559782590906e+13
2.2500000000000001e-01	2.0243089042657445e+00	1.5971149210946972e-01	3.8883537543225395e+00	-6.6654955400990890e+00	4.3610143680019235e+02	5.0000000000000000e+02	-1.9298559782590906e+13
2.5000000000000000e-01	2.0817375375580842e+00	1.7349231237978635e-01	7.1630289259719881e-01	7.7563077974175272e+00	-5.0000000000000000e+02	-4.8984221541421510e+02	-1.9298559782590906e+13
2.7500000000000002e-01	2.1276560456790929e+00	2.0590759293564434e-01	2.9418071775710262e+00	-5.1436865105002658e+00	-5.0000000000000000e+02	-1.3058795268854183e+02	-1.9298559782590906e+13
2.9999999999999999e-01	2.1529765000196806e+00	1.1182296044477075e-01	-9.1688539421898518e-01	-2.3758348807725209e+00	4.3727064270896869e+02	2.0988949674613784e+02	-1.9298559782590906e+13
3.2500000000000001e-01	2.1519969326952029e+00	7.4216525522137880e-02	8.3698905392432443e-01	-6.3086301778302600e-01	-1.5446704833033806e+02	3.7276822838971992e+02	-1.9298559782590906e+13
3.4999999999999998e-01	2.0703904064850058e+00	2.9474970246832916e-01	-7.3111467078203809e+00	1.8156996730678838e+01	5.0000000000000000e+02	3.4243106516235900e+02	-1.9298559782590906e+13
3.7500000000000000e-01	1.8993339794373452e+00	8.1579736764979260e-01	-6.1312383718697427e+00	2.3205135796576084e+01	5.0000000000000000e+02	5.0000000000000000e+02	-1.9298559782590906e+13
4.0000000000000002e-01	1.7573611617181835e+00	1.5042623941915136e+00	-4.5368795932271411e+00	3.1153418972470124e+01	-4.0159458761304626e+02	5.0000000000000000e+02	-1.9298559782590906e+13
4.2499999999999999e-01	1.5823030062428511e+00	2.4604812886324314e+00	-9.0840611623898351e+00	4.4681270290256826e+01	3.3469100546672973e+02	-1.7925663688618963e+02	-1.9298559782590906e+13
4.5000000000000001e-01	1.4515403567327971e+00	3.4689857236675579e+00	-2.5553614263588447e+00	3.6894801505016218e+01	-4.1383092614220118e+02	-5.0000000000000000e+02	-1.9298559782590906e+13
4.7499999999999998e-01	1.3392889097249776e+00	4.3004735279219473e+00	-6.2547840585937200e+00	2.9689479168570710e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9298559782590906e+13
5.0000000000000000e-01	1.2886379957199094e+00	4.8218436241149902e+00	2.6753921508789058e+00	1.1210071563720703e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.9298559782590906e+13
