0.0000000000000000e+00	5.3496294021606445e+00	1.3020039796829224e+00	-2.5156173706054688e+01	1.0300285339355469e+01	-3.3042036311212019e+02	4.0549361580057240e+02	-2.6253311530623373e-02
2.5000000000000001e-02	4.6318036904600737e+00	1.6619905809314892e+00	-3.2247159775326416e+01	1.7587601651086516e+01	-5.2206521594691246e+01	1.4597185977598295e+02	-2.6253311530623373e-02
5.0000000000000003e-02	3.8134914822028363e+00	2.0204036441600119e+00	-3.3097290661600326e+01	1.1045061018308912e+01	3.5597097241860894e+02	-2.1889723597722602e+02	-2.6253311530623373e-02
7.4999999999999997e-02	3.0924228863076979e+00	2.0543641827714199e+00	-2.4073980416461623e+01	-7.9453655722785017e+00	4.0024804218716508e+02	2.5504774755682527e+02	-2.6253311530623373e-02
1.0000000000000001e-01	2.5756609441355982e+00	1.7932535934499125e+00	-1.7294833993549084e+01	-1.2659784128716817e+01	3.5483014313402327e+02	2.6313473442819162e+02	-2.6253311530623373e-02
1.2500000000000000e-01	2.2145105646696033e+00	1.4451655803543080e+00	-1.1796359316436956e+01	-1.4861761712873049e+01	4.5320869746561868e+02	2.7598199637532497e+02	-2.6253311530623373e-02
1.4999999999999999e-01	1.9845073832500337e+00	1.0591036094845181e+00	-6.9090390828752541e+00	-1.5639771357073798e+01	4.9996792152987393e+02	2.9721361510390227e+02	-2.6253311530623373e-02
1.7499999999999999e-01	1.8565277651236138e+00	6.8383730073908000e-01	-3.6201173698122262e+00	-1.4025396620512534e+01	4.9591602773742244e+02	3.0491825708604489e+02	-2.6253311530623373e-02
2.0000000000000001e-01	1.7896146704671345e+00	3.7736767078659544e-01	-1.9052436869659120e+00	-1.0267432512514228e+01	4.9693393078884935e+02	2.9110011522876607e+02	-2.6253311530623373e-02
2.2500000000000001e-01	1.7588609739925090e+00	1.7005942171398153e-01	-6.1236170365117892e-01	-6.2406835156042648e+00	4.9238928345360961e+02	2.6556390514890091e+02	-2.6253311530623373e-02
2.5000000000000000e-01	1.7623399827003250e+00	5.4189723792498194e-02	8.8120112588457833e-01	-3.0168984112817743e+00	4.8967428524449008e+02	2.2915523762842002e+02	-2.6253311530623373e-02
2.7500000000000002e-01	1.8101231303780847e+00	2.4833673035461802e-10	2.9411056058603360e+00	-1.3179225779604478e+00	4.9278120898557478e+02	2.8697034390930486e+02	-2.6253311530623373e-02
2.9999999999999999e-01	1.8975253037663684e+00	1.9372853930031200e-02	4.0518438035986399e+00	2.8662131771002022e+00	4.9956753724466284e+02	4.4214142033911565e+02	-2.6253311530623373e-02
3.2500000000000001e-01	1.9814168486920773e+00	2.2581556067194480e-01	2.7237899298644921e+00	1.3555141071813969e+01	4.9307403242646797e+02	4.9289190031102470e+02	-2.6253311530623373e-02
3.4999999999999998e-01	2.0332438547527993e+00	7.1015305035066822e-01	1.9013661910984663e+00	2.4533118192700055e+01	4.7145420621587255e+02	-1.8544522652884382e+01	-2.6253311530623373e-02
3.7500000000000000e-01	2.1883671188166556e+00	1.1816233258249811e+00	1.0520248958933268e+01	1.3223505486090465e+01	4.3059819863803057e+01	-2.3273626427051474e+02	-2.6253311530623373e-02
4.0000000000000002e-01	2.5260140681178380e+00	1.3512553311287749e+00	1.6224806135305528e+01	4.4649961129274007e-01	4.7604802270220921e+02	2.1838523338335281e+02	-2.6253311530623373e-02
4.2499999999999999e-01	2.9864892600575996e+00	1.3190739924193833e+00	2.0644614672365424e+01	-3.3247020368905518e+00	4.0816312565204214e+02	4.9992978842984070e+02	-2.6253311530623373e-02
4.5000000000000001e-01	3.5105456957542294e+00	1.2998820508068247e+00	2.1483619838395803e+01	1.5105839000402348e+00	-1.9765510707809543e+01	4.9999999918601981e+02	-2.6253311530623373e-02
4.7499999999999998e-01	4.0138317441550981e+00	1.4485544573606117e+00	1.9124574661322075e+01	1.0122403023252177e+01	1.2754220506507495e+02	4.9999999995695919e+02	-2.6253311530623373e-02
5.0000000000000000e-01	4.5078544616699219e+00	1.7634630203247070e+00	2.0825313568115234e+01	1.4577022552490234e+01	1.2754220506507495e+02	4.9999999995695919e+02	-2.6253311530623373e-02
