0.0000000000000000e+00	3.4799764156341553e+00	1.0600025653839111e+00	-2.4889980316162109e+01	-6.6160793304443359e+00	4.9934028360681185e+02	2.6146289443028707e+02	-2.0181948296359355e-02
2.5000000000000001e-02	2.9500900204908813e+00	7.9447325190202100e-01	-1.7703159759271863e+01	-1.3948193639239951e+01	4.9849448956061957e+02	3.7167221757416308e+02	-2.0181948296359355e-02
5.0000000000000003e-02	2.5551404698835021e+00	4.5525167020429863e-01	-1.4361458042757214e+01	-1.2395254910019139e+01	3.0511347596016975e+02	2.8310203260099433e+02	-2.0181948296359355e-02
7.4999999999999997e-02	2.2025472177814143e+00	1.9852595320766608e-01	-1.4103714502097249e+01	-7.7042586518712666e+00	4.2305061346099262e+02	2.9219757464540965e+02	-2.0181948296359355e-02
1.0000000000000001e-01	1.8576313997986302e+00	6.4791763176935011e-02	-1.3580247643707022e+01	-2.8231786114495701e+00	4.9929266742344214e+02	2.4218914907365112e+02	-2.0181948296359355e-02
1.2500000000000000e-01	1.5436068756771826e+00	1.8137771536803925e-02	-1.1560291791954208e+01	-8.6775051962001637e-01	4.7943594532277297e+02	3.0697153661071275e+02	-2.0181948296359355e-02
1.4999999999999999e-01	1.2624325718538529e+00	6.1873040515129485e-02	-1.0930806458381401e+01	4.3542135125181272e+00	5.0000000000389076e+02	4.6348171249662664e+02	-2.0181948296359355e-02
1.7499999999999999e-01	9.6736309417914979e-01	3.1495688987414355e-01	-1.2641293008250759e+01	1.5771362129797426e+01	5.0000000002611483e+02	5.0000000002631577e+02	-2.0181948296359355e-02
2.0000000000000001e-01	6.2879887480210617e-01	8.5475668834416341e-01	-1.4181239610719455e+01	2.6860284522968033e+01	5.0000000000932442e+02	3.6955703628170181e+02	-2.0181948296359355e-02
2.2500000000000001e-01	2.9844512554174324e-01	1.5703145203055264e+00	-1.1917793501009019e+01	3.0127005585965467e+01	4.1126860883613523e+02	-1.0174861441654721e+02	-2.0181948296359355e-02
2.5000000000000000e-01	9.0806915335049435e-02	2.2044030153827441e+00	-4.8094100897488072e+00	2.1190560414020371e+01	3.0388962477043970e+02	-3.1886892281095896e+01	-2.0181948296359355e-02
2.7500000000000002e-01	3.1752969487049143e-02	2.6813936245780918e+00	3.3292608116458469e-02	1.7132105653127496e+01	2.2116576711195253e+02	-2.8981425450391919e+02	-2.0181948296359355e-02
2.9999999999999999e-01	9.9589381129934054e-02	2.9952786253859136e+00	5.2808686513807208e+00	8.0724961414090384e+00	2.1434763157751888e+02	-3.2320443527564561e+02	-2.0181948296359355e-02
3.2500000000000001e-01	2.9486285780609472e-01	3.0776411974338940e+00	1.0319462141000352e+01	-1.4712805063256755e+00	4.2216777953358724e+02	4.1120082005178767e+02	-2.0181948296359355e-02
3.4999999999999998e-01	5.7995975874205741e-01	3.1264375720645616e+00	1.2493185697624359e+01	5.3790306590419714e+00	-2.3752592713211803e+02	2.3250220693238595e+02	-2.0181948296359355e-02
3.7500000000000000e-01	8.3362781573707945e-01	3.3548281596097405e+00	7.7100097313373208e+00	1.2978944978676568e+01	3.1494345777662079e+02	-2.7503341054302211e+02	-2.0181948296359355e-02
4.0000000000000002e-01	1.0919295423889457e+00	3.5735338932823275e+00	1.2943018659017048e+01	4.5960724962890946e+00	3.3340644629300800e+02	-4.1336300053554176e+01	-2.0181948296359355e-02
4.2499999999999999e-01	1.4608728576680599e+00	3.6602905192299295e+00	1.6541383742955365e+01	2.4643758577964427e+00	1.9345724530514633e+02	-2.1099453215948046e+02	-2.0181948296359355e-02
4.5000000000000001e-01	1.9149427946421194e+00	3.6622374461880711e+00	1.9830136919265531e+01	-2.2381013282210214e+00	2.6813882121653442e+01	-4.8851725017573773e+02	-2.0181948296359355e-02
4.7499999999999998e-01	2.4587799647263591e+00	3.4787150885009925e+00	2.3771906549554433e+01	-1.2493200989313783e+01	-5.2786031252767344e+01	-4.9925339442389236e+02	-2.0181948296359355e-02
5.0000000000000000e-01	3.0934851169586182e+00	3.0325677394866943e+00	2.6928520202636719e+01	-2.3579303741455078e+01	-5.2786031252767344e+01	-4.9925339442389236e+02	-2.0181948296359355e-02
