0.0000000000000000e+00	3.2940237522125244e+00	2.3932664394378662e+00	2.9557373046875000e+01	-3.1375846862792969e+00	-4.9999999999785575e+02	-5.9096927205946290e+00	-3.8418073471838891e-02
2.5000000000000001e-02	3.9790592026546472e+00	2.2823565219709319e+00	2.5126605056367861e+01	-5.4326955376023252e+00	-4.9999906213258004e+02	4.2179214787296388e+01	-3.8418073471838891e-02
5.0000000000000003e-02	4.5415510501016314e+00	2.1528339300208574e+00	1.9834268596845064e+01	-4.6131927738474712e+00	-4.1158218650831083e+02	4.4805168882240785e+01	-3.8418073471838891e-02
7.4999999999999997e-02	4.9817971996480441e+00	2.0567348309946847e+00	1.5368192454180154e+01	-2.8359419310935086e+00	-3.6952369566245790e+02	-1.1886011019208958e+01	-3.8418073471838891e-02
1.0000000000000001e-01	5.3213860253689091e+00	1.9969547061743500e+00	1.1774161688495596e+01	-1.7751617471743311e+00	-2.2124898517332940e+02	-7.6048460917534427e+01	-3.8418073471838891e-02
1.2500000000000000e-01	5.5975554498973521e+00	1.9342211679990187e+00	1.0289246427909534e+01	-3.1667912752479594e+00	-3.2341610799559959e+02	-1.2205912418938495e+02	-3.8418073471838891e-02
1.4999999999999999e-01	5.8258643419425429e+00	1.8389396552665025e+00	7.9602817986099144e+00	-4.3652010690613752e+00	-4.9907501392990719e+02	-1.5094991097476972e+02	-3.8418073471838891e-02
1.7499999999999999e-01	5.9744786086484334e+00	1.7324068661778360e+00	3.9368916253678803e+00	-4.0603633651609341e+00	-4.9999465503125464e+02	-2.0308995285485258e+02	-3.8418073471838891e-02
2.0000000000000001e-01	6.0303956034971904e+00	1.6194435174947606e+00	5.7335246968364295e-01	-4.9620027592098497e+00	-6.3454235985727614e+01	3.1312024390628427e+01	-3.8418073471838891e-02
2.2500000000000001e-01	6.0328009322139762e+00	1.5150863262213929e+00	-3.8810991321807176e-01	-3.3723810636846228e+00	-1.9879780438075457e+02	1.4205063449049870e+01	-3.8418073471838891e-02
2.5000000000000000e-01	5.9943618640430705e+00	1.4637615821406649e+00	-2.6898673170194649e+00	-7.3453964031686747e-01	-1.9313539002158552e+02	4.5930483317807088e+01	-3.8418073471838891e-02
2.7500000000000002e-01	5.8943219475706075e+00	1.4894321294733039e+00	-5.3163840992570073e+00	2.7519275988193064e+00	-2.1288625947389252e+02	1.0450251705696522e+02	-3.8418073471838891e-02
2.9999999999999999e-01	5.7173712841354689e+00	1.6238840378208796e+00	-8.8363193640237085e+00	7.8860963132488475e+00	-2.8794533828538465e+02	1.8352805608908156e+02	-3.8418073471838891e-02
3.2500000000000001e-01	5.4317819519186461e+00	1.9141949384801393e+00	-1.4000936588862498e+01	1.5051774864371026e+01	-2.6037405162663362e+02	2.2617245327250447e+02	-3.8418073471838891e-02
3.4999999999999998e-01	5.0159926691192300e+00	2.3734100302158136e+00	-1.9275040176253185e+01	2.1431286613150132e+01	-4.8326705575682149e+02	-3.7927437125408397e+02	-3.8418073471838891e-02
3.7500000000000000e-01	4.4951926528749295e+00	2.8116675004193392e+00	-2.2436525727465295e+01	1.3773929338998125e+01	2.9941166200764428e+02	-2.4413912472130599e+02	-3.8418073471838891e-02
4.0000000000000002e-01	4.0009970019544951e+00	3.0413695846506212e+00	-1.7060551645434014e+01	4.8142605979715869e+00	2.1819903863801252e+02	-1.9627685176559262e+02	-3.8418073471838891e-02
4.2499999999999999e-01	3.6260859840982618e+00	3.0793093575243882e+00	-1.2927428908723915e+01	-1.7518716584674119e+00	-8.0256259247236898e+01	-2.3123084982816198e+02	-3.8418073471838891e-02
4.5000000000000001e-01	3.3132521667994652e+00	2.9697346722059472e+00	-1.2054560700297065e+01	-7.0661592539274807e+00	-3.9774648550503349e+02	-3.2108109986436261e+02	-3.8418073471838891e-02
4.7499999999999998e-01	2.9891100503281116e+00	2.7218350744386997e+00	-1.3648675105496231e+01	-1.2985467999562236e+01	-3.8449046841792858e+02	-2.9504384495601647e+02	-3.8418073471838891e-02
5.0000000000000000e-01	2.6496934890747070e+00	2.3100576400756836e+00	-1.2935279846191406e+01	-2.0438665390014648e+01	-3.8449046841792858e+02	-2.9504384495601647e+02	-3.8418073471838891e-02
