0.0000000000000000e+00	1.7539672851562500e+00	7.9573589563369751e-01	5.7342224121093750e+00	-8.3261299133300781e+00	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3985716528474406e+13
2.5000000000000001e-02	1.7322384214927942e+00	9.2347580423742792e-01	-7.3214575039584702e+00	1.8241312390727717e+01	-3.2647047530172881e+02	4.9224966183573235e+02	-2.3985716528474406e+13
5.0000000000000003e-02	1.4361917761063356e+00	1.6228486809406912e+00	-1.5758913724377319e+01	3.6307922699204006e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3985716528474406e+13
7.4999999999999997e-02	1.1929820674458220e+00	2.2550565757818672e+00	-4.1309152369454054e+00	1.5475117986090856e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.3985716528474406e+13
1.0000000000000001e-01	1.0722367956134464e+00	2.5275900626355674e+00	-5.7067580988488835e+00	6.4217275911769196e+00	-3.5025497078147430e+02	-5.0000000000000000e+02	-2.3985716528474406e+13
1.2500000000000000e-01	9.2630893959452010e-01	2.5621222590149291e+00	-5.9353411692900000e+00	-3.6771987282802572e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-2.3985716528474406e+13
1.4999999999999999e-01	9.0713074679548833e-01	2.2572350719524197e+00	4.5746188924199371e+00	-2.0962785016812390e+01	5.0000000000000000e+02	-1.1062208420321176e+02	-2.3985716528474406e+13
1.7499999999999999e-01	1.1233415330450081e+00	1.6152432321799330e+00	1.2862773009065984e+01	-3.1113746136928562e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.3985716528474406e+13
2.0000000000000001e-01	1.4571792206175300e+00	9.2870096544385983e-01	1.3382729599385321e+01	-2.3255678645825288e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.3985716528474406e+13
2.2500000000000001e-01	1.7752768650124706e+00	4.8014477334327593e-01	1.1868079467606602e+01	-1.2240930976720019e+01	-6.9300304663444592e+01	5.0000000000000000e+02	-2.3985716528474406e+13
2.5000000000000000e-01	1.9608012929847416e+00	4.4648800614423539e-01	3.0057561382965332e+00	9.6104748657427947e+00	4.0069937266676351e+02	5.0000000000000000e+02	-2.3985716528474406e+13
2.7500000000000002e-01	2.0066807198337049e+00	8.5075396484776866e-01	1.0942574004079992e+00	2.2138289696800594e+01	5.0000000000000000e+02	-2.0415872028661818e+02	-2.3985716528474406e+13
2.9999999999999999e-01	2.1675391818525038e+00	1.1871107930923395e+00	1.1558554999257753e+01	5.0280947615998102e+00	5.0000000000000000e+02	-5.0000000000000023e+02	-2.3985716528474406e+13
3.2500000000000001e-01	2.6209748690693022e+00	9.6770234733844618e-01	2.4667074434393815e+01	-2.3343105386625190e+01	-5.2135793480557012e+01	4.2302858608065458e+02	-2.3985716528474406e+13
3.4999999999999998e-01	3.1598368854127949e+00	5.4331492255560465e-01	1.8279663552714339e+01	-9.7252429965133551e+00	-4.4710614913543009e+02	-3.9959485834433946e+02	-2.3985716528474406e+13
3.7500000000000000e-01	3.6364406566033161e+00	1.5520586725100224e-01	1.9829276946216087e+01	-2.1127915601477252e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-2.3985716528474406e+13
4.0000000000000002e-01	3.9498189144215266e+00	5.2780076808862843e-03	5.2153326665439197e+00	9.2469533321161119e+00	-4.0238421053009642e+02	-3.7231198623884501e+02	-2.3985716528474406e+13
4.2499999999999999e-01	4.0988890192333436e+00	1.1695886129857468e-01	6.7103168474085759e+00	-3.2067884032256699e-01	-4.9889886129940692e+02	4.0194542912911152e+02	-2.3985716528474406e+13
4.5000000000000001e-01	4.1076597238187889e+00	4.3074645375587561e-01	-5.8144947875938398e+00	2.5084291677117587e+01	-5.0000000000000000e+02	-3.1274751985941685e+02	-2.3985716528474406e+13
4.7499999999999998e-01	3.9622526785893721e+00	9.7722301562844516e-01	-5.9258850258077276e+00	1.8745717795622511e+01	-4.9825832935323984e+02	3.3823704094032180e+01	-2.3985716528474406e+13
5.0000000000000000e-01	3.7499051094055167e+00	1.5221984386444101e+00	-1.0983451843261721e+01	2.4435798645019528e+01	-4.9825832935323984e+02	3.3823704094032180e+01	-2.3985716528474406e+13
