0.0000000000000000e+00	4.8578271865844727e+00	3.7076323032379150e+00	2.0487510681152344e+01	-2.1048892974853516e+01	-5.0000000021847154e+02	-5.0000000007465098e+02	-1.9482574272653277e+13
2.5000000000000001e-02	5.3459991872516293e+00	3.0898048942980512e+00	1.8404379021311509e+01	-2.8707130883486634e+01	-5.0000000021847154e+02	-5.0000000021847148e+02	-1.9482574272653277e+13
5.0000000000000003e-02	5.7811791956886314e+00	2.2511939664983687e+00	1.6882336801415981e+01	-3.8998851941474783e+01	-5.0000000021847154e+02	2.5376051957301274e+02	-1.9482574272653277e+13
7.4999999999999997e-02	6.1294038494901111e+00	1.3777945974696517e+00	1.0898375047203688e+01	-3.0276073052718878e+01	-5.0000000021847154e+02	5.0000000021847154e+02	-1.9482574272653277e+13
1.0000000000000001e-01	6.2672026754276500e+00	8.9468776374234049e-01	-4.2526759043800594e-01	-7.2042692847230549e+00	-5.0000000021847154e+02	-4.9999999999359858e+02	-1.9482574272653277e+13
1.2500000000000000e-01	6.2831785872511663e+00	5.5553475397972085e-01	1.9405269287916795e+00	-2.0273664946413533e+01	-5.0000000021847154e+02	5.0000000021847154e+02	-1.9482574272653277e+13
1.4999999999999999e-01	6.1616773499706019e+00	4.0423156147820100e-01	-1.1853728217740006e+01	8.4064069690258290e+00	-5.0000000021847154e+02	5.0000000021847154e+02	-1.9482574272653277e+13
1.7499999999999999e-01	5.6953565026253505e+00	9.4876130108751755e-01	-2.5059293204998358e+01	3.3604000115241654e+01	-5.0000000021847154e+02	4.9999999981601781e+02	-1.9482574272653277e+13
2.0000000000000001e-01	4.9319094154180263e+00	1.9699692129296014e+00	-3.5863912223769354e+01	4.6009549607977021e+01	3.0842451202876373e+02	2.0274223812945326e+02	-1.9482574272653277e+13
2.2500000000000001e-01	4.0462530158558447e+00	3.0523474457315469e+00	-3.4798933410612065e+01	4.2330977593318956e+01	5.0000000012130101e+02	-5.0000000011947031e+02	-1.9482574272653277e+13
2.5000000000000000e-01	3.3034197588034053e+00	3.9308398986397042e+00	-2.4456885347303370e+01	2.8479078389773992e+01	5.0000000021847148e+02	-4.9999999835596770e+02	-1.9482574272653277e+13
2.7500000000000002e-01	2.8246120841251523e+00	4.4590334300228953e+00	-1.3829503046596873e+01	1.3011323032024164e+01	5.0000000018994820e+02	-5.0000000005387170e+02	-1.9482574272653277e+13
2.9999999999999999e-01	2.6126221935426628e+00	4.5489910292293372e+00	-3.1944734200714482e+00	-6.1115528275767996e+00	5.0000000021847154e+02	-5.0000000001985291e+02	-1.9482574272653277e+13
3.2500000000000001e-01	2.6550631627091712e+00	4.1616165392769204e+00	6.3043602178779263e+00	-2.4353533914260325e+01	4.9999999939825858e+02	1.6364418777777868e+02	-1.9482574272653277e+13
3.4999999999999998e-01	2.8539363637269819e+00	3.5685839178376590e+00	9.8963930562460334e+00	-2.3189160922184865e+01	5.0000000021847160e+02	5.0000000002946922e+02	-1.9482574272653277e+13
3.7500000000000000e-01	3.1289893412161081e+00	3.1002144123926429e+00	1.2197149568793035e+01	-1.4400678707894455e+01	5.0000000018060399e+02	5.0000000021847154e+02	-1.9482574272653277e+13
4.0000000000000002e-01	3.4633415860932111e+00	2.8442607199562149e+00	1.4526118616751713e+01	-6.1611558505475621e+00	5.0000000021563346e+02	5.0000000021847154e+02	-1.9482574272653277e+13
4.2499999999999999e-01	3.8564311514408489e+00	2.7869979518376620e+00	1.6998175318957319e+01	1.4642069014431944e+00	5.0000000021225742e+02	5.0000000021847154e+02	-1.9482574272653277e+13
4.5000000000000001e-01	4.3184917760237482e+00	2.9126311499677442e+00	2.0059906002811857e+01	8.5490825968401598e+00	5.0000000021847148e+02	5.0000000021847154e+02	-1.9482574272653277e+13
4.7499999999999998e-01	4.8585329814468627e+00	3.2203777247454828e+00	2.2909206757286285e+01	1.6436094268671596e+01	3.9001301293899297e+02	5.0000000021847154e+02	-1.9482574272653277e+13
5.0000000000000000e-01	5.4125456809997559e+00	3.7827959060668945e+00	2.0059310913085938e+01	2.9805831909179688e+01	3.9001301293899297e+02	5.0000000021847154e+02	-1.9482574272653277e+13
