0.0000000000000000e+00	6.0873408317565918e+00	1.2525432109832764e+00	-1.4846614837646484e+01	9.5190505981445312e+00	-2.0501266069509657e+02	1.0327802567472929e+02	-3.1821975348399398e+13
2.5000000000000001e-02	5.6752755549446068e+00	1.5300480053598469e+00	-1.8107054130775754e+01	1.2412230414323339e+01	-1.4009864568668206e+01	-5.0000000000000000e+02	-3.1821975348399398e+13
5.0000000000000003e-02	5.2967685055934854e+00	1.6090236358048648e+00	-1.1938880221774301e+01	-5.9860388285455732e+00	5.0000000000000000e+02	-5.0000000000000000e+02	-3.1821975348399398e+13
7.4999999999999997e-02	5.1716613252822210e+00	1.1480821141534476e+00	2.5635690386658849e+00	-3.1764793743953454e+01	2.3984600543943421e+02	5.0000000000000000e+02	-3.1821975348399398e+13
1.0000000000000001e-01	5.2191182709309283e+00	4.9986578220484745e-01	4.3266910751416743e-01	-1.9003848627942887e+01	4.8455691462223797e+02	3.2454992588599839e+02	-3.1821975348399398e+13
1.2500000000000000e-01	5.2432152646502388e+00	8.7677092436339837e-02	1.3162099726553351e+00	-1.3731669984965219e+01	7.4761670185154912e+01	5.0000000000000000e+02	-3.1821975348399398e+13
1.4999999999999999e-01	5.1810566467136168e+00	2.4558871905337172e-03	-6.2983929050061409e+00	6.9289391901051225e+00	-1.2244019481243899e+02	-3.6754827211421980e+02	-3.1821975348399398e+13
1.7499999999999999e-01	5.0834017923930759e+00	5.2339892402802901e-13	-1.5129489724443475e+00	-7.1256337031175150e+00	-4.9743298141000099e+02	4.4812111899495227e+02	-3.1821975348399398e+13
2.0000000000000001e-01	4.8741646866694390e+00	1.7367249956800615e-01	-1.5203861450124402e+01	2.0932303272652991e+01	-4.1076178468602258e+01	-3.4556494058862221e+01	-3.1821975348399398e+13
2.2500000000000001e-01	4.4977726698891871e+00	6.7373143575061833e-01	-1.4883568372730380e+01	1.8880281982753548e+01	1.2728656535097565e+02	1.0341584411379651e+02	-3.1821975348399398e+13
2.5000000000000000e-01	4.1290035000604481e+00	1.1475150823058060e+00	-1.4595274703186606e+01	1.8911956807045325e+01	5.0000000000000000e+02	9.6121082739841555e+01	-3.1821975348399398e+13
2.7500000000000002e-01	3.8219043859190207e+00	1.5595754525819663e+00	-9.9818799491300751e+00	1.4342954409027824e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-3.1821975348399398e+13
2.9999999999999999e-01	3.4397987047744927e+00	2.1448663504101333e+00	-2.0409371661973971e+01	3.1488151165013480e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-3.1821975348399398e+13
3.2500000000000001e-01	2.8044324767213622e+00	3.1018400888028301e+00	-3.0402802836281410e+01	4.5221913643757766e+01	5.0000000000000028e+02	-4.4868339075165073e+02	-3.1821975348399398e+13
3.4999999999999998e-01	2.1633904264488426e+00	4.0699018248476602e+00	-2.0869326580324337e+01	3.2567484074816001e+01	5.0000000000000000e+02	-3.9313798053879231e+02	-3.1821975348399398e+13
3.7500000000000000e-01	1.7553463146109314e+00	4.7256939191876866e+00	-1.1665318613105820e+01	1.9037481722583042e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-3.1821975348399398e+13
4.0000000000000002e-01	1.6045673668631151e+00	4.9372858449066710e+00	-2.6005484748051705e-01	-2.6436291505378602e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.1821975348399398e+13
4.2499999999999999e-01	1.6000297037923894e+00	4.7441135142208539e+00	-3.2127452678444479e-01	-1.2581526407248560e+01	-4.6515555552534192e+02	-4.0173179985051263e+02	-3.1821975348399398e+13
4.5000000000000001e-01	1.5641522167525752e+00	4.3561802079322378e+00	-2.9002939506708687e+00	-1.8180267856634774e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-3.1821975348399398e+13
4.7499999999999998e-01	1.4409638737708825e+00	3.8188412276912778e+00	-7.3707142519275770e+00	-2.4566836348702630e+01	-5.0000000000000000e+02	1.5304929846809210e+02	-3.1821975348399398e+13
5.0000000000000000e-01	1.1330642700195315e+00	3.3299055099487305e+00	-1.6827415466308594e+01	-1.4916748046875000e+01	-5.0000000000000000e+02	1.5304929846809210e+02	-3.1821975348399398e+13
