0.0000000000000000e+00	4.3125915527343750e+00	2.3163709640502930e+00	2.7642723083496094e+01	-9.3830757141113281e+00	-4.7180321553830356e+02	-3.6757368270954066e+02	-3.4889438486318550e-02
2.5000000000000001e-02	4.9772922009155334e+00	1.9377259311267436e+00	2.5476852719353253e+01	-2.0897597039594480e+01	-4.9999898989893666e+02	3.9007688564889571e+02	-3.4889438486318550e-02
5.0000000000000003e-02	5.4933504446909254e+00	1.5627850241774568e+00	1.5831477879354654e+01	-8.2785273921935403e+00	-5.0000000019541335e+02	3.5252435163201949e+02	-3.4889438486318550e-02
7.4999999999999997e-02	5.7761448019265762e+00	1.5380354207519047e+00	6.8977265955855653e+00	6.5444179495856476e+00	-4.9890255825773363e+02	1.9165053244988107e+02	-3.4889438486318550e-02
1.0000000000000001e-01	5.8678956777077556e+00	1.8258582877325407e+00	5.6777448436934697e-01	1.6318195508106534e+01	-4.7362396356733058e+02	-5.9124947079582036e+01	-3.4889438486318550e-02
1.2500000000000000e-01	5.8397253978847230e+00	2.2547346816066383e+00	-2.9533315653469523e+00	1.7999753998520681e+01	-4.9999999999160281e+02	-2.8322061238863125e+02	-3.4889438486318550e-02
1.4999999999999999e-01	5.7303988622393662e+00	2.6576760811068549e+00	-6.0113701080257789e+00	1.4318833795097822e+01	-5.0000000021748411e+02	-1.3411963866522768e+02	-3.4889438486318550e-02
1.7499999999999999e-01	5.5183083771109631e+00	3.0184227730916589e+00	-1.1014559460163371e+01	1.4543033038240763e+01	-5.0000000005385596e+02	-2.1931433925175713e+02	-3.4889438486318550e-02
2.0000000000000001e-01	5.1869252221664430e+00	3.3610197324109232e+00	-1.5465594921028787e+01	1.2962572461552950e+01	-5.0000000001154331e+02	2.1826343766311365e+02	-3.4889438486318550e-02
2.2500000000000001e-01	4.7075303015130388e+00	3.8122111020915339e+00	-2.2794968566784160e+01	2.3612862164532334e+01	-3.1693902895927459e+02	5.1136063712669184e+00	-3.4889438486318550e-02
2.5000000000000000e-01	4.0987669801690103e+00	4.4874314132431490e+00	-2.5939717409915986e+01	3.1113591617337583e+01	-3.4068536884234567e+02	-3.1559541590769294e+02	-3.4889438486318550e-02
2.7500000000000002e-01	3.4448483011049595e+00	5.2754130021237673e+00	-2.6374618220537602e+01	3.1835506672881284e+01	-2.1707900879190242e+02	-4.8434987840643703e+02	-3.4889438486318550e-02
2.9999999999999999e-01	2.8350837651652196e+00	5.9407045385276183e+00	-2.2116642761516889e+01	2.0172082461298896e+01	-5.7290261843498172e+01	-4.9996482039886376e+02	-3.4889438486318550e-02
3.2500000000000001e-01	2.3758315171860276e+00	6.2007506496079525e+00	-1.4553194779522325e+01	2.7605967182178898e-01	-3.7930528756991697e+02	-5.0000000008695525e+02	-3.4889438486318550e-02
3.4999999999999998e-01	2.0569759588988661e+00	6.0221932920773202e+00	-1.1118049226091140e+01	-1.4301378299390063e+01	2.6589247630016207e+01	5.4994456433433292e+01	-3.4889438486318550e-02
3.7500000000000000e-01	1.7538534822581002e+00	5.7192830273177604e+00	-1.3252112260917221e+01	-9.6810837414443593e+00	3.8681682122082645e+02	-3.4172089125445092e+02	-3.4889438486318550e-02
4.0000000000000002e-01	1.5123647785145276e+00	5.2828577695049166e+00	-6.6876043738369431e+00	-2.4398931511453320e+01	-3.4269175992838763e+00	-6.4186273775075847e+01	-3.4889438486318550e-02
4.2499999999999999e-01	1.2917265849231394e+00	4.7256556674547170e+00	-1.1107426204760358e+01	-2.0027426364482007e+01	2.1037465262444408e+02	-2.0359994365222366e+02	-3.4889438486318550e-02
4.5000000000000001e-01	1.0002474098731262e+00	4.2029674885967472e+00	-1.2307956419110234e+01	-2.1721620098989245e+01	4.8622929151500966e+02	1.3525752656908301e+02	-3.4889438486318550e-02
4.7499999999999998e-01	6.9025098648682548e-01	3.7107962485460844e+00	-1.1943045256663721e+01	-1.8139572250365070e+01	3.7986748690511007e+02	-2.3651827381130694e+01	-3.4889438486318550e-02
5.0000000000000000e-01	4.2559641599655151e-01	3.2363154888153076e+00	-8.8310642242431641e+00	-2.0155017852783203e+01	3.7986748690511007e+02	-2.3651827381130694e+01	-3.4889438486318550e-02
