0.0000000000000000e+00	2.1348071098327637e+00	3.4297008514404297e+00	-2.9831367492675781e+01	1.7071723937988281e-01	4.9899492381454723e+02	-2.6791759960668131e+01	-1.0443930905665807e-02
2.5000000000000001e-02	1.4562226081570147e+00	3.4137121964780035e+00	-2.4422171442703675e+01	-1.6234592382803685e+00	4.9902167379447695e+02	-1.7276656989018917e+02	-1.0443930905665807e-02
5.0000000000000003e-02	9.2853951935999768e-01	3.2944893340465566e+00	-1.7753836697254325e+01	-8.1159417616119160e+00	4.9933615085538116e+02	-2.6446512061822790e+02	-1.0443930905665807e-02
7.4999999999999997e-02	5.8221022640357611e-01	2.9691642917073295e+00	-9.7416623754909448e+00	-1.8145922716022309e+01	4.7783914868196649e+02	-2.2569295480452251e+02	-1.0443930905665807e-02
1.0000000000000001e-01	4.5182735086936593e-01	2.3862944514116364e+00	-2.5228203668546612e-01	-2.8891966031890995e+01	4.4186345857367451e+02	3.4473118772646961e+02	-1.0443930905665807e-02
1.2500000000000000e-01	5.1085673723531133e-01	1.6988513000335925e+00	4.6455599200776376e+00	-2.6064410249249178e+01	3.8052819551532639e+02	4.9456929445349527e+02	-1.0443930905665807e-02
1.4999999999999999e-01	6.3242591532092063e-01	1.1628460851918048e+00	4.5788160443838857e+00	-1.6279904575670429e+01	-8.8205669546653141e+01	1.9881300247530947e+02	-1.0443930905665807e-02
1.7499999999999999e-01	7.0708648921672657e-01	8.5199136355134730e-01	1.2535319705528623e+00	-8.3297926562965667e+00	4.9125860984967159e+02	4.9986414738702018e+02	-1.0443930905665807e-02
2.0000000000000001e-01	7.1815486143586038e-01	7.9453266583388937e-01	-4.1374942308310658e-01	3.7977022818627768e+00	-4.0598081966983608e+02	4.6939932368203125e+02	-1.0443930905665807e-02
2.2500000000000001e-01	5.6829115047186174e-01	1.1796414455621775e+00	-1.1194491743255305e+01	2.6126565317807994e+01	4.9968745031226200e+02	5.0000000000701385e+02	-1.0443930905665807e-02
2.5000000000000000e-01	3.0658622772539751e-01	1.9249844936403298e+00	-9.1809118259254223e+00	3.3096438217779877e+01	4.0285649003060070e+02	3.2827163471084646e+02	-1.0443930905665807e-02
2.7500000000000002e-01	1.3636768553026010e-01	2.7829577304811646e+00	-4.3864926784798000e+00	3.5812831864955562e+01	5.8783305703657199e+01	-1.2531261700616042e+02	-1.0443930905665807e-02
2.9999999999999999e-01	5.2501392080678201e-02	3.6310356492317912e+00	-3.0850398125483145e+00	3.2518697597537766e+01	4.2715280386604996e+02	-4.2761868732325530e+02	-1.0443930905665807e-02
3.2500000000000001e-01	4.6878505147257610e-02	4.2867752024669654e+00	2.7020914168284427e+00	1.9702071148875589e+01	-3.3742602173313179e+02	1.3107398919649302e+02	-1.0443930905665807e-02
3.4999999999999998e-01	1.5108545859103957e-02	4.9025841060805586e+00	-5.4197550646549217e+00	3.0092461893438681e+01	4.9489530283100009e+02	-4.9981654078132175e+02	-1.0443930905665807e-02
3.7500000000000000e-01	1.5354296842766879e-03	5.3899191210873632e+00	5.0087258550388736e+00	7.7830811086886316e+00	5.7084321689723929e+01	2.0882842671858768e+02	-1.0443930905665807e-02
4.0000000000000002e-01	8.5167830080414661e-02	5.6912348179724370e+00	1.5816360766284774e+00	1.6467726709577551e+01	1.3495749624183719e+02	-6.7072644097725762e+00	-1.0443930905665807e-02
4.2499999999999999e-01	1.3565602474418051e-01	6.0865389353564474e+00	2.5849292382324065e+00	1.4972382055226225e+01	-8.0892452403886743e+00	-4.9611121487686756e+02	-1.0443930905665807e-02
4.5000000000000001e-01	3.0260883227569785e-01	6.1942274291443962e+00	1.0826690338169517e+01	-6.4299926553357123e+00	2.4027832263709507e+02	-2.8025435216721456e+02	-1.0443930905665807e-02
4.7499999999999998e-01	6.6796483778178362e-01	5.8359556731104281e+00	1.8311438406762040e+01	-2.1845900224497406e+01	-2.8018562295837438e+02	2.1273681717709420e+02	-1.0443930905665807e-02
5.0000000000000000e-01	1.0389155149459839e+00	5.4760341644287109e+00	1.1459239959716797e+01	-7.2643127441406250e+00	-2.8018562295837438e+02	2.1273681717709420e+02	-1.0443930905665807e-02
