0.0000000000000000e+00	5.6267995834350586e+00	2.1848874092102051e+00	-1.1903450012207031e+01	-1.5914349555969238e+01	2.0999185879686369e+01	2.7026629985495350e+02	-2.8590175048785024e-03
2.5000000000000001e-02	5.3426522357689858e+00	1.8291699043861351e+00	-1.0982133427078590e+01	-1.2434518189338371e+01	-4.9999986883860674e+02	4.9999990117660178e+02	-2.8590175048785024e-03
5.0000000000000003e-02	4.9629834851314865e+00	1.7169692022731324e+00	-1.9684851894840794e+01	3.3502322646366043e+00	-4.9999973638141159e+02	4.7534450810211854e+02	-2.8590175048785024e-03
7.4999999999999997e-02	4.3525817716301223e+00	1.9641637185411631e+00	-2.9256396523364995e+01	1.5682316552437459e+01	-1.5664625106399503e+01	2.9652788444793066e+02	-2.8590175048785024e-03
1.0000000000000001e-01	3.5867866864643996e+00	2.3600050561410977e+00	-3.2019498822817951e+01	1.6046551935848282e+01	1.9903312997068150e+02	1.4710971078887349e+02	-2.8590175048785024e-03
1.2500000000000000e-01	2.7995568543251985e+00	2.7124388216028050e+00	-3.0911178983485421e+01	1.2672839507838169e+01	1.8635098826365126e+02	-1.1013556809101500e+02	-2.8590175048785024e-03
1.4999999999999999e-01	2.0663237095891414e+00	2.9397190284776968e+00	-2.7706944341803858e+01	5.9027390175540528e+00	4.9118315004785200e+02	-3.8179236697578273e+02	-2.8590175048785024e-03
1.7499999999999999e-01	1.4878160066346826e+00	2.9086307418588171e+00	-1.8479211712286197e+01	-8.3381575677065474e+00	1.8156094402791473e+02	2.3746724653462184e+01	-2.8590175048785024e-03
2.0000000000000001e-01	1.0644767308816965e+00	2.6707981219472936e+00	-1.5260883871732162e+01	-1.0830432709339297e+01	2.2151392133029225e+02	2.8767515751959543e+01	-2.8590175048785024e-03
2.2500000000000001e-01	7.3673132492967752e-01	2.3587868819849320e+00	-1.0836208790382530e+01	-1.4228471366298752e+01	1.6501977566598785e+02	3.1772216597574197e+02	-2.8590175048785024e-03
2.5000000000000000e-01	4.8352396911035445e-01	2.0589634776624139e+00	-9.5901970109351957e+00	-9.6438299509177288e+00	4.9999838044217904e+02	4.0001881118021856e+02	-2.8590175048785024e-03
2.7500000000000002e-01	2.8414160665685079e-01	1.8758810926656679e+00	-6.6000132488870156e+00	-4.7676733709167101e+00	5.0000000000000000e+02	4.6365174793700845e+02	-2.8590175048785024e-03
2.9999999999999999e-01	1.3612078170004535e-01	1.8530036504152980e+00	-5.3584695166239138e+00	3.0621446748714662e+00	4.9999999999999932e+02	2.5058951661504810e+02	-2.8590175048785024e-03
3.2500000000000001e-01	4.1371684309389672e-02	1.9555219744150962e+00	-2.1951836176469404e+00	5.1754781477267029e+00	5.0000000000000000e+02	5.0000000000000000e+02	-2.8590175048785024e-03
3.4999999999999998e-01	1.5437102959411175e-03	2.1971303461785210e+00	-7.7730310831658345e-01	1.4007367069431758e+01	4.9999979887370819e+02	4.9999969324260144e+02	-2.8590175048785024e-03
3.7500000000000000e-01	1.6643855445957464e-02	2.6473568637588762e+00	2.2623145939907348e+00	2.1871583511647934e+01	5.0000000000000000e+02	-1.2054765505753949e+02	-2.8590175048785024e-03
4.0000000000000002e-01	1.7392631269792230e-01	3.1002671912447561e+00	1.0080505844249057e+01	1.4563711902746018e+01	3.5980087087442951e+02	4.9955740851274129e+02	-2.8590175048785024e-03
4.2499999999999999e-01	4.2796575215729693e-01	3.5893758742321520e+00	9.6815131321802728e+00	2.4991512411190801e+01	2.0546586027264664e+02	-1.3448296953360162e+02	-2.8590175048785024e-03
4.5000000000000001e-01	6.6458512528341496e-01	4.1913708917194210e+00	8.9182364869943545e+00	2.3469637981710090e+01	4.9983905001544338e+02	-4.9987646436188800e+02	-2.8590175048785024e-03
4.7499999999999998e-01	9.6160883400710129e-01	4.6030282128885043e+00	1.5271757111869787e+01	9.1868062393228502e+00	4.9999989169960799e+02	-4.9596228571761282e+02	-2.8590175048785024e-03
5.0000000000000000e-01	1.4461784362792969e+00	4.6492581367492676e+00	2.3745708465576172e+01	-5.2077198028564453e+00	4.9999989169960799e+02	-4.9596228571761282e+02	-2.8590175048785024e-03
