0.0000000000000000e+00	3.9218606948852539e+00	1.9579296112060547e+00	-2.5548759460449219e+01	1.9375518798828125e+01	4.9960147280329210e+02	-3.1368183951409293e+02	-1.7102458285946524e-02
2.5000000000000001e-02	3.3893533791537611e+00	2.2213714843965171e+00	-1.6909093806228501e+01	2.3414819434042902e+00	4.9945498199088968e+02	-1.8701441216743834e+02	-1.7102458285946524e-02
5.0000000000000003e-02	3.0701033504191733e+00	2.1341827784069962e+00	-8.5005290221852512e+00	-9.1809519272283691e+00	4.9997554708946711e+02	3.3283908586833354e+02	-1.7102458285946524e-02
7.4999999999999997e-02	2.9044149998484077e+00	1.9441773041946639e+00	-4.9445797365224591e+00	-5.8400652358695799e+00	3.2225177983320265e+02	2.8284017488883211e+02	-1.7102458285946524e-02
1.0000000000000001e-01	2.7967031539401197e+00	1.8526803800655085e+00	-3.7676762018768319e+00	-1.3882662695532859e+00	-4.1146885537002625e+01	9.9313762539679956e+01	-1.7102458285946524e-02
1.2500000000000000e-01	2.6856895721503391e+00	1.8556390114164947e+00	-5.1272336574018311e+00	1.6176551791473854e+00	-1.3150311040004627e+02	-9.6790212277284894e+01	-1.7102458285946524e-02
1.4999999999999999e-01	2.5520948825687442e+00	1.8733402259816729e+00	-5.5436718307273667e+00	-2.2361835980721873e-01	4.7960451193713715e+02	4.7721331308231453e+02	-1.7102458285946524e-02
1.7499999999999999e-01	2.4227752642112801e+00	1.9756099068946902e+00	-4.7849081837851122e+00	8.4091164828695426e+00	4.9999999904511782e+02	4.5789834479922655e+02	-1.7102458285946524e-02
2.0000000000000001e-01	2.3241724118066154e+00	2.2813036704408844e+00	-2.8899184657579022e+00	1.5935479664952689e+01	-1.8350038036848975e+01	2.7652544818100576e+01	-1.7102458285946524e-02
2.2500000000000001e-01	2.2547354329610227e+00	2.6839585850546923e+00	-2.7043957763904665e+00	1.6312070380072218e+01	-1.4154109968301722e+02	-4.0037796791021968e+01	-1.7102458285946524e-02
2.5000000000000000e-01	2.1736438926727280e+00	3.0897738230531413e+00	-3.8638337052660665e+00	1.6199208265557786e+01	1.1514557133080658e+02	-3.1517565560233294e+02	-1.7102458285946524e-02
2.7500000000000002e-01	2.1230437388020515e+00	3.3882949694986411e+00	-1.9977734162912320e-01	7.6844113229067181e+00	1.8818366758904597e+02	-4.0451030813983476e+02	-1.7102458285946524e-02
2.9999999999999999e-01	2.1836006953402332e+00	3.4390145719359344e+00	5.0637498524107993e+00	-3.6309998022325010e+00	-2.0634626011795927e+01	-1.4802480218097327e+02	-1.7102458285946524e-02
3.2500000000000001e-01	2.3210248625265129e+00	3.3055015115184925e+00	5.9270328262472614e+00	-7.0492119411435095e+00	-4.9998433915751718e+01	-3.1464048271649909e+02	-1.7102458285946524e-02
3.4999999999999998e-01	2.4905170353327257e+00	3.0382082577142215e+00	7.6292909389561485e+00	-1.4350320393800130e+01	-1.8587387061561185e+02	1.6509884911924263e+02	-1.7102458285946524e-02
3.7500000000000000e-01	2.6380946779892800e+00	2.7460189961285262e+00	4.1793045101376833e+00	-9.0094225349772969e+00	9.4328436056238800e+01	-4.1584019463423431e+02	-1.7102458285946524e-02
4.0000000000000002e-01	2.7984627841395029e+00	2.3784638774245828e+00	8.7619390951878060e+00	-2.0604537323036993e+01	1.3777166941497097e+02	-2.6681272294289784e+02	-1.7102458285946524e-02
4.2499999999999999e-01	3.0761531194276910e+00	1.7401933993774956e+00	1.3716118475535998e+01	-3.1075995312406768e+01	-3.6369076750030945e+02	3.2059500772718462e+02	-1.7102458285946524e-02
4.5000000000000001e-01	3.3397657001106822e+00	1.1080732251236010e+00	7.0511298983320643e+00	-1.8633119205017817e+01	-4.9999895675135377e+02	4.9999999895939402e+02	-1.7102458285946524e-02
4.7499999999999998e-01	3.3623376200787853e+00	9.5212741872870266e-01	-5.4376051112696686e+00	6.5335374598340703e+00	-4.9998060666934799e+02	4.9999999998950142e+02	-1.7102458285946524e-02
5.0000000000000000e-01	3.0736801624298096e+00	1.4121209383010864e+00	-1.7286077499389648e+01	2.9051399230957031e+01	-4.9998060666934799e+02	4.9999999998950142e+02	-1.7102458285946524e-02
