0.0000000000000000e+00	1.1745915412902832e+00	1.7591423988342285e+00	7.9010314941406250e+00	1.0676963806152344e+01	-2.3559073420268706e+02	-5.0000000022103364e+02	-1.8678808171758594e+13
2.5000000000000001e-02	1.4175112148627966e+00	1.8498039865452260e+00	1.1235762443420940e+01	-3.2362389451563991e+00	-5.0000000022103364e+02	4.1401001507746651e+02	-1.8678808171758594e+13
5.0000000000000003e-02	1.5836174886828756e+00	1.9657726384297642e+00	2.2200339867048888e+00	1.2495450061001316e+01	4.9999999094247767e+02	5.0000000022103353e+02	-1.8678808171758594e+13
7.4999999999999997e-02	1.6733880673457420e+00	2.3747891082021750e+00	5.3447190899368868e+00	1.9971753293540697e+01	4.9999999977211343e+02	-5.0000000022103364e+02	-1.8678808171758594e+13
1.0000000000000001e-01	1.9531820602797592e+00	2.6429963309963269e+00	1.6707702282476603e+01	1.6375108115526442e+00	4.9999999998089976e+02	-4.9999999938100029e+02	-1.8678808171758594e+13
1.2500000000000000e-01	2.4976604218342708e+00	2.4500860617942557e+00	2.6669363183082144e+01	-1.7538828283006357e+01	4.9999999997220897e+02	-3.8277294839666439e+02	-1.8678808171758594e+13
1.4999999999999999e-01	3.2679707702730521e+00	1.7545242123637026e+00	3.5032332036826595e+01	-3.9771858760034348e+01	5.0000000016724925e+02	5.0000000022103364e+02	-1.8678808171758594e+13
1.7499999999999999e-01	4.1461194092249594e+00	7.3488442781540875e-01	3.5210544018371657e+01	-4.1166337927612062e+01	-4.9999999687243024e+02	5.0000000006085736e+02	-1.8678808171758594e+13
2.0000000000000001e-01	4.8617752609954117e+00	-2.9534596804543025e-08	2.1567019699911469e+01	-1.5383106693844379e+01	-5.0000000022103364e+02	5.0000000022103364e+02	-1.8678808171758594e+13
2.2500000000000001e-01	5.2168654519934190e+00	-9.3354660932762113e-09	6.8289307931047736e+00	1.5371979063140914e+01	-5.0000000022103370e+02	-3.8393708869845563e+02	-1.8678808171758594e+13
2.5000000000000000e-01	5.3960998346984743e+00	2.7573049258561849e-01	7.5525101532220633e+00	6.6027685548598214e+00	-5.0000000022103364e+02	-4.9999999708335554e+02	-1.8678808171758594e+13
2.7500000000000002e-01	5.6169522087697272e+00	2.6886962201187692e-01	1.0065583296697163e+01	-7.1028172757000023e+00	-4.9999999165878847e+02	-3.5589637405670095e+02	-1.8678808171758594e+13
2.9999999999999999e-01	5.8685080168397317e+00	4.3127255528159028e-08	1.0058607226736292e+01	-1.4361474480423912e+01	-5.0000000022103364e+02	4.9999959153106630e+02	-1.8678808171758594e+13
3.2500000000000001e-01	5.9370710065071313e+00	2.2078797268683573e-02	-4.5748766832962646e+00	1.6125112736498345e+01	1.0988943082173633e+02	-4.9999997497077544e+02	-1.8678808171758594e+13
3.4999999999999998e-01	5.9461594670297071e+00	1.2761942294904641e-01	5.2867273471432892e+00	-7.6571582842161305e+00	-5.0000000022103364e+02	6.3082657031217224e+01	-1.8678808171758594e+13
3.7500000000000000e-01	5.9887812288986568e+00	7.7038030551700484e-02	-1.8797009862231226e+00	3.6210498357276708e+00	-4.9999989518110198e+02	-4.9999997561648513e+02	-1.8678808171758594e+13
4.0000000000000002e-01	5.9722090057690771e+00	-2.2103339064643588e-07	5.5797906386371965e-01	-9.7900086909129200e+00	-4.9999993373644747e+02	4.9999991813449020e+02	-1.8678808171758594e+13
4.2499999999999999e-01	5.8032325940078167e+00	1.3627915011403749e-01	-1.4061654282100692e+01	2.0640656155363786e+01	-5.0000000022103364e+02	-3.9028571528671813e+02	-1.8678808171758594e+13
4.5000000000000001e-01	5.4594492079554886e+00	5.3724380300878150e-01	-1.3472243533696460e+01	1.1375323172860234e+01	-5.0000000022103364e+02	-5.0000000014874041e+02	-1.8678808171758594e+13
4.7499999999999998e-01	5.1510890900320758e+00	6.4738145369643285e-01	-1.1122221811115088e+01	-2.6212575284164830e+00	-5.0000000022103364e+02	-4.9999994932402223e+02	-1.8678808171758594e+13
5.0000000000000000e-01	4.9117617607116699e+00	3.9798170328140259e-01	-7.8311958312988281e+00	-1.7530467987060547e+01	-5.0000000022103364e+02	-4.9999994932402223e+02	-1.8678808171758594e+13
