0.0000000000000000e+00	5.9503502864988445e+00	8.5826125669279618e-01	2.1053319485244440e+01	-2.6103290889239986e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.4729716553399871e-02
2.5000000000000001e-02	6.3121864107663885e+00	5.2188383845277320e-01	7.6778359902999807e+00	1.5470199529110307e-01	-5.0000000000000000e+02	5.0000000000000000e+02	-1.4729716553399871e-02
5.0000000000000003e-02	6.3389161333915860e+00	8.6989893952777708e-01	-5.0748697238320259e+00	2.6915595506274233e+01	-1.0268272722185424e+02	-3.3434660494291009e+01	-1.4729716553399871e-02
7.4999999999999997e-02	6.2318420048087102e+00	1.5087859959081087e+00	-3.4597434912301752e+00	2.4235281096716395e+01	-1.9054545878954380e+02	1.5718358166966468e+02	-1.4729716553399871e-02
1.0000000000000001e-01	6.1303365587837710e+00	2.1663872036136573e+00	-4.5621166863659433e+00	2.8226926064698155e+01	-5.8030586475897145e+01	-5.0000000000000000e+02	-1.4729716553399871e-02
1.2500000000000000e-01	6.0821647365244598e+00	2.6987868450600652e+00	2.6377364080978677e-01	1.4811259996977045e+01	-1.9040911761141243e+02	-4.9541679032589127e+02	-1.4729716553399871e-02
1.4999999999999999e-01	6.1106108827298362e+00	2.9315324809026833e+00	1.8997858549256743e+00	3.8847764051219489e+00	6.3746978696124756e+01	-1.5555068279096366e+02	-1.4729716553399871e-02
1.7499999999999999e-01	6.1824592397156417e+00	2.9748377792351612e+00	3.8419958127596532e+00	-4.1827735083899759e-01	-1.1477995752980995e+02	1.6592757161021899e+02	-1.4729716553399871e-02
2.0000000000000001e-01	6.2459579771622522e+00	3.0253797542820817e+00	1.2412454783918339e+00	4.4621044040607805e+00	-1.3308753979801105e+02	7.5687993266471423e+01	-1.4729716553399871e-02
2.2500000000000001e-01	6.2499710061028386e+00	3.1720873212268588e+00	-9.2526350282750092e-01	7.2769199447510404e+00	-5.0000000000000097e+02	1.3276885726094397e+02	-1.4729716553399871e-02
2.5000000000000000e-01	6.1382926160591076e+00	3.4408583004472835e+00	-8.0078235174279406e+00	1.4272291682377327e+01	2.6508403658138286e+02	2.9207844360152558e+02	-1.4729716553399871e-02
2.7500000000000002e-01	5.9481474582048675e+00	3.8673715469757179e+00	-7.3434285887656134e+00	1.9959127884155855e+01	3.2035863688842034e+02	2.3697580251615000e+02	-1.4729716553399871e-02
2.9999999999999999e-01	5.7737951782426231e+00	4.4236121992843902e+00	-6.8898020441423089e+00	2.4766868281547506e+01	-1.4489257834289674e+02	-9.8865096438172998e+01	-1.4729716553399871e-02
3.2500000000000001e-01	5.5741030662096200e+00	5.0517415578817326e+00	-9.0100293702815133e+00	2.5548136676438133e+01	-5.0000000000000000e+02	-4.9519328407400070e+02	-1.4729716553399871e-02
3.4999999999999998e-01	5.3498899649901483e+00	5.5738008885267574e+00	-8.5520454400189934e+00	1.5695535178997673e+01	-1.3870265442545394e+02	-3.7317479758509148e+02	-1.4729716553399871e-02
3.7500000000000000e-01	5.1871305644958463e+00	5.8088652703552448e+00	-4.3762016069202758e+00	2.8882147432985472e+00	-3.7973602813745049e+02	-5.2157408597045638e+01	-1.4729716553399871e-02
4.0000000000000002e-01	5.0310658865592917e+00	5.9332731066263076e+00	-8.1172293340519381e+00	7.1121214667045285e+00	-7.7318725121804652e+00	-5.0000000000000000e+02	-1.4729716553399871e-02
4.2499999999999999e-01	4.9296211469471105e+00	5.8475808430441365e+00	-8.6340266515746444e-02	-1.3865966409302652e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.4729716553399871e-02
4.5000000000000001e-01	4.9392695388158385e+00	5.3599975232024173e+00	3.6497941176480575e-01	-2.4487667615208096e+01	-2.6014507920263691e+02	-2.2293055186840328e+02	-1.4729716553399871e-02
4.7499999999999998e-01	4.9074288200706002e+00	4.7397447704635569e+00	-3.2986054557987670e+00	-2.4821368394463427e+01	-5.0000000000000000e+02	3.3435676019992263e+02	-1.4729716553399871e-02
5.0000000000000000e-01	4.6654648780822026e+00	4.3620142936703648e+00	-1.5622453689575153e+01	-5.7355957031249734e+00	-5.0000000000000000e+02	3.3435676019992263e+02	-1.4729716553399871e-02
