0.0000000000000000e+00	1.7079573869705200e+00	3.7235116958618164e+00	6.1200408935546875e+00	1.1748695373535156e+01	4.9999998349667732e+02	-5.0000000022015416e+02	-1.9126072309963785e+13
2.5000000000000001e-02	1.9750646888430865e+00	3.8212718486015755e+00	1.5390445002534729e+01	-3.8444172362394031e+00	1.9453196347749684e+02	-5.0000000017597114e+02	-1.9126072309963785e+13
5.0000000000000003e-02	2.4385905075559355e+00	3.5690629441292545e+00	2.1758022164858762e+01	-1.6231389236598247e+01	-5.0000000022015416e+02	2.4800971551754867e+02	-1.9126072309963785e+13
7.4999999999999997e-02	2.8862133424622018e+00	3.3000207972347724e+00	1.3992015631339918e+01	-5.5618081869019242e+00	-4.9999984692290786e+02	4.9999981572957438e+02	-1.9126072309963785e+13
1.0000000000000001e-01	3.1132468133070264e+00	3.3623222787409119e+00	4.1267048014269356e+00	1.0539139273261656e+01	-5.0000000022015416e+02	3.2537817404814177e+02	-1.9126072309963785e+13
1.2500000000000000e-01	3.1042707765776911e+00	3.7773252350863573e+00	-4.9831009850831531e+00	2.2862778885605533e+01	-5.0000000022015416e+02	5.0000000021507861e+02	-1.9126072309963785e+13
1.4999999999999999e-01	2.8318415708299516e+00	4.5932701375019764e+00	-1.7404199953630958e+01	4.3924357476119965e+01	-5.0000000022015416e+02	-5.0000000022015416e+02	-1.9126072309963785e+13
1.7499999999999999e-01	2.3617699141930673e+00	5.6433496986388487e+00	-1.9504692555797298e+01	3.9284221360155200e+01	5.0000000022015450e+02	-5.0000000022015416e+02	-1.9126072309963785e+13
2.0000000000000001e-01	2.0418630128450737e+00	6.2831802084171580e+00	-5.6505779386889081e+00	1.0786679676263768e+01	4.9999954807082338e+02	-4.9999991182808645e+02	-1.9126072309963785e+13
2.2500000000000001e-01	2.0834835589248177e+00	6.1718480947725833e+00	8.9698804943949977e+00	-1.9668993232342590e+01	-3.3715534912635462e+02	4.9999940549099421e+02	-1.9126072309963785e+13
2.5000000000000000e-01	2.1503906636099264e+00	6.0245093538700285e+00	-3.5729054180446185e+00	7.7764334900982064e+00	-5.0000000021550062e+02	-7.8212759748570619e+01	-1.9126072309963785e+13
2.7500000000000002e-01	2.0012779941913093e+00	6.2831802088264412e+00	-8.3538142326787579e+00	1.2921347309466087e+01	4.9999937857450931e+02	-3.9428899747048371e+02	-1.9126072309963785e+13
2.9999999999999999e-01	1.9527602947446645e+00	6.2831802091499096e+00	4.4734017130679087e+00	-1.2920073999489151e+01	4.9999999971423699e+02	-4.9999999617232174e+02	-1.9126072309963785e+13
3.2500000000000001e-01	2.2415869866432945e+00	5.5922833917325283e+00	1.8076308516263072e+01	-4.1078902125584989e+01	5.0000000022015416e+02	5.0000000022015485e+02	-1.9126072309963785e+13
3.4999999999999998e-01	2.6545312424929395e+00	4.7675419491712550e+00	1.5563997490542215e+01	-2.5683110420315206e+01	5.0000000022015416e+02	4.9999999472833861e+02	-1.9126072309963785e+13
3.7500000000000000e-01	3.0450887039822234e+00	4.2790944435471578e+00	1.5990199625246365e+01	-1.3683547283496550e+01	5.0000000022015416e+02	4.9999999780100165e+02	-1.9126072309963785e+13
4.0000000000000002e-01	3.4592761286802509e+00	4.0794310191499852e+00	1.7063310009920322e+01	-2.2090065166734969e+00	5.0000000022015416e+02	4.9999999690402359e+02	-1.9126072309963785e+13
4.2499999999999999e-01	3.8851414316549371e+00	4.1794582796348632e+00	1.6538275420923167e+01	1.0581287633008486e+01	5.0000000020969480e+02	5.0000000018858719e+02	-1.9126072309963785e+13
4.5000000000000001e-01	4.2498085446920246e+00	4.6375553137613084e+00	1.1646238175307143e+01	2.6907944951901701e+01	5.0000000022015416e+02	-4.0698721589041679e+02	-1.9126072309963785e+13
4.7499999999999998e-01	4.5791626247604018e+00	5.1870505041764341e+00	1.5401094226461677e+01	1.6284860253377342e+01	5.0000000022015416e+02	-5.0000000020337774e+02	-1.9126072309963785e+13
5.0000000000000000e-01	5.0684890747070312e+00	5.3764858245849609e+00	2.4214931488037109e+01	-1.3842563629150391e+00	5.0000000022015416e+02	-5.0000000020337774e+02	-1.9126072309963785e+13
