0.0000000000000000e+00	5.9803209304809570e+00	4.0135318040847778e-01	-3.9456195831298828e+00	-1.6282054901123047e+01	5.0000000022206314e+02	4.9999996393526402e+02	-1.8808026489273879e+13
2.5000000000000001e-02	5.8594986723421068e+00	1.4929235083683615e-01	-5.8913734639720197e+00	-3.6359833614021655e+00	5.0000000022206387e+02	2.3175935078800413e+02	-1.8808026489273879e+13
5.0000000000000003e-02	5.7398050932658400e+00	7.7369799187526581e-02	-3.6975410560365951e+00	-2.0935171485415394e+00	4.9999999922292909e+02	5.0000000022206314e+02	-1.8808026489273879e+13
7.4999999999999997e-02	5.6171545087609109e+00	1.9204071917249110e-01	-6.1044988167946999e+00	1.1241689468642187e+01	5.0000000022206314e+02	-5.0000000022206314e+02	-1.8808026489273879e+13
1.0000000000000001e-01	5.6461197462142501e+00	9.5349453537715192e-02	8.4493515092174363e+00	-1.9037334824133623e+01	-5.0000000022206314e+02	5.0000000022206314e+02	-1.8808026489273879e+13
1.2500000000000000e-01	5.6746494101881391e+00	-2.2206235511377575e-07	-6.1743600480809295e+00	1.1426413274509722e+01	-5.0000000022206314e+02	4.9999996789978826e+02	-1.8808026489273879e+13
1.4999999999999999e-01	5.3419037622495074e+00	6.5500495674961423e-01	-1.9990173100016101e+01	3.9799222726476451e+01	-4.9999984848892467e+02	5.0000000015181342e+02	-1.8808026489273879e+13
1.7499999999999999e-01	4.7210754873862628e+00	1.8636325116177666e+00	-2.8931593720304736e+01	5.4374972226913897e+01	-4.9999995412793010e+02	3.2561932132804759e+02	-1.8808026489273879e+13
2.0000000000000001e-01	3.9099627521265243e+00	3.2876757072801444e+00	-3.6440605512973058e+01	6.1167341108277590e+01	4.9999977604250864e+02	-4.9999995576396560e+02	-1.8808026489273879e+13
2.2500000000000001e-01	3.1121664927988228e+00	4.6872485225187424e+00	-2.7733663070700423e+01	5.1382465076823408e+01	5.0000000015217324e+02	-4.9999987910519565e+02	-1.8808026489273879e+13
2.5000000000000000e-01	2.5341309209393716e+00	5.7848650171250764e+00	-1.7606755958277301e+01	3.3625984239212563e+01	4.2010659858812670e+02	-5.0000000022206314e+02	-1.8808026489273879e+13
2.7500000000000002e-01	2.2566597688229169e+00	6.2831802218310324e+00	-4.3481571504960037e+00	5.5891285919295335e+00	-5.0000000021541427e+02	-4.4894438928542763e+02	-1.8808026489273879e+13
2.9999999999999999e-01	2.1675659517368655e+00	6.2831801559372140e+00	-2.7784393390599877e+00	-5.5901457598266466e+00	-5.0000000022206314e+02	-1.5617529184718680e+02	-1.8808026489273879e+13
3.2500000000000001e-01	2.0549078689682641e+00	6.1649461780095720e+00	-6.2483937102989078e+00	-3.8428588415754024e+00	-5.0000000022206314e+02	1.9285000043650055e+02	-1.8808026489273879e+13
3.4999999999999998e-01	1.7807067655632163e+00	6.2831800838831509e+00	-1.5678886108137510e+01	1.3296717365004740e+01	2.6551350343540003e+02	-4.9999991537113732e+02	-1.8808026489273879e+13
3.7500000000000000e-01	1.5363465714308366e+00	6.2831802217054529e+00	-3.8632889467492117e+00	-1.3293196702566265e+01	4.9999979243571983e+02	-5.0000000015743097e+02	-1.8808026489273879e+13
4.0000000000000002e-01	1.6125773687745963e+00	5.5859652408140459e+00	9.1378963363989758e+00	-4.1104086516550652e+01	-4.9999979818362601e+02	3.2651333862978822e+02	-1.8808026489273879e+13
4.2499999999999999e-01	1.6650539760726335e+00	4.8573040529948646e+00	-4.4936961703328864e+00	-1.8356491945047647e+01	5.0000000018987942e+02	5.0000000018053873e+02	-1.8808026489273879e+13
4.5000000000000001e-01	1.5256920182702878e+00	4.5544017039597993e+00	-6.2027725023330209e+00	-6.3295994957838486e+00	5.0000000022206314e+02	4.9999997880409717e+02	-1.8808026489273879e+13
4.7499999999999998e-01	1.3700007054499894e+00	4.5265492396181415e+00	-6.1026289308967563e+00	3.9596202546667469e+00	5.0000000020007815e+02	-2.3021670460885321e+02	-1.8808026489273879e+13
5.0000000000000000e-01	1.3160829544067383e+00	4.4781999588012695e+00	1.7516288757324219e+00	-7.8239288330078125e+00	5.0000000020007815e+02	-2.3021670460885321e+02	-1.8808026489273879e+13
