0.0000000000000000e+00	1.8473750352859497e+00	1.3034895658493042e+00	2.4734741210937500e+01	-1.9254276275634766e+01	2.0139537846558216e+02	3.6477352868585962e+02	-2.7542394534795150e-02
2.5000000000000001e-02	2.4427382565392644e+00	8.7385261029398009e-01	2.2837976874447442e+01	-1.4681042949705779e+01	3.8515748695880781e+01	1.2528097488168683e+02	-2.7542394534795150e-02
5.0000000000000003e-02	3.0061109869270548e+00	5.0434199351794406e-01	2.2163662379438030e+01	-1.4507494569253776e+01	2.0083052549805799e+02	4.1247214791016950e+02	-2.7542394534795150e-02
7.4999999999999997e-02	3.5135705937005861e+00	2.8659108597366378e-01	1.8391266831480376e+01	-2.6005011466623871e+00	-4.7173824861958809e+02	6.5075221132707796e+01	-2.7542394534795150e-02
1.0000000000000001e-01	3.8965023192438450e+00	3.3482571938824601e-01	1.2273703147442605e+01	6.4852994716834340e+00	-3.0153256661027689e+02	-1.7642932547557743e+02	-2.7542394534795150e-02
1.2500000000000000e-01	4.2043433644746333e+00	4.4446034254321054e-01	1.2327711228714930e+01	2.2945453621831291e+00	-4.3878958459962308e+02	-1.9156505281792650e+02	-2.7542394534795150e-02
1.4999999999999999e-01	4.4933795400319472e+00	4.7222371278442904e-01	1.0749475525890938e+01	8.8584713098394559e-03	-3.6829471927582011e+02	-3.4422048489088934e+02	-2.7542394534795150e-02
1.7499999999999999e-01	4.7808275041806283e+00	3.5404404948503093e-01	1.2212354130355202e+01	-9.4208313156443939e+00	-2.3408442178761777e+02	1.0627768960866189e+02	-2.7542394534795150e-02
2.0000000000000001e-01	5.0298420242089730e+00	2.1867041906231546e-01	7.6922634114658184e+00	-1.3119329670953286e+00	-1.6471050422807502e+02	1.0250734316807724e+02	-2.7542394534795150e-02
2.2500000000000001e-01	5.1767761788449667e+00	2.7340628392318678e-01	4.0783396493167761e+00	5.6790898453140368e+00	-1.8621676499175953e+02	1.2910818078069255e+02	-2.7542394534795150e-02
2.5000000000000000e-01	5.2271200997289000e+00	5.1842537871860306e-01	3.6203765775029512e-02	1.3786380428683151e+01	-2.3168089572480716e+02	1.9066408938725678e+02	-2.7542394534795150e-02
2.7500000000000002e-01	5.1682431903030235e+00	9.8919106367708409e-01	-4.4626100293355915e+00	2.3386686240189903e+01	-2.6019393441286104e+02	2.2844014803709806e+02	-2.7542394534795150e-02
2.9999999999999999e-01	5.0112127264381838e+00	1.6793730305280139e+00	-7.7366790186978092e+00	3.1210174162717603e+01	-3.0434434842768127e+02	-9.2087493411131362e+01	-2.7542394534795150e-02
3.2500000000000001e-01	4.8189983489707169e+00	2.4284982812984688e+00	-7.9462983674211625e+00	2.8990781916223508e+01	-4.3364941220455830e+02	-2.6689724694781091e+02	-2.7542394534795150e-02
3.4999999999999998e-01	4.5935187487368747e+00	3.0997253277035415e+00	-1.0431467808827110e+01	2.4944973400184647e+01	-3.6352811575010259e+02	-3.1399467260891629e+02	-2.7542394534795150e-02
3.7500000000000000e-01	4.3057650150557478e+00	3.6638387513169288e+00	-1.2550754894181102e+01	2.0319043104611051e+01	5.9549239728321496e+01	-1.6306086877038874e+02	-2.7542394534795150e-02
4.0000000000000002e-01	4.0169106292856815e+00	4.1247984408061242e+00	-1.0538372440969187e+01	1.6523749850243178e+01	-3.8940572732191077e+02	-2.9744365153180445e+02	-2.7542394534795150e-02
4.2499999999999999e-01	3.7331770366475552e+00	4.4939882567138039e+00	-1.2058988082066586e+01	1.3043124276432183e+01	-3.7815059216693112e+02	-2.5927992047894412e+02	-2.7542394534795150e-02
4.5000000000000001e-01	3.4139402695530103e+00	4.7916745572306843e+00	-1.3444630059901245e+01	1.0828558488232197e+01	-3.7186724919171036e+02	-2.2254153939659207e+02	-2.7542394534795150e-02
4.7499999999999998e-01	3.0573570773800087e+00	5.0526652302513986e+00	-1.5079110440408977e+01	1.0132370541253300e+01	-3.6730218071460035e+02	-1.8795653189191162e+02	-2.7542394534795150e-02
5.0000000000000000e-01	2.6549875736236572e+00	5.3167448043823242e+00	-1.7115142822265625e+01	1.1076480865478516e+01	-3.6730218071460035e+02	-1.8795653189191162e+02	-2.7542394534795150e-02
