0.0000000000000000e+00	4.7869119644165039e+00	2.0373826026916504e+00	3.8608627319335938e+00	-2.1786308288574219e+00	-4.9999998826454140e+02	5.0000000021137936e+02	-1.9340214971796867e+13
2.5000000000000001e-02	4.7563600892149873e+00	2.2106053290037204e+00	-6.2052121167296530e+00	1.5824257651084563e+01	-4.9999999292598670e+02	5.0000000022199646e+02	-1.9340214971796867e+13
5.0000000000000003e-02	4.4821072154116361e+00	2.8088647611401489e+00	-1.5689239189911172e+01	3.1677180303932776e+01	-4.9999998414842020e+02	-2.9866379203471269e+02	-1.9340214971796867e+13
7.4999999999999997e-02	4.0426642679876803e+00	3.5527212856863457e+00	-1.9474181567665848e+01	2.8233171856024473e+01	-4.9999997269493474e+02	-5.0000000022199646e+02	-1.9340214971796867e+13
1.0000000000000001e-01	3.5361515803522439e+00	4.1763104378481755e+00	-2.0822236741547133e+01	2.1903397262508467e+01	-4.2276640544461515e+02	-5.0000000007030701e+02	-1.9340214971796867e+13
1.2500000000000000e-01	3.0201811263280822e+00	4.6446215022163644e+00	-2.0373500800895037e+01	1.5542152255049084e+01	4.9999999997205373e+02	-4.9999991967087914e+02	-1.9340214971796867e+13
1.4999999999999999e-01	2.6466489089877103e+00	4.8068353964550479e+00	-9.5827854082084354e+00	-3.1474449270979403e+00	-4.9999999902125700e+02	4.9999999946833424e+02	-1.9340214971796867e+13
1.7499999999999999e-01	2.2581764991494269e+00	5.0327819550217390e+00	-2.1479848560696492e+01	2.1967180659838967e+01	-4.9999999151206828e+02	-1.6037804790144769e+01	-1.9340214971796867e+13
2.0000000000000001e-01	1.6457842829377238e+00	5.7267275805632005e+00	-2.7676205063343534e+01	3.3943888805914582e+01	2.7667769263612126e+02	-4.9999981602706043e+02	-1.9340214971796867e+13
2.2500000000000001e-01	1.0933850814733828e+00	6.2831802219958162e+00	-1.6259684871005149e+01	9.4624821485333381e+00	5.0000000022199646e+02	-5.0000000022199646e+02	-1.9340214971796867e+13
2.5000000000000000e-01	8.6991963679078177e-01	6.1381605589408021e+00	-1.6786768078930798e+00	-2.0961622182061252e+01	-5.0000000020411875e+02	4.9999999729827402e+02	-1.9340214971796867e+13
2.7500000000000002e-01	6.4121660222715882e-01	6.0001144948722107e+00	-1.6535860868630941e+01	9.9092739085512314e+00	5.0000000022199646e+02	2.4278676980485776e+02	-1.9340214971796867e+13
2.9999999999999999e-01	2.5052084528935387e-01	6.2831802219970623e+00	-1.4683601995219608e+01	1.2552554806243620e+01	5.0000000022199663e+02	-5.0000000022199646e+02	-1.9340214971796867e+13
3.2500000000000001e-01	6.6609603880879970e-02	6.2151197244423857e+00	-4.0087367659857334e-02	-1.7971282620897377e+01	4.9999979046908550e+02	5.0000000022199646e+02	-1.9340214971796867e+13
3.4999999999999998e-01	3.3221790532964028e-02	5.9359532084729194e+00	-2.5881661075199869e+00	-4.4280567614867863e+00	5.0000000022199646e+02	2.0702731845435582e+02	-1.9340214971796867e+13
3.7500000000000000e-01	-2.2199724730344452e-07	5.8340030753681589e+00	-5.4480840929460782e-02	-3.7458710860056290e+00	5.0000000022199646e+02	-5.0000000022199646e+02	-1.9340214971796867e+13
4.0000000000000002e-01	1.6851539009630245e-01	5.3895986093323645e+00	1.3084200511208316e+01	-3.0769818426175213e+01	5.0000000022199646e+02	-4.9999999041045061e+02	-1.9340214971796867e+13
4.2499999999999999e-01	6.1651211872696077e-01	4.3875423822713371e+00	2.2056799330306092e+01	-4.7475650243275290e+01	-4.9999986727168266e+02	5.0000000022199646e+02	-1.9340214971796867e+13
4.5000000000000001e-01	1.0180137499072437e+00	3.4731965986885887e+00	1.0592825561642876e+01	-2.7235352121564294e+01	-5.0000000022199646e+02	4.9999998801613839e+02	-1.9340214971796867e+13
4.7499999999999998e-01	1.1585028030646978e+00	2.9942431171238111e+00	7.4055872672031342e-01	-1.1210561517881375e+01	-3.0697736005729638e+02	5.0000000019366809e+02	-1.9340214971796867e+13
5.0000000000000000e-01	1.0851837396621704e+00	2.8947322368621826e+00	-6.6297550201416016e+00	3.2564506530761719e+00	-3.0697736005729638e+02	5.0000000019366809e+02	-1.9340214971796867e+13
