0.0000000000000000e+00	6.1986479759987452e+00	2.2474043540542968e-01	1.2929251778153061e+00	-2.6123242151550553e+01	-4.9999999999999949e+02	5.0000000000000000e+02	-2.5785546067353976e-02
2.5000000000000001e-02	6.0514027398456118e+00	-5.2292694803987252e-02	-1.3205507949750894e+01	4.1760214724594578e+00	5.0000000000000000e+02	1.6254160838975378e+02	-2.5785546067353976e-02
5.0000000000000003e-02	5.7625742824794060e+00	3.5341249460706117e-02	-9.8896184563667298e+00	2.7985956651970021e+00	5.0000000000000000e+02	4.0611915523597764e+02	-2.5785546067353976e-02
7.4999999999999997e-02	5.5052799803662165e+00	2.2000741745276134e-01	-1.0685338642697380e+01	1.1934396986322959e+01	5.0000000000000000e+02	2.8683185673820486e+02	-2.5785546067353976e-02
1.0000000000000001e-01	5.2545793798822817e+00	5.6403246938676366e-01	-9.3374897263270924e+00	1.5527630268657109e+01	5.0000000000000000e+02	-2.2635610952431523e+02	-2.5785546067353976e-02
1.2500000000000000e-01	5.1396883689108392e+00	7.3640357354840513e-01	8.4633744048475457e-02	-1.5364884063338682e+00	5.0000000000000000e+02	-1.6740446437111180e+02	-2.5785546067353976e-02
1.4999999999999999e-01	5.2500090384722640e+00	5.0995939493967168e-01	8.8495117148693367e+00	-1.6886599486973338e+01	5.0000000000000000e+02	4.8097406494912400e+02	-2.5785546067353976e-02
1.7499999999999999e-01	5.4473371003067204e+00	2.3803437001216443e-01	6.8875544904469042e+00	-4.7424106771621233e+00	4.9499527659878191e+02	5.0000000000000000e+02	-2.5785546067353976e-02
2.0000000000000001e-01	5.5903476223824144e+00	2.8386906890266483e-01	4.6175728910804459e+00	8.3278839993419318e+00	-2.2199852694977807e+02	-2.1899299905145608e+02	-2.5785546067353976e-02
2.2500000000000001e-01	5.7214681219166765e+00	4.1441929055846793e-01	5.8157656471880879e+00	2.1812844196534211e+00	-5.0000000000000000e+02	-4.9206871436994390e+02	-2.5785546067353976e-02
2.5000000000000000e-01	5.8944309894596678e+00	3.0606316906369280e-01	8.0252178196091588e+00	-1.0869595069783760e+01	-5.0000000000000000e+02	-2.7802054992628051e+01	-2.5785546067353976e-02
2.7500000000000002e-01	6.0253320342500682e+00	1.2367636467821375e-01	2.4325530048045718e+00	-3.6651364888917879e+00	-3.0983671957692837e+02	-9.5418086249219058e+01	-2.5785546067353976e-02
2.9999999999999999e-01	6.0592862064064050e+00	4.5796156834296831e-02	2.8369584237220025e-01	-2.5657328276094660e+00	-5.0000000000000000e+02	-1.6096676020985291e+02	-2.5785546067353976e-02
3.2500000000000001e-01	6.0245202051625588e+00	-2.0188295479783847e-12	-3.0649525547726331e+00	-1.0977533026797808e+00	-5.0000000000000000e+02	-1.2986871319623685e+02	-2.5785546067353976e-02
3.4999999999999998e-01	5.8993904786163434e+00	7.9995415424973793e-03	-6.9451016720783718e+00	1.7367736412610899e+00	-5.0000000000000000e+02	-2.8781674393461657e+02	-2.5785546067353976e-02
3.7500000000000000e-01	5.7110362390014657e+00	-7.7804429565730970e-12	-8.1233218093841266e+00	-2.3760242477487967e+00	-5.0000000000000000e+02	-8.7521646760198820e+01	-2.5785546067353976e-02
4.0000000000000002e-01	5.4502223410100239e+00	-1.2116530001549108e-11	-1.2747791946579012e+01	2.4175853983816999e+00	-5.0000000000000000e+02	1.2480153087216098e+02	-2.5785546067353976e-02
4.2499999999999999e-01	5.0289684328526718e+00	2.3446511606621767e-01	-2.0960105198618724e+01	1.6334172128955846e+01	-5.0000000000000000e+02	3.2178445088698186e+02	-2.5785546067353976e-02
4.5000000000000001e-01	4.3711055412592046e+00	8.7375440548966710e-01	-3.1330984978470120e+01	3.3038549150861755e+01	-5.0000000000000000e+02	-3.5818915691592031e+02	-2.5785546067353976e-02
4.7499999999999998e-01	3.5886232509250062e+00	1.5012344317451494e+00	-3.1399147644584595e+01	1.6955277924990547e+01	-5.0000000000000000e+02	-4.2736855920962785e+02	-2.5785546067353976e-02
5.0000000000000000e-01	2.8223850726310267e+00	1.6801551581320189e+00	-2.9246435165384508e+01	-3.0316696166911346e+00	-5.0000000000000000e+02	-4.2736855920962785e+02	-2.5785546067353976e-02
