0.0000000000000000e+00	1.4073472023010254e+00	3.3496191501617432e+00	-4.6038017272949219e+00	-4.7866535186767578e+00	-4.7532755023144477e+02	5.0000000022198714e+02	-1.9597080792142266e+13
2.5000000000000001e-02	1.1734834670105063e+00	3.4288620622183679e+00	-1.4073786171753946e+01	1.1197629071612594e+01	4.9999934198928929e+02	5.0000000018980006e+02	-1.9597080792142266e+13
5.0000000000000003e-02	8.5075349642464093e-01	3.8238179788157116e+00	-1.1860098470656620e+01	2.0502410049618067e+01	5.0000000019186666e+02	5.0000000022198714e+02	-1.9597080792142266e+13
7.4999999999999997e-02	5.6525055729754536e-01	4.4660448884500177e+00	-1.1518222803063846e+01	3.1355670308765887e+01	3.5314429480282786e+02	3.7335495985010459e+02	-1.9597080792142266e+13
1.0000000000000001e-01	2.3781242860436697e-01	5.4032635154933883e+00	-1.5294402482084285e+01	4.4607276359301935e+01	5.0000000011513930e+02	-5.0000000022198714e+02	-1.9597080792142266e+13
1.2500000000000000e-01	-2.2122603680853937e-07	6.2106230679609693e+00	-2.7854203493465231e+00	1.8140561065975934e+01	4.9999923792196006e+02	-5.0000000022198714e+02	-1.9597080792142266e+13
1.4999999999999999e-01	1.1317747066760286e-01	6.2831802213506167e+00	1.1847572539026592e+01	-1.2353739254004358e+01	-5.0000000022198714e+02	2.6458360259144843e+02	-1.9597080792142266e+13
1.7499999999999999e-01	2.7658975462164592e-01	6.2266904506254948e+00	1.2224770817259261e+00	7.8297611732534413e+00	-5.0000000022198702e+02	-5.0000000017133988e+02	-1.9597080792142266e+13
2.0000000000000001e-01	3.3754154107435425e-01	6.2548992489740343e+00	3.6568912209783129e+00	-5.5775031281549934e+00	4.9999999889887135e+02	4.9999996089193729e+02	-1.9597080792142266e+13
2.2500000000000001e-01	3.9847514889565083e-01	6.2831802219862896e+00	1.2160244028742027e+00	7.8416702074761844e+00	5.0000000022198708e+02	-2.9809988102172463e+02	-1.9597080792142266e+13
2.5000000000000000e-01	5.6876902566477094e-01	6.2088178342313434e+00	1.2402913240146487e+01	-1.3773045528653048e+01	-5.0000000022198714e+02	5.0000000011594307e+02	-1.9597080792142266e+13
2.7500000000000002e-01	6.9593145134488710e-01	6.2459571249417811e+00	-2.2432682205388725e+00	1.6739419773729843e+01	4.9999999862393605e+02	-4.9999999992680034e+02	-1.9597080792142266e+13
2.9999999999999999e-01	8.2286449809232298e-01	6.2831802189993953e+00	1.2398250938566864e+01	-1.3769769478202166e+01	-5.0000000022198714e+02	2.8468085402941688e+02	-1.9597080792142266e+13
3.2500000000000001e-01	9.9577159467099818e-01	6.2023636664432624e+00	1.4320286382861092e+00	7.2957062733005253e+00	-4.9999981212297479e+02	-3.8002175856519187e+02	-1.9597080792142266e+13
3.4999999999999998e-01	1.0362743225300810e+00	6.2831802219872630e+00	1.8140285729103440e+00	-8.3890926103239827e-01	-2.8343773062789143e+02	-4.9999999872988889e+02	-1.9597080792142266e+13
3.7500000000000000e-01	1.1448714597145180e+00	6.0488390761034960e+00	6.8346012857510292e+00	-1.7830562405706289e+01	5.0000000022198714e+02	-5.0000000022198714e+02	-1.9597080792142266e+13
4.0000000000000002e-01	1.4809708797731387e+00	5.2621881922500648e+00	1.9216646537460971e+01	-4.3136363201874381e+01	-4.9999999995941772e+02	-1.1188485617930093e+02	-1.9597080792142266e+13
4.2499999999999999e-01	1.8699168802649668e+00	4.2882932458326160e+00	1.1900021026573080e+01	-3.5570124087578975e+01	-5.0000000022198714e+02	4.9999998242526823e+02	-1.9597080792142266e+13
4.5000000000000001e-01	2.0170535458309771e+00	3.6447254314770361e+00	2.7619597070444302e-01	-1.6768797104900482e+01	-5.0000000022198714e+02	4.9999999830906910e+02	-1.9597080792142266e+13
4.7499999999999998e-01	1.8952880446964750e+00	3.4324920989649406e+00	-9.9008871971951393e+00	-2.8886283610020996e-01	-5.0000000016379641e+02	5.0000000022198714e+02	-1.9597080792142266e+13
5.0000000000000000e-01	1.5255947113037109e+00	3.6334960460662842e+00	-1.9605873107910156e+01	1.6617610931396484e+01	-5.0000000016379641e+02	5.0000000022198714e+02	-1.9597080792142266e+13
