0.0000000000000000e+00	3.4303748607635498e+00	5.9105858802795410e+00	5.0538482666015625e+00	1.6024520874023438e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
2.5000000000000001e-02	3.5790437666183914e+00	6.1562448493739739e+00	7.0098734629143040e+00	3.3795744026362438e+00	-3.2175381020734937e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
5.0000000000000003e-02	3.8108106189927997e+00	6.0380639940167624e+00	1.1524410488298487e+01	-1.2778864602298826e+01	-3.4235203995067252e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
7.4999999999999997e-02	4.1475444360441323e+00	5.5349761072260648e+00	1.5175121985724561e+01	-2.6878816426668735e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
1.0000000000000001e-01	4.5267721463006794e+00	4.7615853127948302e+00	1.4665381585875776e+01	-3.4334821515534728e+01	-4.9999999999999989e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
1.2500000000000000e-01	4.8543818563164312e+00	3.8352801034816077e+00	1.1071009995588801e+01	-3.9800818941042202e+01	-1.5677089273664609e+02	-3.5344554933556867e+02	-2.6458545235264934e+13
1.4999999999999999e-01	5.1200426941127448e+00	2.7641081662086875e+00	1.1092847282497560e+01	-4.6671198976623742e+01	4.8364919182423722e+02	5.0000000000000000e+02	-2.6458545235264934e+13
1.7499999999999999e-01	5.4612687738622405e+00	1.6622290498254333e+00	1.5976031583405376e+01	-4.1930958760629878e+01	4.9922540681702327e+02	5.0000000000000000e+02	-2.6458545235264934e+13
2.0000000000000001e-01	5.8927677435061030e+00	6.7113867883775358e-01	1.7858550096273596e+01	-3.6582087945555848e+01	-9.5443925874651512e+01	5.0000000000000000e+02	-2.6458545235264934e+13
2.2500000000000001e-01	6.2330029664116076e+00	1.3996898346198213e-02	8.9526287238206930e+00	-1.4990961655857648e+01	-4.6209763557917660e+02	4.8378088888849089e+02	-2.6458545235264934e+13
2.5000000000000000e-01	6.2831800000014635e+00	3.2473413027702368e-03	-4.9394849743125446e+00	1.4130148424490381e+01	-4.9693773246080661e+02	5.0000000000000000e+02	-2.6458545235264934e+13
2.7500000000000002e-01	5.9839986387471731e+00	7.2196733524661150e-01	-1.8388353459613537e+01	4.1985150851153456e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
2.9999999999999999e-01	5.5639616923736215e+00	1.5672265655049451e+00	-1.5857260934136285e+01	2.6469490330941909e+01	5.0000000000000000e+02	5.0000000000000000e+02	-2.6458545235264934e+13
3.2500000000000001e-01	5.1842444607131801e+00	2.3103808679105624e+00	-1.4144410360833385e+01	3.2912415203867937e+01	4.9437805356241876e+02	-3.8798459019320160e+02	-2.6458545235264934e+13
3.4999999999999998e-01	4.9525833865573583e+00	2.9449308054598107e+00	-4.5805921531308993e+00	1.8397866285413333e+01	-3.5098010741200227e+02	5.2970834819349051e+01	-2.6458545235264934e+13
3.7500000000000000e-01	4.7803308626410663e+00	3.4529692973943598e+00	-9.2768481284520696e+00	2.2348792179110355e+01	-4.8602777415592431e+02	-2.0689208367424391e+02	-2.6458545235264934e+13
4.0000000000000002e-01	4.4931544337527303e+00	4.0031075687826041e+00	-1.3584783556685418e+01	2.1863746414827354e+01	-4.9313877921303452e+02	-4.9881033906754095e+02	-2.6458545235264934e+13
4.2499999999999999e-01	4.1401949102377618e+00	4.4562846414795398e+00	-1.4460974875142570e+01	1.4361329171193089e+01	-4.9945213190111599e+02	-4.4758076801373187e+02	-2.6458545235264934e+13
4.5000000000000001e-01	3.7680493704789555e+00	4.7402365106665112e+00	-1.5282312072367446e+01	8.3943334630483548e+00	5.9566580753296677e+01	-5.0000000000000000e+02	-2.6458545235264934e+13
4.7499999999999998e-01	3.4586174757514709e+00	4.7728607989220437e+00	-9.6358622060927868e+00	-5.8637202436704330e+00	-4.5342903406967349e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
5.0000000000000000e-01	3.2000210285186763e+00	4.5313920974731445e+00	-1.1458112716674806e+01	-1.3025590896606445e+01	-4.5342903406967349e+02	-5.0000000000000000e+02	-2.6458545235264934e+13
