0.0000000000000000e+00	4.7657861709594727e+00	3.9106624126434326e+00	2.6728248596191406e+00	7.1358642578125000e+00	-2.0560429064949784e+02	-4.9299393946657739e+02	-1.9046361018438305e+13
2.5000000000000001e-02	4.8520705709049663e+00	3.9526538547015959e+00	4.3082292749344182e+00	-3.8219946625967545e+00	4.6159370720329161e+02	-5.0000000000000000e+02	-1.9046361018438305e+13
5.0000000000000003e-02	5.0792655020725022e+00	3.6526466111857832e+00	1.3847278196524114e+01	-1.9901295919882127e+01	-4.9899113366574755e+02	-4.9222649964528546e+02	-1.9046361018438305e+13
7.4999999999999997e-02	5.3963847246891348e+00	3.0573033570403036e+00	1.1453919601238253e+01	-2.7880860285951421e+01	-4.7003237533748501e+02	-2.6793097966055865e+02	-1.9046361018438305e+13
1.0000000000000001e-01	5.6453163138448410e+00	2.3125834810599617e+00	8.9111369070893396e+00	-3.2015288245120288e+01	-1.9801972695521434e+02	4.9990461437192283e+02	-1.9046361018438305e+13
1.2500000000000000e-01	5.8069765074785753e+00	1.6811581051421409e+00	3.6624938597879133e+00	-1.7911462501720354e+01	4.5295489837127781e+02	-4.0327917137681328e+02	-1.9046361018438305e+13
1.4999999999999999e-01	6.0401799431158025e+00	9.7853480745548727e-01	1.5564211596754131e+01	-3.9779219668211546e+01	-4.9830663486173546e+02	5.0000000000000000e+02	-1.9046361018438305e+13
1.7499999999999999e-01	6.2831800000026581e+00	2.8732475679546887e-01	3.1064042822420173e+00	-1.3860219968469998e+01	-2.2566776896845062e+02	4.5854061428851003e+02	-1.9046361018438305e+13
2.0000000000000001e-01	6.2308422360285096e+00	2.3600625297540706e-01	-7.3259621841552356e+00	9.7928869278863306e+00	4.7016065441688892e+02	-4.6028221164475161e+02	-1.9046361018438305e+13
2.2500000000000001e-01	6.2160143602176667e+00	1.3179028362802711e-01	6.1798363425166096e+00	-1.8195435421104833e+01	-4.9921086689034706e+02	4.0688162574500336e+02	-1.9046361018438305e+13
2.5000000000000000e-01	6.2080391677283737e+00	5.8617446001876967e-03	-6.8345564587357162e+00	8.1529934109573237e+00	3.5038639269694457e+01	-3.6828993775029227e+02	-1.9046361018438305e+13
2.7500000000000002e-01	6.1211369961407716e+00	2.7459910972686685e-13	-1.1640823169874032e-01	-8.6216663934364739e+00	-4.9997388117216519e+02	3.5931651749627099e+02	-1.9046361018438305e+13
2.9999999999999999e-01	5.9652928877206053e+00	8.8399234504780766e-02	-1.2345618092509694e+01	1.5672533371117414e+01	-5.0000000000000000e+02	4.1621888924495130e+02	-1.9046361018438305e+13
3.2500000000000001e-01	5.4984951171901209e+00	7.9147465005305351e-01	-2.4540713957744533e+01	3.9047005644353504e+01	3.9739527103427002e+02	-4.9220322908887641e+02	-1.9046361018438305e+13
3.4999999999999998e-01	5.0357942108726714e+00	1.4193407519667993e+00	-1.3019445457028263e+01	1.2718992687996039e+01	-5.0000000000000000e+02	4.9911982969485746e+02	-1.9046361018438305e+13
3.7500000000000000e-01	4.5714919980663815e+00	1.9657756816465046e+00	-2.3990880893893220e+01	2.9843529295565681e+01	2.8560736609718987e+02	-5.0000000000000000e+02	-1.9046361018438305e+13
4.0000000000000002e-01	4.0627173869703670e+00	2.4677921915435661e+00	-1.6778956537039996e+01	1.1150112962433658e+01	3.3207733510450754e+02	-5.0000000000000000e+02	-1.9046361018438305e+13
4.2499999999999999e-01	3.7423647888157783e+00	2.5399169566879478e+00	-8.7301482545827795e+00	-5.2227576449950375e+00	-4.9999999999999824e+02	5.0000000000000000e+02	-1.9046361018438305e+13
4.5000000000000001e-01	3.4046683557016788e+00	2.6042057797289409e+00	-1.8402347931013480e+01	1.0196083456956131e+01	-5.0000000000000000e+02	-3.3444488658100215e+02	-1.9046361018438305e+13
4.7499999999999998e-01	2.9018357696033665e+00	2.7817156395392439e+00	-2.1777450389341531e+01	3.9699102378711730e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.9046361018438305e+13
5.0000000000000000e-01	2.3368418216705322e+00	2.7474310398101807e+00	-2.3201303482055664e+01	-6.9154586791992196e+00	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.9046361018438305e+13
