0.0000000000000000e+00	2.5598173141479492e+00	4.1099128723144531e+00	-3.4757232666015625e+00	-1.4401363372802734e+01	3.7743578215699273e+02	4.9904134079619871e+02	-3.1053914091332156e+13
2.5000000000000001e-02	2.4619115484523557e+00	3.8843082667304762e+00	-4.0830128879697831e+00	-3.8538461087670992e+00	4.8752819557227417e+02	5.0000000000000000e+02	-3.1053914091332156e+13
5.0000000000000003e-02	2.3787300107536322e+00	3.9007863976838442e+00	-2.5416218669231689e+00	5.1384934963480466e+00	-3.7079022975759528e+02	2.1496021050257573e+02	-3.1053914091332156e+13
7.4999999999999997e-02	2.2384524096404643e+00	4.1409949708768767e+00	-8.6960275858974097e+00	1.4261668331368917e+01	5.0000000000000000e+02	5.0000000000000000e+02	-3.1053914091332156e+13
1.0000000000000001e-01	2.0277125371834464e+00	4.6253052827407855e+00	-8.5671167456214885e+00	2.4847218609395902e+01	5.0000000000000000e+02	-2.9298709926045103e+02	-3.1053914091332156e+13
1.2500000000000000e-01	1.9108670366322460e+00	5.0770261037793230e+00	-5.0617217974403372e-01	1.0634454718495869e+01	4.9897206326395184e+02	-1.6728276491305087e+02	-3.1053914091332156e+13
1.4999999999999999e-01	1.9913186775166658e+00	5.1930480131212864e+00	7.0258141528315035e+00	-1.4367506201980036e+00	4.9957317739250669e+02	5.0000000000000000e+02	-3.1053914091332156e+13
1.7499999999999999e-01	2.1474178495886491e+00	5.3096699732686341e+00	5.2356028424497270e+00	1.1010282433323352e+01	5.0000000000000000e+02	-4.5384426464802084e+02	-3.1053914091332156e+13
2.0000000000000001e-01	2.4199351463215724e+00	5.3038572579313916e+00	1.6694543208956098e+01	-1.1285408615974637e+01	-2.1409028952373876e+02	-4.9999999999999841e+02	-3.1053914091332156e+13
2.2500000000000001e-01	2.8857475268326418e+00	4.8775493167187483e+00	2.0451978012591141e+01	-2.2251135959880152e+01	8.7473627473105182e+01	8.8613792371157643e+01	-3.1053914091332156e+13
2.5000000000000000e-01	3.3963325179503037e+00	4.3982937936320861e+00	2.0496939469173174e+01	-1.6226903694381896e+01	-5.0000000000000000e+02	7.7016754876176407e+01	-3.1053914091332156e+13
2.7500000000000002e-01	3.8308920866897322e+00	4.1157931116167212e+00	1.4215171369406919e+01	-6.8325356420437959e+00	-4.5828683164152324e+02	-5.0000000000000000e+02	-3.1053914091332156e+13
2.9999999999999999e-01	4.1756324657548385e+00	3.8466269184391120e+00	1.3322573233728132e+01	-1.4770611790872884e+01	-1.7379623016204957e+02	-5.0000000000000000e+02	-3.1053914091332156e+13
3.2500000000000001e-01	4.5338635608123763e+00	3.3481070148849654e+00	1.5219059182935370e+01	-2.5119308346325187e+01	-4.2705567271769712e+02	-5.0000000000000000e+02	-3.1053914091332156e+13
3.4999999999999998e-01	4.8965447653548075e+00	2.6053983779731982e+00	1.4019192323184926e+01	-3.4670502405110028e+01	-4.9414468121669836e+02	-1.7111498262277894e+02	-3.1053914091332156e+13
3.7500000000000000e-01	5.2180954283019245e+00	1.7011177497881749e+00	1.2283840564926148e+01	-3.8122661747461756e+01	-5.0000000000000000e+02	-7.0688216907188917e+01	-3.1053914091332156e+13
4.0000000000000002e-01	5.5144990211365821e+00	7.2448812134766705e-01	1.1388652547626789e+01	-3.9796997995671191e+01	-5.0000000000000000e+02	4.3695064921528791e+02	-3.1053914091332156e+13
4.2499999999999999e-01	5.6571971466404456e+00	2.7505125478624562e-02	-6.8602251465363961e-01	-1.4672907665459546e+01	-5.0000000000000000e+02	5.0000000000000000e+02	-3.1053914091332156e+13
4.5000000000000001e-01	5.4568466460050731e+00	4.2367785400343611e-02	-1.5337729081438631e+01	1.5853421689790839e+01	-5.0000000000000000e+02	-1.2738361183400670e+02	-3.1053914091332156e+13
4.7499999999999998e-01	5.0259282723299918e+00	4.6640375180258653e-01	-1.9078153495136025e+01	1.7707083495399200e+01	-5.0000000000000000e+02	1.4948237929161405e+02	-3.1053914091332156e+13
5.0000000000000000e-01	4.4527568817138672e+00	1.0375890731811526e+00	-2.6595767974853516e+01	2.6813152313232422e+01	-5.0000000000000000e+02	1.4948237929161405e+02	-3.1053914091332156e+13
