[	0.0000000000000000e+00	-4.9503159056336574e+02	1.9522948683005842e+02	]
[	2.5000000000000001e-02	-4.7014172405609344e+02	9.1473181685631289e+01	]
[	5.0000000000000003e-02	-4.9276925654284548e+02	-4.5436353581880162e+00	]
[	7.4999999999999997e-02	-4.8714065153154934e+02	-7.8024383653993453e+01	]
[	1.0000000000000001e-01	-4.9654974130682825e+02	-1.1174690913068082e+02	]
[	1.2500000000000000e-01	-4.8013715100880250e+02	-6.2893176658098611e+01	]
[	1.4999999999999999e-01	-3.1073608573921337e+02	3.2687707107332294e+01	]
[	1.7499999999999999e-01	-8.4358239554944291e+01	-7.4267935054218739e+01	]
[	2.0000000000000001e-01	2.3846209280565706e+01	-2.2083588617378183e+02	]
[	2.2500000000000001e-01	-2.0514456741970943e+02	-4.7018016155094870e+02	]
[	2.5000000000000000e-01	-4.6709940895227368e+02	-2.9084805182920644e+02	]
[	2.7500000000000002e-01	1.5625229615065066e+02	-2.2588660659727029e+02	]
[	2.9999999999999999e-01	2.0593732661297813e+02	-1.8335210596046994e+02	]
[	3.2500000000000001e-01	2.3990857025001597e+02	-3.9372927230983422e+01	]
[	3.4999999999999998e-01	-5.5952294613778726e+01	7.6162737557494580e+01	]
[	3.7500000000000000e-01	-2.1410750103656689e+01	2.0963576021215451e+02	]
[	4.0000000000000002e-01	1.8985228872018337e+02	4.3826269879467378e+02	]
[	4.2499999999999999e-01	1.0021310680820207e+02	4.9181063764993957e+02	]
[	4.5000000000000001e-01	-2.4497981194117315e+02	4.9227915152503556e+02	]
[	4.7499999999999998e-01	-1.2976709810402801e+02	1.5973176083156005e+01	]
[	5.0000000000000000e-01	-1.2976709810402801e+02	1.5973176083156005e+01	]
