[	0.0000000000000000e+00	-4.9935786855807959e+02	-4.2070903881954358e+01	]
[	2.5000000000000001e-02	-4.9943740041025006e+02	-1.5686894915831710e+01	]
[	5.0000000000000003e-02	-4.9950448729020059e+02	-7.0011393363284569e+01	]
[	7.4999999999999997e-02	-4.9956142560917448e+02	-1.4488171476312820e+02	]
[	1.0000000000000001e-01	-4.9961402304984944e+02	-2.6088077422489454e+02	]
[	1.2500000000000000e-01	-4.2746291257250766e+02	-4.7373963402172359e+02	]
[	1.4999999999999999e-01	-3.9718019646370959e+02	-3.8471543449236992e+02	]
[	1.7499999999999999e-01	-2.0307607594529213e+02	-2.2295679942701202e+02	]
[	2.0000000000000001e-01	-7.1150254015541663e+01	-2.0958294205611165e+02	]
[	2.2500000000000001e-01	-8.9295744828475762e+01	-8.0552955533010518e+01	]
[	2.5000000000000000e-01	-3.9255773155326335e+02	1.5243965820349865e+02	]
[	2.7500000000000002e-01	-7.7811736863975668e+01	-6.8164973802753337e+01	]
[	2.9999999999999999e-01	4.9949192688844113e+02	-1.8138717333602733e+02	]
[	3.2500000000000001e-01	2.8839793594714752e+02	-3.2185815455353769e+01	]
[	3.4999999999999998e-01	4.4818073316109839e+01	4.1277824643541955e+01	]
[	3.7500000000000000e-01	4.9971591951721899e+02	2.5350411605020565e+02	]
[	4.0000000000000002e-01	2.5866485469489490e+01	2.9073313703966932e+02	]
[	4.2499999999999999e-01	-4.9999432673595004e+02	4.9793428814993592e+02	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	4.9791673877848444e+02	]
[	4.7499999999999998e-01	-6.3421751798885843e+01	-1.5084876894603423e+02	]
[	5.0000000000000000e-01	-6.3421751798885843e+01	-1.5084876894603423e+02	]
