[	0.0000000000000000e+00	1.2974047290179044e+02	1.2417342879502040e+02	]
[	2.5000000000000001e-02	1.4783378206303530e+02	1.4318345285266921e+02	]
[	5.0000000000000003e-02	1.3683657461698095e+02	1.4762694339160137e+02	]
[	7.4999999999999997e-02	1.1305646395942370e+02	1.2768075028937361e+02	]
[	1.0000000000000001e-01	8.4307226906765408e+01	1.1050374686135498e+02	]
[	1.2500000000000000e-01	4.6379080605123328e+01	8.5057264007269865e+01	]
[	1.4999999999999999e-01	3.7577140584872040e+00	3.8155146560451747e+01	]
[	1.7499999999999999e-01	-5.1160277729077258e+01	7.5023157655021549e+01	]
[	2.0000000000000001e-01	-8.4561629616566790e+01	3.3895318608309609e+01	]
[	2.2500000000000001e-01	-9.2933574301120089e+01	-2.8941580744271085e+00	]
[	2.5000000000000000e-01	-1.8909635055864848e+02	-2.8723585575228721e+01	]
[	2.7500000000000002e-01	-1.7126198242828181e+02	-1.1204384665287208e+02	]
[	2.9999999999999999e-01	-1.5290826008300030e+02	-1.2371505464715219e+02	]
[	3.2500000000000001e-01	-6.0936173094265385e+01	-1.5959519371090363e+02	]
[	3.4999999999999998e-01	1.1724408761581508e+02	-1.3823650118159011e+02	]
[	3.7500000000000000e-01	-2.9148137301856389e+02	-9.7760462195334270e+01	]
[	4.0000000000000002e-01	-2.0484196131273151e+02	-1.9832239266827692e+01	]
[	4.2499999999999999e-01	-6.8663803597943541e+01	-8.2549578511189239e+01	]
[	4.5000000000000001e-01	-1.7231411011603387e+02	-1.0615851564050796e+02	]
[	4.7499999999999998e-01	-7.4632999490623321e-13	-9.8022064991361376e-15	]
[	5.0000000000000000e-01	-7.4632999490623321e-13	-9.8022064991361376e-15	]
