[	0.0000000000000000e+00	5.0703066756523981e+01	5.0673494676434295e+01	]
[	2.5000000000000001e-02	2.6010056703800320e+01	2.9819753728170948e+01	]
[	5.0000000000000003e-02	-4.0819088885483561e+00	1.0996695008855097e+01	]
[	7.4999999999999997e-02	-5.5727642547817354e+01	-1.8011944847883786e+01	]
[	1.0000000000000001e-01	-3.8964726417923465e+01	-1.3105661591370966e+01	]
[	1.2500000000000000e-01	-7.7460139435023805e+01	-2.9567318231705624e+01	]
[	1.4999999999999999e-01	-1.1858917102200020e+02	-4.6642207178869832e+01	]
[	1.7499999999999999e-01	-1.5990808522011568e+02	-6.2915396953888823e+01	]
[	2.0000000000000001e-01	-2.0071766574890563e+02	-7.8399228284149530e+01	]
[	2.2500000000000001e-01	-2.3758753300437539e+02	-9.1215573656549140e+01	]
[	2.5000000000000000e-01	-2.6461922687907764e+02	-9.6693597044884598e+01	]
[	2.7500000000000002e-01	-2.8937664209901840e+02	-1.0350719565129296e+02	]
[	2.9999999999999999e-01	-3.0379774837922321e+02	-1.0836071735778252e+02	]
[	3.2500000000000001e-01	-2.6413018787089993e+02	-7.7787885674135069e+01	]
[	3.4999999999999998e-01	-2.2113238462436993e+02	-5.2576801449120289e+01	]
[	3.7500000000000000e-01	-2.1785196310756635e+02	-4.4190011499490936e+01	]
[	4.0000000000000002e-01	-2.5185232520624103e+02	-4.5531439877065239e+01	]
[	4.2499999999999999e-01	-2.7748147519546717e+02	-4.3356231254627687e+01	]
[	4.5000000000000001e-01	-4.6675987381686554e+02	1.6819152669292487e+02	]
[	4.7499999999999998e-01	-1.1776824822316305e+01	9.3147512681179933e+01	]
[	5.0000000000000000e-01	-1.1776824822316305e+01	9.3147512681179933e+01	]
