[	0.0000000000000000e+00	4.4318868252788081e+02	1.1149037628974004e+02	]
[	2.5000000000000001e-02	1.2009440930426950e+02	-4.5917830806097983e+00	]
[	5.0000000000000003e-02	1.4535428141345591e+02	2.3161150797738504e+01	]
[	7.4999999999999997e-02	3.8680420235464958e+01	-9.5061088646777439e+00	]
[	1.0000000000000001e-01	6.4503602809180961e+01	7.4211490427389561e+00	]
[	1.2500000000000000e-01	3.8465124716553404e+01	-1.7764401219265153e+00	]
[	1.4999999999999999e-01	-2.3550568780876446e+00	-1.4966066178123738e+01	]
[	1.7499999999999999e-01	7.8261657915133299e+01	8.4249193609144140e+00	]
[	2.0000000000000001e-01	1.8953816966828268e+02	5.4150486973338040e+01	]
[	2.2500000000000001e-01	2.1395766729807590e+02	7.1094636270858842e+01	]
[	2.5000000000000000e-01	2.0765628657879969e+02	7.3464594887382589e+01	]
[	2.7500000000000002e-01	1.1305775977268225e+02	6.7908032090024228e+00	]
[	2.9999999999999999e-01	5.4439548141001652e+01	-2.7940346684046691e+01	]
[	3.2500000000000001e-01	1.4109756512530871e+02	2.5892847997676860e+01	]
[	3.4999999999999998e-01	1.4007332381907938e+02	2.5393231128204842e+01	]
[	3.7500000000000000e-01	1.3365924225602697e+02	2.2345749581975767e+01	]
[	4.0000000000000002e-01	1.2264366413504395e+02	6.5444970779775966e+00	]
[	4.2499999999999999e-01	1.2156575672845580e+02	-2.1402540903977673e+01	]
[	4.5000000000000001e-01	2.2891629117171810e+01	-1.2201661838456850e+01	]
[	4.7499999999999998e-01	1.1460942278229869e-11	2.8234031017321288e-10	]
[	5.0000000000000000e-01	1.1460942278229869e-11	2.8234031017321288e-10	]
