[	0.0000000000000000e+00	4.3027489591554888e+02	7.9205395618726612e+01	]
[	2.5000000000000001e-02	4.6960758500468796e+02	1.6011993416093495e+02	]
[	5.0000000000000003e-02	4.7226182059777818e+02	2.1055547169249652e+02	]
[	7.4999999999999997e-02	4.7614742710846349e+02	2.2384357235719574e+02	]
[	1.0000000000000001e-01	4.6452406691708660e+02	1.9703442384456898e+02	]
[	1.2500000000000000e-01	4.7123152066692620e+02	1.3675563572960718e+02	]
[	1.4999999999999999e-01	4.4178394292802454e+02	3.9485574521634497e+01	]
[	1.7499999999999999e-01	3.4366954564739262e+02	3.1050807255341443e+01	]
[	2.0000000000000001e-01	2.5139212574754172e+01	-1.4157453867530498e+01	]
[	2.2500000000000001e-01	2.7935046191139071e+02	4.3242277544793347e+02	]
[	2.5000000000000000e-01	6.8938092647694011e+00	2.9761391672243229e+02	]
[	2.7500000000000002e-01	-3.8600113462330548e+01	1.6481409724843886e+02	]
[	2.9999999999999999e-01	-1.0756598241339877e+02	9.3139126004375044e+01	]
[	3.2500000000000001e-01	-6.1635575572137284e+01	5.5954384693167341e+01	]
[	3.4999999999999998e-01	-1.1439825087441899e+02	2.3872185925680892e+01	]
[	3.7500000000000000e-01	-1.9193540838801002e+02	8.0155469571989229e+01	]
[	4.0000000000000002e-01	-4.0951713028121429e+02	-1.8764058676958078e+02	]
[	4.2499999999999999e-01	-1.1557786571823425e+02	7.1559454459139431e+01	]
[	4.5000000000000001e-01	3.4596192401758253e+02	-1.3459141043586937e+01	]
[	4.7499999999999998e-01	-4.0268785872419811e-09	-3.7298563656392233e-10	]
[	5.0000000000000000e-01	-4.0268785872419811e-09	-3.7298563656392233e-10	]
