[	0.0000000000000000e+00	-4.9893043588925693e+01	-8.2989038559747016e+01	]
[	2.5000000000000001e-02	1.9799091168226894e+02	1.3959891898998461e+02	]
[	5.0000000000000003e-02	1.8496793890078820e+02	1.0788293103504050e+02	]
[	7.4999999999999997e-02	1.5836775166106617e+02	7.2573908265991079e+01	]
[	1.0000000000000001e-01	1.2720254456674881e+02	6.4313906783853753e+01	]
[	1.2500000000000000e-01	9.3274714844962787e+01	4.8121534136100799e+01	]
[	1.4999999999999999e-01	8.3453448875316212e+01	3.5890213646703842e+01	]
[	1.7499999999999999e-01	2.1991423613243066e+02	5.6574063089396397e+01	]
[	2.0000000000000001e-01	4.3900845180863968e+01	1.8074277353770391e+01	]
[	2.2500000000000001e-01	2.0515149741128578e+01	1.2825141296293674e+01	]
[	2.5000000000000000e-01	1.1398309260596228e+02	5.8725125963090612e+01	]
[	2.7500000000000002e-01	-7.3794029679732901e+01	1.1902012431629990e+02	]
[	2.9999999999999999e-01	1.4517801240027012e+02	-2.3042111994861667e+01	]
[	3.2500000000000001e-01	2.2829291134766972e+01	9.0702935081895404e+01	]
[	3.4999999999999998e-01	-8.4822406328613553e+01	-3.6391750676002470e+00	]
[	3.7500000000000000e-01	-1.1264019887714505e+02	1.2835952809090271e+01	]
[	4.0000000000000002e-01	-2.3924152880451433e+02	1.0303978104927022e+02	]
[	4.2499999999999999e-01	-4.0841692450542348e+02	1.4556215939458829e+02	]
[	4.5000000000000001e-01	-2.2746279191369607e+02	8.0833267384151625e+01	]
[	4.7499999999999998e-01	-2.5082313377459076e+02	-5.9842320047776605e+00	]
[	5.0000000000000000e-01	-2.5082313377459076e+02	-5.9842320047776605e+00	]
