[	0.0000000000000000e+00	-3.2758574296654007e+02	1.5773549557595490e+02	]
[	2.5000000000000001e-02	-5.0000000000000068e+02	-3.4841456314746461e+02	]
[	5.0000000000000003e-02	-2.9875792242637158e+02	-2.3990878296590873e+02	]
[	7.4999999999999997e-02	-3.7701726958415765e+02	-3.8358082227306602e+02	]
[	1.0000000000000001e-01	-2.8081538236139028e+02	7.7023754797861272e+01	]
[	1.2500000000000000e-01	-3.0025023784032231e+02	5.6481828016973360e+01	]
[	1.4999999999999999e-01	-1.3454284508838541e+02	-1.4929183872990907e+02	]
[	1.7499999999999999e-01	-3.6197593056482185e+02	-5.0000000000000000e+02	]
[	2.0000000000000001e-01	-2.8249616484094128e+02	2.8712115225338903e+02	]
[	2.2500000000000001e-01	1.0680511858711581e+02	-1.5137275986724549e+02	]
[	2.5000000000000000e-01	1.5697013439161094e+02	-3.9115600543120621e+01	]
[	2.7500000000000002e-01	1.6328978784231943e+01	-5.0000000000000000e+02	]
[	2.9999999999999999e-01	4.1562541386438795e+01	-9.0899642149772134e+01	]
[	3.2500000000000001e-01	-6.2735682406544299e+01	-1.2628887105567127e+01	]
[	3.4999999999999998e-01	1.5194040304630036e+02	-2.2730984801114559e+02	]
[	3.7500000000000000e-01	-5.0000000000000000e+02	4.8490044491197864e+02	]
[	4.0000000000000002e-01	4.3906038703623892e+02	2.5376415671393175e+02	]
[	4.2499999999999999e-01	4.9925823046317578e+02	4.2577640160661943e+01	]
[	4.5000000000000001e-01	4.5130309617500848e+02	4.0207397612257033e+01	]
[	4.7499999999999998e-01	-5.0462022807300610e-09	6.1744787579135613e-08	]
[	5.0000000000000000e-01	-5.0462022807300610e-09	6.1744787579135613e-08	]
