[	0.0000000000000000e+00	-3.3042293230085380e+02	-1.6790595385942026e+02	]
[	2.5000000000000001e-02	-3.5888998427983876e+02	-2.7274913940531309e+02	]
[	5.0000000000000003e-02	-3.7002409222563728e+02	-4.0391755296379296e+02	]
[	7.4999999999999997e-02	-3.5463676616421509e+02	-4.9999965975797767e+02	]
[	1.0000000000000001e-01	1.5852969070144667e+02	-4.9999824738768484e+02	]
[	1.2500000000000000e-01	-3.3105243951927025e+02	-4.9914920553584773e+02	]
[	1.4999999999999999e-01	-3.2805856555385219e+02	-1.2462914857319173e+02	]
[	1.7499999999999999e-01	-2.9414603303967795e+02	1.3029098362349555e+02	]
[	2.0000000000000001e-01	-2.7621561833484509e+02	4.3365700800094508e+01	]
[	2.2500000000000001e-01	-2.7269989111918568e+02	-2.0021101047923015e+01	]
[	2.5000000000000000e-01	-2.8010464820095797e+02	-8.3389915202634091e-01	]
[	2.7500000000000002e-01	-3.3015304495605540e+02	1.3054744025290933e+01	]
[	2.9999999999999999e-01	-2.9016238746058247e+02	2.8146297428572478e+01	]
[	3.2500000000000001e-01	-2.5324643255607876e+02	-1.0725436513813046e+01	]
[	3.4999999999999998e-01	-2.1077965586944248e+02	-1.2895221003676565e+02	]
[	3.7500000000000000e-01	-1.7307457992202922e+02	-1.3439851838880713e+02	]
[	4.0000000000000002e-01	-1.7537726248751326e+02	8.2277255749005548e+01	]
[	4.2499999999999999e-01	-1.0760098916379070e+02	1.8307299278162677e+02	]
[	4.5000000000000001e-01	-1.6220826887580017e+02	4.3726533870580715e+02	]
[	4.7499999999999998e-01	-1.0307882661977043e+01	4.1273280960988853e+02	]
[	5.0000000000000000e-01	-1.0307882661977043e+01	4.1273280960988853e+02	]
