[	0.0000000000000000e+00	-2.5607166553686352e+02	-3.0201944182515524e+02	]
[	2.5000000000000001e-02	-2.2450469333660229e+02	-2.4011730673822183e+02	]
[	5.0000000000000003e-02	-2.0767088216639411e+02	-2.0339048421715930e+02	]
[	7.4999999999999997e-02	-1.6889349370486656e+02	-1.7276682847359038e+02	]
[	1.0000000000000001e-01	-1.3102615019536367e+02	-1.5536749636516424e+02	]
[	1.2500000000000000e-01	-1.3137182566805558e+02	-2.0938114794891300e+02	]
[	1.4999999999999999e-01	-8.4544060681343851e+01	-1.8915266596088972e+02	]
[	1.7499999999999999e-01	-4.7135896333400403e+01	-1.5166692557796895e+02	]
[	2.0000000000000001e-01	-2.0706148717809310e+01	-8.1170682757000279e+01	]
[	2.2500000000000001e-01	-3.6017668304077537e+00	-9.9477732313283553e+00	]
[	2.5000000000000000e-01	1.6331559284426135e+01	4.7721638683422796e+01	]
[	2.7500000000000002e-01	1.3142117298591072e+02	1.7788439430008535e+02	]
[	2.9999999999999999e-01	5.8720508745782233e+01	1.4914473915480787e+02	]
[	3.2500000000000001e-01	1.4009292241164113e+02	4.4278654412432724e+02	]
[	3.4999999999999998e-01	2.0810047863286737e+01	9.2420482343158142e+01	]
[	3.7500000000000000e-01	6.1054148579990425e+01	1.2099993120322952e+02	]
[	4.0000000000000002e-01	2.4186399099673645e+02	3.9869213306915685e+02	]
[	4.2499999999999999e-01	1.0866457545442695e+02	1.7696953691267291e+02	]
[	4.5000000000000001e-01	9.7580405607749313e+01	9.1448770035504040e+01	]
[	4.7499999999999998e-01	2.0183398926681260e-05	1.3233632681889430e-06	]
[	5.0000000000000000e-01	2.0183398926681260e-05	1.3233632681889430e-06	]
