[	0.0000000000000000e+00	5.0000000000000000e+02	-1.2219910434897301e+01	]
[	2.5000000000000001e-02	5.0000000000000000e+02	5.0000000000000000e+02	]
[	5.0000000000000003e-02	5.0000000000000068e+02	5.0000000000000000e+02	]
[	7.4999999999999997e-02	5.0000000000000000e+02	2.4045249437940856e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	-9.6021466163434638e+01	]
[	1.2500000000000000e-01	5.0000000000000000e+02	2.9862400497065977e+02	]
[	1.4999999999999999e-01	5.0000000000000000e+02	3.5638214586699871e+02	]
[	1.7499999999999999e-01	5.0000000000000000e+02	7.9986921578277475e+01	]
[	2.0000000000000001e-01	5.0000000000000006e+02	3.5091527476390849e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	8.0230040831894371e+01	]
[	2.5000000000000000e-01	4.4642999162116297e+02	5.0000000000000000e+02	]
[	2.7500000000000002e-01	1.4336477939282915e+02	5.0000000000000000e+02	]
[	2.9999999999999999e-01	4.2082136760454659e+02	5.0000000000000000e+02	]
[	3.2500000000000001e-01	4.7621050089743460e+02	-1.0663895378639702e+02	]
[	3.4999999999999998e-01	-5.0000000000000000e+02	-8.4772205904639122e+01	]
[	3.7500000000000000e-01	4.9591422141208182e+02	-4.8941326807631867e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	-3.5471759800591485e+02	]
[	4.2499999999999999e-01	-3.3908552471128957e+02	4.3814933557719434e+02	]
[	4.5000000000000001e-01	-1.4374944291898825e+02	2.6061449654996022e+02	]
[	4.7499999999999998e-01	-3.4172742884965032e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	-3.4172742884965032e+02	-5.0000000000000000e+02	]
