[	0.0000000000000000e+00	-4.7526139878222421e+02	-3.1469883687699161e+02	]
[	2.5000000000000001e-02	-4.8395201386231884e+02	-3.0915808823517705e+02	]
[	5.0000000000000003e-02	-4.8349654654100522e+02	-3.8877478481527464e+02	]
[	7.4999999999999997e-02	-4.9489777100055386e+02	-3.6916898406522353e+02	]
[	1.0000000000000001e-01	-4.9132709996912763e+02	-2.7792311342573714e+02	]
[	1.2500000000000000e-01	-4.7663959723840281e+02	-1.8583782233943370e+02	]
[	1.4999999999999999e-01	-4.7294666454137769e+02	-1.2479874031972081e+02	]
[	1.7499999999999999e-01	-2.7869858694115590e+02	-1.7023984760142332e+02	]
[	2.0000000000000001e-01	2.1190352106118235e+02	-2.7504694398113276e+02	]
[	2.2500000000000001e-01	5.5981595882532766e+01	-2.0334684444897945e+02	]
[	2.5000000000000000e-01	1.4019594632881973e+02	-4.5158787743098674e+02	]
[	2.7500000000000002e-01	-5.0103788825781299e+00	-2.7932640490755659e+02	]
[	2.9999999999999999e-01	2.7464753355308275e+01	-1.9654933152927317e+01	]
[	3.2500000000000001e-01	2.0923722841869414e+02	4.8038672816253717e+02	]
[	3.4999999999999998e-01	4.9443363334666805e+02	4.9532293775392594e+02	]
[	3.7500000000000000e-01	4.6833930228072626e+02	4.9797057485111145e+02	]
[	4.0000000000000002e-01	4.0417122663503022e+02	4.9402658811918536e+02	]
[	4.2499999999999999e-01	4.7921333679920656e+02	4.6921467588409359e+02	]
[	4.5000000000000001e-01	4.2779956441073006e+02	4.6850339887643150e+02	]
[	4.7499999999999998e-01	-2.1544046689956079e+02	-7.9381131449633782e-02	]
[	5.0000000000000000e-01	-2.1544046689956079e+02	-7.9381131449633782e-02	]
