[	0.0000000000000000e+00	1.2634928226470947e+00	1.5588930845260620e+00	-4.6329135894775391e+00	-1.1260679244995117e+01	]
[	2.5000000000000001e-02	1.1917588077376695e+00	1.2760421858773219e+00	-1.2360108806510630e+00	-1.1259690960465498e+01	]
[	5.0000000000000003e-02	1.1952942173999832e+00	9.8628231862430082e-01	1.4479667610101987e+00	-1.1885963463471574e+01	]
[	7.4999999999999997e-02	1.2367124596466259e+00	7.1248971170605169e-01	1.8023661078534126e+00	-9.9432116230057535e+00	]
[	1.0000000000000001e-01	1.2672086737142476e+00	5.1911064471398150e-01	5.8980958114878701e-01	-5.4519087139335829e+00	]
[	1.2500000000000000e-01	1.2543895459396261e+00	4.8517611066415284e-01	-1.6300733152492286e+00	2.7576778575108625e+00	]
[	1.4999999999999999e-01	1.1945402635265991e+00	6.4087605955140892e-01	-3.1133625587860316e+00	9.6231139718583236e+00	]
[	1.7499999999999999e-01	1.0975544038349647e+00	9.8043120737312384e-01	-4.4730445250382909e+00	1.7281177623638044e+01	]
[	2.0000000000000001e-01	9.9532997937560397e-01	1.4703923170044801e+00	-3.4321779030413837e+00	2.1646675164651182e+01	]
[	2.2500000000000001e-01	9.7077231091583993e-01	1.9875407214726384e+00	1.6165164975957684e+00	1.9772249542602275e+01	]
[	2.5000000000000000e-01	1.0247024920859886e+00	2.4644671017316058e+00	2.5611466154796680e+00	1.8506058273918338e+01	]
[	2.7500000000000002e-01	1.0618066311494838e+00	2.9477069897086960e+00	1.9909508351784536e-01	2.0261778440647792e+01	]
[	2.9999999999999999e-01	1.0755078754926917e+00	3.4329503246387501e+00	7.0612985770002756e-01	1.8673082400047651e+01	]
[	3.2500000000000001e-01	1.1335304362987750e+00	3.8457718123957014e+00	3.8332666057767906e+00	1.4393435525609501e+01	]
[	3.4999999999999998e-01	1.2666136096269116e+00	4.1485433436377512e+00	6.8103178436674288e+00	9.8343285565752190e+00	]
[	3.7500000000000000e-01	1.4676061042385879e+00	4.3454251870412213e+00	9.2995185813782477e+00	5.9310831410429250e+00	]
[	4.0000000000000002e-01	1.7212119138128614e+00	4.4719169482935088e+00	1.0984215734232150e+01	4.2396828726022848e+00	]
[	4.2499999999999999e-01	2.0098406546381429e+00	4.6079091750666290e+00	1.1973383259370209e+01	6.7971521051774682e+00	]
[	4.5000000000000001e-01	2.2803864378289056e+00	4.7971850019038769e+00	9.7025818311323579e+00	8.2599569713067993e+00	]
[	4.7499999999999998e-01	2.5456713107555706e+00	4.9330703328304981e+00	1.1654198222199661e+01	2.5153332961711579e+00	]
[	5.0000000000000000e-01	2.8103561401367188e+00	5.0955567359924316e+00	9.3275680541992188e+00	1.0636203765869141e+01	]
