[	0.0000000000000000e+00	2.8174285888671875e+00	3.9340217113494873e+00	-2.2037372589111328e+01	2.3607425689697266e+01	]
[	2.5000000000000001e-02	2.2837732981218521e+00	4.6842769196731826e+00	-2.1235552282879748e+01	3.7049559740725023e+01	]
[	5.0000000000000003e-02	1.8791553982881326e+00	5.3948805071071781e+00	-1.0644601281006679e+01	1.8152022328989329e+01	]
[	7.4999999999999997e-02	1.7023895760277559e+00	5.7136699403423954e+00	-3.3878233384599712e+00	6.9746141733067288e+00	]
[	1.0000000000000001e-01	1.7552533457777812e+00	5.5843348375587949e+00	7.5111438117993226e+00	-1.7080573235534573e+01	]
[	1.2500000000000000e-01	2.0459847301112792e+00	4.9730281606075595e+00	1.5395884776552849e+01	-3.0804289950102259e+01	]
[	1.4999999999999999e-01	2.4471337264114901e+00	4.2487582488727629e+00	1.6961524701756900e+01	-2.7270044429974252e+01	]
[	1.7499999999999999e-01	2.8274185183186895e+00	3.6637009372155673e+00	1.3536538116208680e+01	-1.9963500785955461e+01	]
[	2.0000000000000001e-01	3.1191165467207975e+00	3.2594068106613046e+00	9.7995715851540783e+00	-1.2542949562273133e+01	]
[	2.2500000000000001e-01	3.2727460658104373e+00	3.0427271912378302e+00	2.4881982557164286e+00	-4.8063109609869406e+00	]
[	2.5000000000000000e-01	3.2131536622640748e+00	3.1203392101641101e+00	-7.2556823626260334e+00	1.1007703554260306e+01	]
[	2.7500000000000002e-01	2.9299830662477229e+00	3.5365794539007598e+00	-1.5382893121986019e+01	2.2466685712476572e+01	]
[	2.9999999999999999e-01	2.4340951603744321e+00	4.3245334246190534e+00	-2.4565367249126908e+01	4.1881390471027316e+01	]
[	3.2500000000000001e-01	1.8996863065389251e+00	5.2510097773570994e+00	-1.7897149859907856e+01	3.1026939789490466e+01	]
[	3.4999999999999998e-01	1.4643519057443237e+00	5.9133838528632285e+00	-1.6594643829914329e+01	2.1191317766689846e+01	]
[	3.7500000000000000e-01	1.2286109872124762e+00	6.0751365405835873e+00	-2.2133592427875866e+00	-8.5045506200096135e+00	]
[	4.0000000000000002e-01	1.3441615958580961e+00	5.5036327065642121e+00	1.0834043127369283e+01	-3.6035022087243441e+01	]
[	4.2499999999999999e-01	1.5366692814593128e+00	4.6521526902610031e+00	4.2140872007138688e+00	-3.2148364621582850e+01	]
[	4.5000000000000001e-01	1.4781088381013254e+00	4.1034602015275636e+00	-8.3975173013206756e+00	-1.2532522363036612e+01	]
[	4.7499999999999998e-01	1.2702342701667129e+00	3.9204797874453847e+00	-7.9073947313550006e+00	-2.3662476755704125e+00	]
[	5.0000000000000000e-01	1.0415893793106079e+00	3.9684751033782959e+00	-1.0323326110839842e+01	6.2248153686523358e+00	]
