[	0.0000000000000000e+00	2.0835852622985840e+00	4.8245396614074707e+00	-2.0741579055786133e+01	2.3385360717773438e+01	]
[	2.5000000000000001e-02	1.6536786900349898e+00	5.2268117597166048e+00	-1.3506275665399381e+01	7.9966417044152998e+00	]
[	5.0000000000000003e-02	1.4193625282365281e+00	5.1898092897718087e+00	-5.4268350407596424e+00	-1.0932798112600576e+01	]
[	7.4999999999999997e-02	1.3589405182214707e+00	4.7573692707995612e+00	2.1334047631118397e-01	-2.3128701336183127e+01	]
[	1.0000000000000001e-01	1.3677199011422387e+00	4.1224410780184453e+00	3.0356709309741425e-01	-2.7493274020247075e+01	]
[	1.2500000000000000e-01	1.3552138823620214e+00	3.4390439956102532e+00	-9.5685857803759256e-01	-2.7449346821415659e+01	]
[	1.4999999999999999e-01	1.3334902467498599e+00	2.7762982727063386e+00	-2.9338484302940737e-01	-2.5871007797846868e+01	]
[	1.7499999999999999e-01	1.3512771947052085e+00	2.1352438841648680e+00	1.8913717515166468e+00	-2.5597123913145147e+01	]
[	2.0000000000000001e-01	1.3219912522724977e+00	1.6855390521995508e+00	-4.6272271314092839e+00	-9.8771042326164711e+00	]
[	2.2500000000000001e-01	1.2420437138233114e+00	1.4310945622943247e+00	-1.8453598303002139e+00	-1.0418750647411095e+01	]
[	2.5000000000000000e-01	1.2240090514220785e+00	1.1642371967425911e+00	3.4460948940372488e-01	-1.0897875338663017e+01	]
[	2.7500000000000002e-01	1.2194511576026279e+00	1.0324026707633565e+00	-8.5080415556590394e-01	5.2725775648626827e-01	]
[	2.9999999999999999e-01	1.1753475644601226e+00	1.1752718059367413e+00	-2.5765601253124450e+00	1.0759108344603135e+01	]
[	3.2500000000000001e-01	9.9184422447060894e-01	1.6922482577576430e+00	-1.1655150468056334e+01	2.9593649128463454e+01	]
[	3.4999999999999998e-01	7.4195557254339928e-01	2.4995046042725768e+00	-7.9337635768784009e+00	3.4997248542777463e+01	]
[	3.7500000000000000e-01	5.9127245957473440e-01	3.4670645350731921e+00	-4.9258249725253762e+00	4.3016508799838455e+01	]
[	4.0000000000000002e-01	5.3199395861244514e-01	4.3743752001176741e+00	4.1382659476594925e-02	2.9432188113795373e+01	]
[	4.2499999999999999e-01	6.2122396081124975e-01	4.9018299339889184e+00	7.7054452036546239e+00	1.1993572752077984e+01	]
[	4.5000000000000001e-01	9.3394974817251308e-01	4.9665752919928057e+00	1.7561870528412332e+01	-6.7308365281813440e+00	]
[	4.7499999999999998e-01	1.5098214106033565e+00	4.5840389685960030e+00	2.8489636707036336e+01	-2.2718616286361563e+01	]
[	5.0000000000000000e-01	2.2235524654388428e+00	4.1112537384033203e+00	2.8605670928955078e+01	-1.5320623397827148e+01	]
