[	0.0000000000000000e+00	6.5791043339681039e+01	-1.7003514140308252e+02	]
[	2.5000000000000001e-02	1.3233688468014120e+02	-1.6843492699390919e+02	]
[	5.0000000000000003e-02	2.2793128413706660e+02	-8.4728122954234820e+01	]
[	7.4999999999999997e-02	2.4639682986324198e+02	8.6173995345415335e+00	]
[	1.0000000000000001e-01	2.1165845416790481e+02	8.4457846892450647e+01	]
[	1.2500000000000000e-01	1.7635522483373666e+02	7.3650927616871996e+01	]
[	1.4999999999999999e-01	1.3729146854584994e+02	4.0713153901434183e+01	]
[	1.7499999999999999e-01	8.8390758199054957e+01	-1.1037675958477250e+01	]
[	2.0000000000000001e-01	7.5449800377626985e+01	1.2035191900038619e+01	]
[	2.2500000000000001e-01	-6.4663108265591887e+01	8.0920163146528452e+01	]
[	2.5000000000000000e-01	6.3551534237879522e+01	3.3838966469597402e+01	]
[	2.7500000000000002e-01	1.9874448747049661e+02	4.8413782558453562e+00	]
[	2.9999999999999999e-01	3.1782825125598742e+02	-5.2814655066192842e+00	]
[	3.2500000000000001e-01	4.1398703419273778e+02	1.7659829898638006e+02	]
[	3.4999999999999998e-01	4.7265314298256050e+02	3.1746789441274069e+02	]
[	3.7500000000000000e-01	4.2256537136332577e+02	3.9473016337875163e+02	]
[	4.0000000000000002e-01	4.4180091803615875e+02	4.0776297436002227e+02	]
[	4.2499999999999999e-01	1.4668411885360231e+02	-4.8538737382715755e+00	]
[	4.5000000000000001e-01	-1.5062621786647941e+02	1.9734099797936111e+02	]
[	4.7499999999999998e-01	-2.3472091151944250e-05	5.6444786525027064e-08	]
[	5.0000000000000000e-01	-2.3472091151944250e-05	5.6444786525027064e-08	]
