[	0.0000000000000000e+00	1.4435364007949829e+00	3.4323551654815674e+00	-6.4840106964111328e+00	6.4878578186035156e+00	]
[	2.5000000000000001e-02	1.2821638066215815e+00	3.5987483044867337e+00	-6.4246047776819841e+00	6.8328870607210757e+00	]
[	5.0000000000000003e-02	1.1299335215410971e+00	3.7676312926911861e+00	-5.7563862472804743e+00	6.6775386458325769e+00	]
[	7.4999999999999997e-02	9.8547696079604841e-01	3.9380997917541780e+00	-5.8002458610599472e+00	6.9680736137425745e+00	]
[	1.0000000000000001e-01	8.4592739024499120e-01	4.1120893855996110e+00	-5.3675382907126741e+00	6.9495936476479709e+00	]
[	1.2500000000000000e-01	7.1869613471748606e-01	4.2824167368490409e+00	-4.8146132718001882e+00	6.6695439047133700e+00	]
[	1.4999999999999999e-01	6.0533523288788360e-01	4.4424789074646824e+00	-4.2554587594848474e+00	6.1248154457822812e+00	]
[	1.7499999999999999e-01	5.0362454807153667e-01	4.5859337267208913e+00	-3.8784474534552942e+00	5.3410881644730086e+00	]
[	2.0000000000000001e-01	4.1328215953974662e-01	4.7262448918617856e+00	-3.3585298141669253e+00	5.8822489334865287e+00	]
[	2.2500000000000001e-01	3.3901409874576560e-01	4.8695927583061511e+00	-2.5873572335978081e+00	5.5750518067182240e+00	]
[	2.5000000000000000e-01	2.8030433707550911e-01	5.0146331617870468e+00	-2.1192556328013339e+00	6.0306286300957437e+00	]
[	2.7500000000000002e-01	2.3168912954674012e-01	5.1734974816183321e+00	-1.7814956418263408e+00	6.6860397162683842e+00	]
[	2.9999999999999999e-01	1.9065892414460603e-01	5.3482464521059025e+00	-1.5105975133229728e+00	7.3011969193025905e+00	]
[	3.2500000000000001e-01	1.6139757101653521e-01	5.5216382349977309e+00	-8.2458060843505332e-01	6.5546856651435483e+00	]
[	3.4999999999999998e-01	1.3877350887946385e-01	5.6790189245248053e+00	-9.7489924808585993e-01	6.0232023048272989e+00	]
[	3.7500000000000000e-01	1.0248071016215440e-01	5.8238383109862228e+00	-1.9172253661799479e+00	5.5536075506206428e+00	]
[	4.0000000000000002e-01	7.6477782357960558e-02	5.9182210378311275e+00	-1.5412348181759930e-01	1.9778277023723354e+00	]
[	4.2499999999999999e-01	1.3828648647171773e-01	5.8302815990334249e+00	5.0794511641497584e+00	-8.9566980118116604e+00	]
[	4.5000000000000001e-01	3.2293595221501836e-01	5.4822780987155744e+00	9.5732812437283332e+00	-1.8575705427019670e+01	]
[	4.7499999999999998e-01	6.4080999459692067e-01	4.8575008521040006e+00	1.5521910296632585e+01	-3.0498717483868788e+01	]
[	5.0000000000000000e-01	1.0155895948410034e+00	4.1360645294189453e+00	1.4585807800292969e+01	-2.7476631164550781e+01	]
