[	0.0000000000000000e+00	1.4389232397079468e+00	1.8703948259353638e+00	2.3686981201171875e+00	-2.9426668167114258e+01	]
[	2.5000000000000001e-02	1.5400128437293810e+00	1.2161375268718166e+00	5.0893005577931190e+00	-2.2428114238237299e+01	]
[	5.0000000000000003e-02	1.6686220715050117e+00	7.6283681479786580e-01	4.8509256503331075e+00	-1.3391665377510337e+01	]
[	7.4999999999999997e-02	1.7416827827462893e+00	6.1513272609816516e-01	9.0108626783260770e-01	1.7470411002216613e+00	]
[	1.0000000000000001e-01	1.7517693641117427e+00	7.8835547795793526e-01	4.0373464533126090e-02	1.1929530928983857e+01	]
[	1.2500000000000000e-01	1.7505863161434563e+00	1.2122157324195795e+00	3.2066617879549125e-01	2.1432925726509499e+01	]
[	1.4999999999999999e-01	1.7938334201540438e+00	1.8360121159336111e+00	3.8664993986874325e+00	2.7853013366872073e+01	]
[	1.7499999999999999e-01	2.0288015402201007e+00	2.3838577839795412e+00	1.4626202813620386e+01	1.6318364995980396e+01	]
[	2.0000000000000001e-01	2.5229746684628087e+00	2.5534715635642473e+00	2.4447160732772105e+01	-2.6641683107724257e+00	]
[	2.2500000000000001e-01	3.1180198184408381e+00	2.3299953656187160e+00	2.3006659456280410e+01	-1.5187214308212267e+01	]
[	2.5000000000000000e-01	3.7663306565027126e+00	1.7171884693691211e+00	2.9019868335837153e+01	-3.4948765795781533e+01	]
[	2.7500000000000002e-01	4.5255869023554496e+00	7.6362936980620222e-01	3.1862108968079145e+01	-4.1461172416455490e+01	]
[	2.9999999999999999e-01	5.1587589079320741e+00	2.5885062643169920e-02	1.8314655447299291e+01	-1.5531918334216062e+01	]
[	3.2500000000000001e-01	5.4381159132096304e+00	7.7293290648341633e-03	4.0264389820348203e+00	1.4083483511792375e+01	]
[	3.4999999999999998e-01	5.3690311134354829e+00	7.1815704918236878e-01	-8.6799741957027958e+00	4.1303690324255143e+01	]
[	3.7500000000000000e-01	5.0933071223778104e+00	1.9075628858645666e+00	-1.2239825343398982e+01	5.2148099074632135e+01	]
[	4.0000000000000002e-01	4.9677177773736982e+00	2.9599531172517102e+00	9.0675636982542052e-01	3.3734396824682179e+01	]
[	4.2499999999999999e-01	4.9269281421060995e+00	3.7935906541884554e+00	-4.8242430972961836e+00	3.3458185080249415e+01	]
[	4.5000000000000001e-01	4.7390529027345174e+00	4.6628911402724782e+00	-1.0278330836276389e+01	3.6571258213116089e+01	]
[	4.7499999999999998e-01	4.5100804517224047e+00	5.4615898419755480e+00	-7.4010564615944698e+00	2.6342146927741780e+01	]
[	5.0000000000000000e-01	4.3092298507690430e+00	6.1452388763427734e+00	-8.4587154388427734e+00	2.8040416717529297e+01	]
