[	0.0000000000000000e+00	3.4642966754226387e+02	8.7249426709074456e+01	]
[	2.5000000000000001e-02	1.3626231003202753e+02	1.6576480300733226e+02	]
[	5.0000000000000003e-02	4.6683376415102975e+02	2.4444042277603612e+02	]
[	7.4999999999999997e-02	3.7633544953986302e+02	2.2677201579256845e+02	]
[	1.0000000000000001e-01	1.7936316707125326e+02	1.6874571151231427e+02	]
[	1.2500000000000000e-01	2.0811081910143926e+02	1.9948894884289018e+02	]
[	1.4999999999999999e-01	2.2909948295232962e+02	2.1229478720427775e+02	]
[	1.7499999999999999e-01	1.1233239629488996e+02	1.4216357128038581e+02	]
[	2.0000000000000001e-01	1.4006239191110632e+02	7.2374212325698082e+01	]
[	2.2500000000000001e-01	8.7663322727973974e+00	2.1258631054583765e+00	]
[	2.5000000000000000e-01	-2.4522683183188212e+00	1.1669113935143130e+01	]
[	2.7500000000000002e-01	-3.5684740206456681e+01	-1.4655469828175201e+01	]
[	2.9999999999999999e-01	-6.6345940187652658e+01	-1.7227226433104672e+01	]
[	3.2500000000000001e-01	-9.4578125659295623e+01	-9.8686744116364252e+01	]
[	3.4999999999999998e-01	-6.6958475768719339e+01	-8.4749484643532654e+01	]
[	3.7500000000000000e-01	-7.1892384520305356e+01	-4.4308999415758599e+01	]
[	4.0000000000000002e-01	-6.2512021007351464e+01	-8.8950034412446158e+01	]
[	4.2499999999999999e-01	8.1760455697291732e+01	-3.6560968023699161e+02	]
[	4.5000000000000001e-01	-5.6506722127759375e+01	-7.8014155502327128e+01	]
[	4.7499999999999998e-01	-5.5181882991908661e-08	-7.4866302849252876e-09	]
[	5.0000000000000000e-01	-5.5181882991908661e-08	-7.4866302849252876e-09	]
