[	0.0000000000000000e+00	-4.5596773214006583e+02	-1.2123650390745699e+02	]
[	2.5000000000000001e-02	-4.9761973009875800e+02	-2.2810079177224330e+02	]
[	5.0000000000000003e-02	-5.1018964435557095e+01	7.3657797941007814e+01	]
[	7.4999999999999997e-02	-3.9588569099407539e+02	2.7232374807891858e+02	]
[	1.0000000000000001e-01	-4.7738752644360346e+02	-2.3534865196509866e+01	]
[	1.2500000000000000e-01	-4.1246129083730574e+02	-2.2243417381771104e+02	]
[	1.4999999999999999e-01	-2.9102080919105350e+02	-1.2702855178781518e+02	]
[	1.7499999999999999e-01	-2.5168818002376739e+02	-1.3808978059298076e+02	]
[	2.0000000000000001e-01	-2.9835574251845912e+02	-1.1366262854544458e+02	]
[	2.2500000000000001e-01	-1.8372303652972153e+02	1.5222625128248147e+01	]
[	2.5000000000000000e-01	4.8391067515053078e+02	2.5878538850107424e+02	]
[	2.7500000000000002e-01	4.5712134370071385e+02	1.9061369673976426e+02	]
[	2.9999999999999999e-01	-1.9100234055611182e+02	-1.4415309485235932e+01	]
[	3.2500000000000001e-01	1.8646487490797776e+02	4.9816299769589887e+02	]
[	3.4999999999999998e-01	1.8279286374503499e+02	4.4209393423860217e+02	]
[	3.7500000000000000e-01	-3.5627565755005384e+02	-4.6452425056608928e+02	]
[	4.0000000000000002e-01	-2.2046643777111581e+02	-4.9998527555358390e+02	]
[	4.2499999999999999e-01	1.6045181184728927e+00	3.1919597935137972e+02	]
[	4.5000000000000001e-01	4.9800137342209740e+02	-2.2394524769872064e+01	]
[	4.7499999999999998e-01	-2.2219373790052642e-10	-8.3161540314710154e-11	]
[	5.0000000000000000e-01	-2.2219373790052642e-10	-8.3161540314710154e-11	]
