[	0.0000000000000000e+00	4.2727291881193577e+02	2.6726606023570247e+02	]
[	2.5000000000000001e-02	1.5850248168942136e+02	1.1525344610839973e+02	]
[	5.0000000000000003e-02	2.7173560282880726e+02	2.0466082706532472e+02	]
[	7.4999999999999997e-02	2.4170588739566517e+02	2.3468166129660545e+02	]
[	1.0000000000000001e-01	1.1957707225151545e+02	1.2098110704353078e+02	]
[	1.2500000000000000e-01	6.4990297058569595e+01	7.5454632166611162e+01	]
[	1.4999999999999999e-01	4.0081700600520563e+01	7.2211471868607944e+01	]
[	1.7499999999999999e-01	2.5631972398517977e+01	8.6845309074366170e+01	]
[	2.0000000000000001e-01	-2.8196277655864326e+00	9.3590992425999502e+01	]
[	2.2500000000000001e-01	-4.9997949853799263e+01	1.6225016195285529e+00	]
[	2.5000000000000000e-01	-4.8764406561455374e+01	6.2855352581300302e+01	]
[	2.7500000000000002e-01	-1.1587855123671173e+02	8.3305222247627142e+01	]
[	2.9999999999999999e-01	-1.1976266427936457e+02	5.5385462235140771e+01	]
[	3.2500000000000001e-01	-1.2133214296085200e+02	4.1612357189235901e+01	]
[	3.4999999999999998e-01	-1.1518976328766153e+02	3.7478616508357653e+01	]
[	3.7500000000000000e-01	-2.1830609756898755e+02	3.4405662112370777e+01	]
[	4.0000000000000002e-01	-4.7108583407473486e+02	-1.7965142062529503e+02	]
[	4.2499999999999999e-01	-2.1998422648044735e+02	2.1898564506296655e+01	]
[	4.5000000000000001e-01	-1.4991525434282511e+02	1.1290538842462294e+02	]
[	4.7499999999999998e-01	-3.9282539873092515e-07	-1.6074039475303823e-07	]
[	5.0000000000000000e-01	-3.9282539873092515e-07	-1.6074039475303823e-07	]
